subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_147	 1	 8	 2089.jpg	 1.241145e+02	 24	 999000	 240	 999000	 999	 1.251314e+02	 649.99	 649.99	 46.00	 42	 0.30	 
MRI_faces_147	 1	 8	 1060.jpg	 1.280985e+02	 12	 999000	 120	 999000	 999	 1.291153e+02	 649.99	 649.99	 19.00	 10	 0.66	 
MRI_faces_147	 1	 8	 2039.jpg	 1.300990e+02	 12	 999000	 120	 999000	 999	 1.311157e+02	 649.99	 649.99	 20.00	 35	 0.66	 
MRI_faces_147	 1	 8	 2015.jpg	 1.350997e+02	 22	 9.085320e+02	 220	 6.503173e+02	 98	 1.361166e+02	 649.99	 666.66	 44.00	 33	 0.31	 
MRI_faces_147	 1	 8	 2058.jpg	 1.371001e+02	 24	 999000	 240	 999000	 999	 1.381169e+02	 649.99	 666.66	 51.00	 40	 0.26	 
MRI_faces_147	 1	 8	 2110.jpg	 1.391004e+02	 24	 999000	 240	 999000	 999	 1.401173e+02	 649.99	 666.66	 54.00	 44	 0.20	 
MRI_faces_147	 1	 8	 2218.jpg	 1.431012e+02	 22	 9.400571e+02	 220	 6.669537e+02	 98	 1.441181e+02	 649.99	 683.32	 45.00	 57	 0.30	 
MRI_faces_147	 1	 8	 2155.jpg	 1.451016e+02	 24	 999000	 240	 999000	 999	 1.461183e+02	 649.99	 683.32	 40.00	 51	 0.36	 
MRI_faces_147	 1	 8	 1204.jpg	 1.471019e+02	 24	 999000	 240	 999000	 999	 1.481187e+02	 649.99	 683.32	 57.00	 24	 0.18	 
MRI_faces_147	 1	 8	 1216.jpg	 1.501024e+02	 11	 8.628991e+02	 110	 6.502682e+02	 98	 1.511192e+02	 666.66	 683.32	 10.00	 26	 0.76	 
MRI_faces_147	 1	 8	 1013.jpg	 1.521027e+02	 11	 8.925772e+02	 110	 6.669228e+02	 98	 1.531196e+02	 683.32	 683.32	 13.00	 2	 0.73	 
MRI_faces_147	 1	 8	 1080.jpg	 1.561034e+02	 12	 999000	 120	 999000	 999	 1.571203e+02	 683.32	 683.32	 14.00	 12	 0.73	 
MRI_faces_147	 1	 8	 2248.jpg	 1.621045e+02	 12	 999000	 120	 999000	 999	 1.631213e+02	 683.32	 683.32	 21.00	 60	 0.65	 
MRI_faces_147	 1	 8	 1255.jpg	 1.651051e+02	 11	 1.018202e+03	 1100	 6.835979e+02	 98	 1.661219e+02	 633.32	 683.32	 7.00	 29	 0.81	 
MRI_faces_147	 1	 8	 1027.jpg	 1.671054e+02	 11	 9.698536e+02	 110	 6.335876e+02	 98	 1.681222e+02	 649.99	 683.32	 12.00	 5	 0.73	 
MRI_faces_147	 1	 8	 2212.jpg	 1.691058e+02	 24	 999000	 240	 999000	 999	 1.701226e+02	 649.99	 683.32	 39.00	 56	 0.37	 
MRI_faces_147	 1	 8	 1202.jpg	 1.711061e+02	 12	 999000	 120	 999000	 999	 1.721229e+02	 649.99	 683.32	 3.00	 23	 0.87	 
MRI_faces_147	 1	 8	 2125.jpg	 1.731065e+02	 11	 9.187929e+02	 110	 6.502795e+02	 98	 1.741233e+02	 666.66	 683.32	 18.00	 47	 0.67	 
MRI_faces_147	 1	 8	 1073.jpg	 1.761070e+02	 12	 999000	 120	 999000	 999	 1.771238e+02	 666.66	 683.32	 6.00	 11	 0.82	 
MRI_faces_147	 1	 8	 1226.jpg	 1.801076e+02	 22	 9.046233e+02	 220	 6.836258e+02	 98	 1.811245e+02	 666.66	 699.99	 47.00	 27	 0.29	 
MRI_faces_147	 1	 8	 1050.jpg	 1.831082e+02	 11	 9.910245e+02	 110	 6.669271e+02	 98	 1.841251e+02	 683.32	 699.99	 15.00	 8	 0.70	 
MRI_faces_147	 1	 8	 1192.jpg	 1.871089e+02	 24	 999000	 240	 999000	 999	 1.881258e+02	 683.32	 699.99	 56.00	 22	 0.19	 
MRI_faces_147	 1	 8	 1150.jpg	 1.920963e+02	 24	 999000	 240	 999000	 999	 1.931128e+02	 683.32	 699.99	 48.00	 18	 0.29	 
MRI_faces_147	 1	 8	 2181.jpg	 1.960963e+02	 12	 999000	 120	 999000	 999	 1.971129e+02	 683.32	 699.99	 9.00	 53	 0.77	 
MRI_faces_147	 1	 8	 2006.jpg	 1.990962e+02	 12	 999000	 120	 999000	 999	 2.001129e+02	 683.32	 699.99	 5.00	 31	 0.83	 
MRI_faces_147	 1	 8	 1035.jpg	 2.010963e+02	 12	 999000	 120	 999000	 999	 2.021129e+02	 683.32	 699.99	 8.00	 7	 0.80	 
MRI_faces_147	 1	 8	 1183.jpg	 2.030964e+02	 24	 999000	 240	 999000	 999	 2.041129e+02	 683.32	 699.99	 43.00	 20	 0.33	 
MRI_faces_147	 1	 8	 2094.jpg	 2.100964e+02	 24	 999000	 240	 999000	 999	 2.111131e+02	 683.32	 699.99	 49.00	 43	 0.27	 
MRI_faces_147	 1	 8	 2209.jpg	 2.130968e+02	 22	 9.204734e+02	 220	 7.002646e+02	 98	 2.141136e+02	 683.32	 716.66	 50.00	 55	 0.26	 
MRI_faces_147	 1	 8	 2194.jpg	 2.150971e+02	 22	 1.013171e+03	 2200	 7.169750e+02	 98	 2.161160e+02	 683.32	 666.66	 53.00	 54	 0.21	 
MRI_faces_147	 1	 8	 2112.jpg	 2.190978e+02	 12	 999000	 120	 999000	 999	 2.201147e+02	 683.32	 666.66	 4.00	 45	 0.84	 
MRI_faces_147	 1	 8	 1019.jpg	 2.210982e+02	 12	 999000	 120	 999000	 999	 2.221151e+02	 683.32	 666.66	 11.00	 4	 0.74	 
MRI_faces_147	 1	 8	 1114.jpg	 2.240987e+02	 12	 999000	 120	 999000	 999	 2.251155e+02	 683.32	 666.66	 22.00	 13	 0.64	 
MRI_faces_147	 1	 8	 1007.jpg	 2.260991e+02	 12	 999000	 120	 999000	 999	 2.271161e+02	 683.32	 666.66	 17.00	 1	 0.67	 
MRI_faces_147	 1	 8	 2010.jpg	 2.300998e+02	 22	 9.624911e+02	 220	 6.669257e+02	 98	 2.311166e+02	 683.32	 683.32	 52.00	 32	 0.24	 
MRI_faces_147	 1	 8	 2043.jpg	 2.321001e+02	 24	 999000	 240	 999000	 999	 2.331169e+02	 683.32	 683.32	 42.00	 37	 0.34	 
MRI_faces_147	 1	 8	 2128.jpg	 2.361009e+02	 24	 999000	 240	 999000	 999	 2.371176e+02	 683.32	 683.32	 41.00	 48	 0.36	 
MRI_faces_147	 1	 8	 2149.jpg	 2.391014e+02	 24	 999000	 240	 999000	 999	 2.401182e+02	 683.32	 683.32	 55.00	 49	 0.19	 
MRI_faces_147	 1	 8	 2153.jpg	 2.411017e+02	 12	 999000	 120	 999000	 999	 2.421185e+02	 683.32	 683.32	 16.00	 50	 0.70	 
MRI_faces_147	 1	 8	 2164.jpg	 2.441023e+02	 24	 999000	 240	 999000	 999	 2.451191e+02	 683.32	 683.32	 58.00	 52	 0.18	 
