subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_122	 2	 10	 2015.jpg	 1.240483e+02	 11	 9.953361e+02	 110	 6.503583e+02	 98	 1.250648e+02	 666.68	 716.67	 14.00	 33	 0.67	 
MRI_faces_122	 2	 10	 2043.jpg	 1.280323e+02	 12	 999000	 120	 999000	 999	 1.290490e+02	 666.68	 716.67	 22.00	 37	 0.58	 
MRI_faces_122	 2	 10	 1191.jpg	 1.300325e+02	 11	 9.271542e+02	 110	 6.670045e+02	 98	 1.310494e+02	 683.34	 716.67	 9.00	 21	 0.71	 
MRI_faces_122	 2	 10	 1173.jpg	 1.350334e+02	 22	 9.462922e+02	 220	 7.169397e+02	 98	 1.360503e+02	 683.34	 733.34	 54.00	 19	 0.26	 
MRI_faces_122	 2	 10	 2006.jpg	 1.370340e+02	 12	 999000	 120	 999000	 999	 1.380506e+02	 683.34	 733.34	 12.00	 31	 0.70	 
MRI_faces_122	 2	 10	 2058.jpg	 1.390342e+02	 22	 9.594931e+02	 220	 7.336019e+02	 98	 1.400510e+02	 683.34	 750.00	 49.00	 40	 0.31	 
MRI_faces_122	 2	 10	 1130.jpg	 1.430348e+02	 24	 999000	 240	 999000	 999	 1.440516e+02	 683.34	 750.00	 45.00	 15	 0.37	 
MRI_faces_122	 2	 10	 1050.jpg	 1.450351e+02	 11	 9.035131e+02	 110	 6.836221e+02	 98	 1.460519e+02	 700.01	 750.00	 17.00	 8	 0.66	 
MRI_faces_122	 2	 10	 2041.jpg	 1.470355e+02	 24	 999000	 240	 999000	 999	 1.480524e+02	 700.01	 750.00	 58.00	 36	 0.11	 
MRI_faces_122	 2	 10	 1027.jpg	 1.500361e+02	 11	 9.055846e+02	 110	 7.002968e+02	 98	 1.510528e+02	 716.68	 750.00	 8.00	 5	 0.74	 
MRI_faces_122	 2	 10	 2155.jpg	 1.520363e+02	 24	 999000	 240	 999000	 999	 1.530532e+02	 716.68	 750.00	 42.00	 51	 0.40	 
MRI_faces_122	 2	 10	 1035.jpg	 1.560371e+02	 12	 999000	 120	 999000	 999	 1.570539e+02	 716.68	 750.00	 15.00	 7	 0.67	 
MRI_faces_122	 2	 10	 2053.jpg	 1.620381e+02	 12	 999000	 120	 999000	 999	 1.630550e+02	 716.68	 750.00	 10.00	 39	 0.70	 
MRI_faces_122	 2	 10	 1007.jpg	 1.650386e+02	 24	 999000	 240	 999000	 999	 1.660555e+02	 716.68	 750.00	 41.00	 1	 0.42	 
MRI_faces_122	 2	 10	 2118.jpg	 1.670391e+02	 12	 999000	 120	 999000	 999	 1.680558e+02	 716.68	 750.00	 21.00	 46	 0.58	 
MRI_faces_122	 2	 10	 2125.jpg	 1.690394e+02	 12	 999000	 120	 999000	 999	 1.700561e+02	 716.68	 750.00	 19.00	 47	 0.64	 
MRI_faces_122	 2	 10	 2194.jpg	 1.710398e+02	 24	 999000	 240	 999000	 999	 1.720565e+02	 716.68	 750.00	 39.00	 54	 0.43	 
MRI_faces_122	 2	 10	 1204.jpg	 1.730401e+02	 24	 999000	 240	 999000	 999	 1.740568e+02	 716.68	 750.00	 50.00	 24	 0.29	 
MRI_faces_122	 2	 10	 1216.jpg	 1.760405e+02	 12	 999000	 120	 999000	 999	 1.770574e+02	 716.68	 750.00	 18.00	 26	 0.65	 
MRI_faces_122	 2	 10	 2045.jpg	 1.800412e+02	 22	 1.101405e+03	 2200	 7.502606e+02	 98	 1.810580e+02	 716.68	 700.00	 51.00	 38	 0.29	 
MRI_faces_122	 2	 10	 1060.jpg	 1.830418e+02	 24	 999000	 240	 999000	 999	 1.840587e+02	 716.68	 700.00	 52.00	 10	 0.28	 
MRI_faces_122	 2	 10	 1031.jpg	 1.870425e+02	 12	 999000	 120	 999000	 999	 1.880593e+02	 716.68	 700.00	 6.00	 6	 0.74	 
MRI_faces_122	 2	 10	 1052.jpg	 1.920433e+02	 24	 999000	 240	 999000	 999	 1.930622e+02	 716.68	 700.00	 53.00	 9	 0.27	 
MRI_faces_122	 2	 10	 1226.jpg	 1.960291e+02	 24	 999000	 240	 999000	 999	 1.970456e+02	 716.68	 700.00	 47.00	 27	 0.34	 
MRI_faces_122	 2	 10	 1080.jpg	 1.990291e+02	 12	 999000	 120	 999000	 999	 2.000457e+02	 716.68	 700.00	 4.00	 12	 0.83	 
MRI_faces_122	 2	 10	 1013.jpg	 2.010290e+02	 12	 999000	 120	 999000	 999	 2.020457e+02	 716.68	 700.00	 7.00	 2	 0.74	 
MRI_faces_122	 2	 10	 2089.jpg	 2.030291e+02	 11	 1.070561e+03	 1100	 7.169376e+02	 98	 2.040457e+02	 666.68	 700.00	 11.00	 42	 0.70	 
MRI_faces_122	 2	 10	 2112.jpg	 2.100298e+02	 12	 999000	 120	 999000	 999	 2.110467e+02	 666.68	 700.00	 5.00	 45	 0.81	 
MRI_faces_122	 2	 10	 1246.jpg	 2.130304e+02	 24	 999000	 240	 999000	 999	 2.140472e+02	 666.68	 700.00	 57.00	 28	 0.19	 
