subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_119	 1	 5	 1145.jpg	 2.396133e+00	 24	 999000	 240	 999000	 999	 3.413432e+00	 683.34	 683.33	 54.00	 16	 0.21	 
MRI_faces_119	 1	 5	 1192.jpg	 6.396056e+00	 24	 999000	 240	 999000	 999	 7.412619e+00	 683.34	 683.33	 51.00	 22	 0.26	 
MRI_faces_119	 1	 5	 1073.jpg	 8.396011e+00	 22	 9.676164e+02	 220	 6.855384e+02	 98	 9.413683e+00	 683.34	 700.00	 52.00	 11	 0.24	 
MRI_faces_119	 1	 5	 2043.jpg	 1.339672e+01	 11	 9.548869e+02	 110	 6.851405e+02	 98	 1.441341e+01	 700.01	 700.00	 18.00	 37	 0.66	 
MRI_faces_119	 1	 5	 1191.jpg	 1.539696e+01	 22	 9.346366e+02	 220	 7.002712e+02	 98	 1.641378e+01	 700.01	 716.66	 47.00	 21	 0.30	 
MRI_faces_119	 1	 5	 2218.jpg	 1.739723e+01	 22	 9.243724e+02	 220	 7.169611e+02	 98	 1.841408e+01	 700.01	 733.33	 50.00	 57	 0.27	 
MRI_faces_119	 1	 5	 2128.jpg	 2.139805e+01	 22	 1.057561e+03	 2200	 7.336107e+02	 98	 2.241478e+01	 700.01	 683.33	 45.00	 48	 0.31	 
MRI_faces_119	 1	 5	 2240.jpg	 2.339831e+01	 24	 999000	 240	 999000	 999	 2.441517e+01	 700.01	 683.33	 58.00	 59	 0.09	 
MRI_faces_119	 1	 5	 1017.jpg	 2.539869e+01	 24	 999000	 240	 999000	 999	 2.641569e+01	 700.01	 683.33	 57.00	 3	 0.14	 
MRI_faces_119	 1	 5	 2015.jpg	 2.839932e+01	 12	 999000	 120	 999000	 999	 2.941607e+01	 700.01	 683.33	 21.00	 33	 0.61	 
MRI_faces_119	 1	 5	 2229.jpg	 3.039958e+01	 12	 999000	 120	 999000	 999	 3.141639e+01	 700.01	 683.33	 16.00	 58	 0.69	 
MRI_faces_119	 1	 5	 1050.jpg	 3.440025e+01	 24	 999000	 240	 999000	 999	 3.541722e+01	 700.01	 683.33	 41.00	 8	 0.36	 
MRI_faces_119	 1	 5	 2118.jpg	 4.039649e+01	 12	 999000	 120	 999000	 999	 4.141325e+01	 700.01	 683.33	 9.00	 46	 0.80	 
MRI_faces_119	 1	 5	 2041.jpg	 4.339653e+01	 24	 999000	 240	 999000	 999	 4.441322e+01	 700.01	 683.33	 43.00	 36	 0.34	 
MRI_faces_119	 1	 5	 2125.jpg	 4.539657e+01	 11	 9.780300e+02	 110	 7.002928e+02	 98	 4.641324e+01	 716.67	 683.33	 12.00	 47	 0.76	 
MRI_faces_119	 1	 5	 1210.jpg	 4.739666e+01	 24	 999000	 240	 999000	 999	 4.841329e+01	 716.67	 683.33	 40.00	 25	 0.37	 
MRI_faces_119	 1	 5	 1019.jpg	 4.939662e+01	 12	 999000	 120	 999000	 999	 5.041325e+01	 716.67	 683.33	 11.00	 4	 0.78	 
MRI_faces_119	 1	 5	 2194.jpg	 5.139669e+01	 12	 999000	 120	 999000	 999	 5.241336e+01	 716.67	 683.33	 14.00	 54	 0.74	 
MRI_faces_119	 1	 5	 2164.jpg	 5.439680e+01	 12	 999000	 120	 999000	 999	 5.541342e+01	 716.67	 683.33	 17.00	 52	 0.68	 
MRI_faces_119	 1	 5	 1035.jpg	 5.839680e+01	 11	 9.638184e+02	 110	 7.169597e+02	 98	 5.941348e+01	 733.34	 683.33	 15.00	 7	 0.70	 
MRI_faces_119	 1	 5	 2153.jpg	 6.139683e+01	 12	 999000	 120	 999000	 999	 6.241346e+01	 733.34	 683.33	 20.00	 50	 0.64	 
MRI_faces_119	 1	 5	 2248.jpg	 6.539690e+01	 11	 9.357046e+02	 110	 7.336210e+02	 98	 6.641358e+01	 750.01	 683.33	 7.00	 60	 0.81	 
MRI_faces_119	 1	 5	 2089.jpg	 7.039699e+01	 12	 999000	 120	 999000	 999	 7.141361e+01	 750.01	 683.33	 22.00	 42	 0.58	 
MRI_faces_119	 1	 5	 1246.jpg	 7.439709e+01	 24	 999000	 240	 999000	 999	 7.541372e+01	 750.01	 683.33	 55.00	 28	 0.19	 
MRI_faces_119	 1	 5	 2212.jpg	 7.739702e+01	 12	 999000	 120	 999000	 999	 7.841370e+01	 750.01	 683.33	 5.00	 56	 0.84	 
MRI_faces_119	 1	 5	 1127.jpg	 7.939717e+01	 24	 999000	 240	 999000	 999	 8.041377e+01	 750.01	 683.33	 48.00	 14	 0.28	 
MRI_faces_119	 1	 5	 1216.jpg	 8.139712e+01	 24	 999000	 240	 999000	 999	 8.241376e+01	 750.01	 683.33	 42.00	 26	 0.36	 
MRI_faces_119	 1	 5	 1146.jpg	 8.839727e+01	 24	 999000	 240	 999000	 999	 8.941396e+01	 750.01	 683.33	 39.00	 17	 0.39	 
MRI_faces_119	 1	 5	 2063.jpg	 9.139733e+01	 11	 1.084269e+03	 1100	 7.502734e+02	 98	 9.241392e+01	 700.01	 683.33	 10.00	 41	 0.78	 
MRI_faces_119	 1	 5	 1080.jpg	 9.339743e+01	 12	 999000	 120	 999000	 999	 9.441397e+01	 700.01	 683.33	 4.00	 12	 0.84	 
MRI_faces_119	 1	 5	 2181.jpg	 9.739752e+01	 12	 999000	 120	 999000	 999	 9.841432e+01	 700.01	 683.33	 8.00	 53	 0.81	 
MRI_faces_119	 1	 5	 2110.jpg	 9.939744e+01	 11	 9.801753e+02	 110	 7.002742e+02	 98	 1.004141e+02	 716.67	 683.33	 13.00	 44	 0.75	 
MRI_faces_119	 1	 5	 1173.jpg	 1.023976e+02	 22	 9.220415e+02	 220	 6.836004e+02	 98	 1.034142e+02	 716.67	 700.00	 44.00	 19	 0.33	 
MRI_faces_119	 1	 5	 2053.jpg	 1.043975e+02	 12	 999000	 120	 999000	 999	 1.054142e+02	 716.67	 700.00	 6.00	 39	 0.83	 
MRI_faces_119	 1	 5	 1052.jpg	 1.083976e+02	 24	 999000	 240	 999000	 999	 1.094143e+02	 716.67	 700.00	 46.00	 9	 0.31	 
MRI_faces_119	 1	 5	 2155.jpg	 1.103976e+02	 24	 999000	 240	 999000	 999	 1.114142e+02	 716.67	 700.00	 49.00	 51	 0.28	 
MRI_faces_119	 1	 5	 1226.jpg	 1.143977e+02	 22	 9.799509e+02	 220	 7.002705e+02	 98	 1.154145e+02	 716.67	 716.66	 53.00	 27	 0.23	 
MRI_faces_119	 1	 5	 1150.jpg	 1.173982e+02	 24	 999000	 240	 999000	 999	 1.184151e+02	 716.67	 716.66	 56.00	 18	 0.15	 
MRI_faces_119	 1	 5	 2094.jpg	 1.193985e+02	 12	 999000	 120	 999000	 999	 1.204156e+02	 716.67	 716.66	 3.00	 43	 0.86	 
MRI_faces_119	 1	 5	 2112.jpg	 1.223992e+02	 12	 999000	 120	 999000	 999	 1.234159e+02	 716.67	 716.66	 19.00	 45	 0.66	 
