subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_107	 1	 11	 1052.jpg	 2.264170e+00	 22	 1.251885e+03	 2200	 6.203761e+02	 98	 3.280484e+00	 683.34	 566.67	 53.00	 9	 0.22	 
MRI_faces_107	 1	 11	 1114.jpg	 7.258626e+00	 12	 999000	 120	 999000	 999	 8.275215e+00	 683.34	 566.67	 17.00	 13	 0.64	 
MRI_faces_107	 1	 11	 1191.jpg	 9.258602e+00	 22	 8.423945e+02	 220	 5.690464e+02	 98	 1.027523e+01	 683.34	 583.34	 44.00	 21	 0.31	 
MRI_faces_107	 1	 11	 2039.jpg	 1.225873e+01	 12	 999000	 120	 999000	 999	 1.327536e+01	 683.34	 583.34	 6.00	 35	 0.84	 
MRI_faces_107	 1	 11	 2043.jpg	 1.525875e+01	 24	 999000	 240	 999000	 999	 1.627536e+01	 683.34	 583.34	 42.00	 37	 0.34	 
MRI_faces_107	 1	 11	 1204.jpg	 2.225885e+01	 24	 999000	 240	 999000	 999	 2.327550e+01	 683.34	 583.34	 43.00	 24	 0.32	 
MRI_faces_107	 1	 11	 2153.jpg	 2.425897e+01	 11	 9.450361e+02	 110	 6.861208e+02	 98	 2.527550e+01	 700.01	 583.34	 7.00	 50	 0.83	 
MRI_faces_107	 1	 11	 2212.jpg	 2.825894e+01	 12	 999000	 120	 999000	 999	 2.927553e+01	 700.01	 583.34	 11.00	 56	 0.78	 
MRI_faces_107	 1	 11	 1226.jpg	 3.025898e+01	 22	 8.700642e+02	 220	 5.836050e+02	 98	 3.127559e+01	 700.01	 600.00	 50.00	 27	 0.22	 
MRI_faces_107	 1	 11	 1013.jpg	 3.525907e+01	 24	 999000	 240	 999000	 999	 3.627561e+01	 700.01	 600.00	 41.00	 2	 0.37	 
MRI_faces_107	 1	 11	 1262.jpg	 3.925908e+01	 12	 999000	 120	 999000	 999	 4.027578e+01	 700.01	 600.00	 16.00	 30	 0.66	 
MRI_faces_107	 1	 11	 1246.jpg	 4.125914e+01	 24	 999000	 240	 999000	 999	 4.227576e+01	 700.01	 600.00	 54.00	 28	 0.21	 
MRI_faces_107	 1	 11	 1210.jpg	 4.425924e+01	 24	 999000	 240	 999000	 999	 4.527584e+01	 700.01	 600.00	 39.00	 25	 0.38	 
MRI_faces_107	 1	 11	 2015.jpg	 4.725918e+01	 12	 999000	 120	 999000	 999	 4.827587e+01	 700.01	 600.00	 8.00	 33	 0.82	 
MRI_faces_107	 1	 11	 2010.jpg	 5.125921e+01	 12	 999000	 120	 999000	 999	 5.227587e+01	 700.01	 600.00	 5.00	 32	 0.85	 
MRI_faces_107	 1	 11	 1017.jpg	 5.525938e+01	 24	 999000	 240	 999000	 999	 5.627603e+01	 700.01	 600.00	 48.00	 3	 0.23	 
MRI_faces_107	 1	 11	 1027.jpg	 5.925945e+01	 12	 999000	 120	 999000	 999	 6.027614e+01	 700.01	 600.00	 19.00	 5	 0.64	 
MRI_faces_107	 1	 11	 1192.jpg	 6.225942e+01	 24	 999000	 240	 999000	 999	 6.327603e+01	 700.01	 600.00	 55.00	 22	 0.18	 
MRI_faces_107	 1	 11	 2248.jpg	 6.525948e+01	 11	 1.011533e+03	 1100	 7.002684e+02	 98	 6.627634e+01	 650.01	 600.00	 13.00	 60	 0.71	 
MRI_faces_107	 1	 11	 1127.jpg	 6.825951e+01	 24	 999000	 240	 999000	 999	 6.927616e+01	 650.01	 600.00	 56.00	 14	 0.18	 
MRI_faces_107	 1	 11	 2041.jpg	 7.025951e+01	 12	 999000	 120	 999000	 999	 7.127615e+01	 650.01	 600.00	 14.00	 36	 0.70	 
MRI_faces_107	 1	 11	 2045.jpg	 7.325968e+01	 11	 9.723204e+02	 110	 6.502527e+02	 98	 7.427635e+01	 666.67	 600.00	 15.00	 38	 0.66	 
MRI_faces_107	 1	 11	 2229.jpg	 7.525982e+01	 12	 999000	 120	 999000	 999	 7.627667e+01	 666.67	 600.00	 3.00	 58	 0.86	 
MRI_faces_107	 1	 11	 2181.jpg	 7.726019e+01	 12	 999000	 120	 999000	 999	 7.827697e+01	 666.67	 600.00	 9.00	 53	 0.81	 
MRI_faces_107	 1	 11	 1183.jpg	 7.926059e+01	 22	 9.093999e+02	 220	 6.002648e+02	 98	 8.027733e+01	 666.67	 616.67	 45.00	 20	 0.31	 
MRI_faces_107	 1	 11	 2125.jpg	 8.226102e+01	 11	 9.549900e+02	 110	 6.669361e+02	 98	 8.327788e+01	 683.34	 616.67	 10.00	 47	 0.79	 
MRI_faces_107	 1	 11	 1073.jpg	 8.626176e+01	 12	 999000	 120	 999000	 999	 8.727860e+01	 683.34	 616.67	 21.00	 11	 0.62	 
MRI_faces_107	 1	 11	 2194.jpg	 8.826216e+01	 22	 8.908486e+02	 220	 6.169312e+02	 98	 8.927893e+01	 683.34	 633.34	 52.00	 54	 0.22	 
MRI_faces_107	 1	 11	 2118.jpg	 9.026247e+01	 12	 999000	 120	 999000	 999	 9.127932e+01	 683.34	 633.34	 22.00	 46	 0.61	 
MRI_faces_107	 1	 11	 2094.jpg	 9.426323e+01	 12	 999000	 120	 999000	 999	 9.527999e+01	 683.34	 633.34	 20.00	 43	 0.62	 
MRI_faces_107	 1	 11	 2164.jpg	 9.625994e+01	 22	 9.240736e+02	 220	 6.336047e+02	 98	 9.727658e+01	 683.34	 650.00	 47.00	 52	 0.24	 
MRI_faces_107	 1	 11	 2112.jpg	 9.826392e+01	 12	 999000	 120	 999000	 999	 9.928069e+01	 683.34	 650.00	 4.00	 45	 0.85	 
MRI_faces_107	 1	 11	 1173.jpg	 1.022600e+02	 24	 999000	 240	 999000	 999	 1.032767e+02	 683.34	 650.00	 58.00	 19	 0.13	 
MRI_faces_107	 1	 11	 1145.jpg	 1.062601e+02	 24	 999000	 240	 999000	 999	 1.072768e+02	 683.34	 650.00	 49.00	 16	 0.23	 
MRI_faces_107	 1	 11	 2024.jpg	 1.082601e+02	 11	 9.679315e+02	 110	 6.836210e+02	 98	 1.092770e+02	 700.01	 650.00	 12.00	 34	 0.77	 
MRI_faces_107	 1	 11	 2128.jpg	 1.102602e+02	 11	 1.112842e+03	 1100	 7.002820e+02	 98	 1.112768e+02	 650.01	 650.00	 18.00	 48	 0.64	 
MRI_faces_107	 1	 11	 1150.jpg	 1.122602e+02	 24	 999000	 240	 999000	 999	 1.132769e+02	 650.01	 650.00	 51.00	 18	 0.22	 
MRI_faces_107	 1	 11	 1146.jpg	 1.142603e+02	 24	 999000	 240	 999000	 999	 1.152769e+02	 650.01	 650.00	 57.00	 17	 0.14	 
MRI_faces_107	 1	 11	 2149.jpg	 1.202603e+02	 24	 999000	 240	 999000	 999	 1.212769e+02	 650.01	 650.00	 40.00	 49	 0.37	 
MRI_faces_107	 1	 11	 1216.jpg	 1.222603e+02	 24	 999000	 240	 999000	 999	 1.232770e+02	 650.01	 650.00	 46.00	 26	 0.25	 
