subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 3	 1191.jpg	 2.396429e+00	 11	 1.136443e+03	 1100	 6.856355e+02	 98	 3.413576e+00	 633.33	 683.34	 11.00	 21	 0.77	 
MRI_faces_106	 2	 3	 1246.jpg	 4.396165e+00	 24	 999000	 240	 999000	 999	 5.412773e+00	 633.33	 683.34	 41.00	 28	 0.36	 
MRI_faces_106	 2	 3	 2024.jpg	 7.396153e+00	 22	 9.347131e+02	 220	 6.855709e+02	 98	 8.412802e+00	 633.33	 700.01	 48.00	 34	 0.30	 
MRI_faces_106	 2	 3	 1080.jpg	 1.039617e+01	 24	 999000	 240	 999000	 999	 1.141293e+01	 633.33	 700.01	 52.00	 12	 0.20	 
MRI_faces_106	 2	 3	 1073.jpg	 1.239620e+01	 12	 999000	 120	 999000	 999	 1.341290e+01	 633.33	 700.01	 5.00	 11	 0.86	 
MRI_faces_106	 2	 3	 1007.jpg	 1.639631e+01	 24	 999000	 240	 999000	 999	 1.741312e+01	 633.33	 700.01	 44.00	 1	 0.36	 
MRI_faces_106	 2	 3	 2039.jpg	 2.139722e+01	 24	 999000	 240	 999000	 999	 2.241401e+01	 633.33	 700.01	 53.00	 35	 0.18	 
MRI_faces_106	 2	 3	 2112.jpg	 2.339752e+01	 24	 999000	 240	 999000	 999	 2.441440e+01	 633.33	 700.01	 57.00	 45	 0.14	 
MRI_faces_106	 2	 3	 2041.jpg	 2.639804e+01	 11	 9.088229e+02	 110	 6.351858e+02	 98	 2.741487e+01	 650.00	 700.01	 8.00	 36	 0.79	 
MRI_faces_106	 2	 3	 2153.jpg	 2.839845e+01	 22	 9.724128e+02	 220	 7.003002e+02	 98	 2.941522e+01	 650.00	 716.67	 49.00	 50	 0.28	 
MRI_faces_106	 2	 3	 1192.jpg	 3.439948e+01	 12	 999000	 120	 999000	 999	 3.541635e+01	 650.00	 716.67	 18.00	 22	 0.69	 
MRI_faces_106	 2	 3	 2010.jpg	 3.740003e+01	 12	 999000	 120	 999000	 999	 3.841678e+01	 650.00	 716.67	 4.00	 32	 0.87	 
MRI_faces_106	 2	 3	 2006.jpg	 4.240089e+01	 12	 999000	 120	 999000	 999	 4.341770e+01	 650.00	 716.67	 6.00	 31	 0.86	 
MRI_faces_106	 2	 3	 2229.jpg	 4.440129e+01	 24	 999000	 240	 999000	 999	 4.541801e+01	 650.00	 716.67	 40.00	 58	 0.37	 
MRI_faces_106	 2	 3	 1017.jpg	 4.640162e+01	 11	 9.372443e+02	 110	 6.502880e+02	 98	 4.741836e+01	 666.66	 716.67	 17.00	 3	 0.70	 
MRI_faces_106	 2	 3	 1130.jpg	 5.040231e+01	 24	 999000	 240	 999000	 999	 5.141908e+01	 666.66	 716.67	 42.00	 15	 0.36	 
MRI_faces_106	 2	 3	 1019.jpg	 5.239690e+01	 12	 999000	 120	 999000	 999	 5.341354e+01	 666.66	 716.67	 20.00	 4	 0.59	 
MRI_faces_106	 2	 3	 1145.jpg	 5.539691e+01	 12	 999000	 120	 999000	 999	 5.641357e+01	 666.66	 716.67	 13.00	 16	 0.76	 
MRI_faces_106	 2	 3	 2194.jpg	 5.839702e+01	 12	 999000	 120	 999000	 999	 5.941374e+01	 666.66	 716.67	 21.00	 54	 0.58	 
MRI_faces_106	 2	 3	 1060.jpg	 6.139705e+01	 22	 1.027821e+03	 2200	 7.169366e+02	 98	 6.241365e+01	 666.66	 666.67	 54.00	 10	 0.18	 
MRI_faces_106	 2	 3	 2058.jpg	 6.339714e+01	 22	 1.057738e+03	 2200	 6.669262e+02	 98	 6.441366e+01	 666.66	 616.67	 51.00	 40	 0.21	 
MRI_faces_106	 2	 3	 1210.jpg	 6.739717e+01	 12	 999000	 120	 999000	 999	 6.841372e+01	 666.66	 616.67	 22.00	 25	 0.57	 
MRI_faces_106	 2	 3	 1035.jpg	 6.939720e+01	 11	 9.296347e+02	 110	 6.669372e+02	 98	 7.041379e+01	 683.33	 616.67	 16.00	 7	 0.72	 
MRI_faces_106	 2	 3	 2164.jpg	 7.139713e+01	 12	 999000	 120	 999000	 999	 7.241391e+01	 683.33	 616.67	 12.00	 52	 0.76	 
MRI_faces_106	 2	 3	 2155.jpg	 7.339715e+01	 24	 999000	 240	 999000	 999	 7.441388e+01	 683.33	 616.67	 56.00	 51	 0.17	 
MRI_faces_106	 2	 3	 1183.jpg	 7.539727e+01	 24	 999000	 240	 999000	 999	 7.641396e+01	 683.33	 616.67	 50.00	 20	 0.26	 
MRI_faces_106	 2	 3	 1127.jpg	 7.939731e+01	 12	 999000	 120	 999000	 999	 8.041402e+01	 683.33	 616.67	 19.00	 14	 0.68	 
MRI_faces_106	 2	 3	 1031.jpg	 8.339737e+01	 24	 999000	 240	 999000	 999	 8.441398e+01	 683.33	 616.67	 39.00	 6	 0.40	 
