subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_134	 1	 2	 02	 1	 1	 2.021097e+00	 1146.jpg	 1262.jpg	 46	 53	 1	 b	 2	 1	 832.34	 0.31	 0.19	 3.354776e+00	 
MRI_faces_134	 1	 2	 02	 1	 2	 5.021160e+00	 2128.jpg	 1150.jpg	 44	 51	 0	 b	 2	 0	 976.27	 0.39	 0.23	 6.504619e+00	 
MRI_faces_134	 1	 2	 02	 1	 3	 8.021281e+00	 1017.jpg	 2153.jpg	 7	 17	 0	 b	 1	 0	 880.15	 0.81	 0.66	 9.404837e+00	 
MRI_faces_134	 1	 2	 02	 1	 4	 1.302134e+01	 1035.jpg	 2218.jpg	 14	 12	 1	 b	 1	 1	 929.10	 0.68	 0.70	 1.445486e+01	 
MRI_faces_134	 1	 2	 02	 1	 5	 1.802142e+01	 1262.jpg	 1204.jpg	 53	 54	 0	 b	 2	 0	 1298.02	 0.19	 0.18	 1.982163e+01	 
MRI_faces_134	 1	 2	 02	 1	 6	 2.502145e+01	 2045.jpg	 2164.jpg	 50	 48	 0	 b	 2	 0	 900.99	 0.27	 0.31	 2.642159e+01	 
MRI_faces_134	 1	 2	 02	 1	 7	 2.902153e+01	 1173.jpg	 2089.jpg	 13	 9	 0	 b	 1	 0	 999.92	 0.69	 0.77	 3.052166e+01	 
MRI_faces_134	 1	 2	 02	 1	 8	 3.202159e+01	 2045.jpg	 1146.jpg	 50	 46	 0	 b	 2	 0	 1255.85	 0.27	 0.31	 3.377183e+01	 
MRI_faces_134	 1	 2	 02	 1	 9	 3.902256e+01	 1035.jpg	 2010.jpg	 14	 10	 1	 y	 1	 0	 1308.88	 0.68	 0.76	 4.082272e+01	 
MRI_faces_134	 1	 2	 02	 1	 10	 4.302320e+01	 2128.jpg	 1255.jpg	 44	 49	 0	 b	 2	 0	 885.24	 0.39	 0.29	 4.440707e+01	 
MRI_faces_134	 1	 2	 02	 1	 11	 4.602602e+01	 1031.jpg	 2010.jpg	 11	 10	 1	 b	 1	 1	 999.42	 0.74	 0.76	 4.752422e+01	 
MRI_faces_134	 1	 2	 02	 1	 12	 5.002446e+01	 1173.jpg	 1031.jpg	 13	 11	 0	 y	 1	 1	 1273.97	 0.69	 0.74	 5.179157e+01	 
MRI_faces_134	 1	 2	 02	 1	 13	 5.402516e+01	 2240.jpg	 1204.jpg	 47	 54	 0	 b	 2	 0	 968.27	 0.31	 0.18	 5.549219e+01	 
MRI_faces_134	 1	 2	 02	 1	 14	 5.902602e+01	 2006.jpg	 1150.jpg	 52	 51	 0	 b	 2	 0	 1082.41	 0.22	 0.23	 6.060978e+01	 
MRI_faces_134	 1	 2	 02	 1	 15	 6.302666e+01	 1035.jpg	 1073.jpg	 14	 15	 1	 b	 1	 1	 939.80	 0.68	 0.68	 6.446045e+01	 
MRI_faces_134	 1	 2	 02	 1	 16	 6.702734e+01	 2218.jpg	 2089.jpg	 12	 9	 0	 y	 1	 1	 1084.09	 0.70	 0.77	 6.861107e+01	 
MRI_faces_134	 1	 2	 02	 1	 17	 7.002796e+01	 1080.jpg	 2041.jpg	 56	 6	 0	 y	 4	 1	 973.48	 0.14	 0.82	 7.149509e+01	 
MRI_faces_134	 1	 2	 02	 1	 18	 8.002228e+01	 1204.jpg	 2128.jpg	 54	 44	 1	 y	 2	 0	 1098.16	 0.18	 0.39	 8.162248e+01	 
