subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_134	 2	 13	 2218.jpg	 2.292474e+00	 12	 999000	 120	 999000	 999	 3.308948e+00	 750.00	 750.00	 12.00	 57	 0.70	 
MRI_faces_134	 2	 13	 1173.jpg	 6.281895e+00	 12	 999000	 120	 999000	 999	 7.298529e+00	 750.00	 750.00	 13.00	 19	 0.69	 
MRI_faces_134	 2	 13	 1052.jpg	 8.282264e+00	 24	 999000	 240	 999000	 999	 9.299059e+00	 750.00	 750.00	 45.00	 9	 0.32	 
MRI_faces_134	 2	 13	 1007.jpg	 1.328299e+01	 11	 9.586036e+02	 110	 7.525809e+02	 98	 1.429983e+01	 766.67	 750.00	 8.00	 1	 0.77	 
MRI_faces_134	 2	 13	 2181.jpg	 1.528332e+01	 12	 999000	 120	 999000	 999	 1.630014e+01	 766.67	 750.00	 19.00	 53	 0.62	 
MRI_faces_134	 2	 13	 1060.jpg	 1.728371e+01	 24	 999000	 240	 999000	 999	 1.830057e+01	 766.67	 750.00	 40.00	 10	 0.42	 
MRI_faces_134	 2	 13	 2045.jpg	 2.128452e+01	 24	 999000	 240	 999000	 999	 2.230127e+01	 766.67	 750.00	 50.00	 38	 0.27	 
MRI_faces_134	 2	 13	 2118.jpg	 2.328482e+01	 12	 999000	 120	 999000	 999	 2.430162e+01	 766.67	 750.00	 4.00	 46	 0.87	 
MRI_faces_134	 2	 13	 1146.jpg	 2.528530e+01	 22	 9.522891e+02	 220	 7.522876e+02	 98	 2.630209e+01	 766.67	 766.67	 46.00	 17	 0.31	 
MRI_faces_134	 2	 13	 2039.jpg	 2.828572e+01	 12	 999000	 120	 999000	 999	 2.930261e+01	 766.67	 766.67	 5.00	 35	 0.84	 
MRI_faces_134	 2	 13	 1255.jpg	 3.028603e+01	 22	 9.875701e+02	 220	 7.669686e+02	 98	 3.130279e+01	 766.67	 783.33	 49.00	 29	 0.29	 
MRI_faces_134	 2	 13	 2194.jpg	 3.428673e+01	 24	 999000	 240	 999000	 999	 3.530357e+01	 766.67	 783.33	 57.00	 54	 0.13	 
MRI_faces_134	 2	 13	 1080.jpg	 4.028779e+01	 24	 999000	 240	 999000	 999	 4.130454e+01	 766.67	 783.33	 56.00	 12	 0.14	 
MRI_faces_134	 2	 13	 1127.jpg	 4.328838e+01	 24	 999000	 240	 999000	 999	 4.430519e+01	 766.67	 783.33	 42.00	 14	 0.39	 
MRI_faces_134	 2	 13	 1017.jpg	 4.527638e+01	 12	 999000	 120	 999000	 999	 4.629298e+01	 766.67	 783.33	 7.00	 3	 0.81	 
MRI_faces_134	 2	 13	 2110.jpg	 4.727642e+01	 24	 999000	 240	 999000	 999	 4.829305e+01	 766.67	 783.33	 55.00	 44	 0.17	 
MRI_faces_134	 2	 13	 2164.jpg	 4.927632e+01	 22	 1.021318e+03	 2200	 7.836325e+02	 98	 5.029300e+01	 766.67	 733.33	 48.00	 52	 0.31	 
MRI_faces_134	 2	 13	 1262.jpg	 5.127645e+01	 24	 999000	 240	 999000	 999	 5.229306e+01	 766.67	 733.33	 53.00	 30	 0.19	 
MRI_faces_134	 2	 13	 2043.jpg	 5.427647e+01	 24	 999000	 240	 999000	 999	 5.529308e+01	 766.67	 733.33	 39.00	 37	 0.43	 
MRI_faces_134	 2	 13	 1150.jpg	 5.827646e+01	 22	 9.511267e+02	 220	 7.336051e+02	 98	 5.929323e+01	 766.67	 750.00	 51.00	 18	 0.23	 
MRI_faces_134	 2	 13	 2041.jpg	 6.127659e+01	 12	 999000	 120	 999000	 999	 6.229323e+01	 766.67	 750.00	 6.00	 36	 0.82	 
