subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 11	 1019.jpg	 2.447050e+00	 24	 999000	 240	 999000	 999	 3.464555e+00	 750.00	 816.67	 42.00	 4	 0.38	 
MRI_faces_125	 1	 11	 1007.jpg	 4.430439e+00	 12	 999000	 120	 999000	 999	 5.447248e+00	 750.00	 816.67	 21.00	 1	 0.60	 
MRI_faces_125	 1	 11	 2094.jpg	 7.431022e+00	 11	 8.952799e+02	 110	 7.518418e+02	 98	 8.447705e+00	 766.67	 816.67	 15.00	 43	 0.71	 
MRI_faces_125	 1	 11	 2015.jpg	 1.043150e+01	 12	 999000	 120	 999000	 999	 1.144826e+01	 766.67	 816.67	 5.00	 33	 0.83	 
MRI_faces_125	 1	 11	 2164.jpg	 1.243175e+01	 22	 1.074575e+03	 2200	 8.183460e+02	 98	 1.344866e+01	 766.67	 766.67	 44.00	 52	 0.37	 
MRI_faces_125	 1	 11	 2118.jpg	 1.643244e+01	 12	 999000	 120	 999000	 999	 1.744931e+01	 766.67	 766.67	 9.00	 46	 0.78	 
MRI_faces_125	 1	 11	 2112.jpg	 2.143340e+01	 12	 999000	 120	 999000	 999	 2.245028e+01	 766.67	 766.67	 16.00	 45	 0.66	 
MRI_faces_125	 1	 11	 2240.jpg	 2.343371e+01	 12	 999000	 120	 999000	 999	 2.445060e+01	 766.67	 766.67	 17.00	 59	 0.66	 
MRI_faces_125	 1	 11	 1202.jpg	 2.643428e+01	 11	 9.280199e+02	 110	 7.669438e+02	 98	 2.745113e+01	 783.33	 766.67	 10.00	 23	 0.76	 
MRI_faces_125	 1	 11	 2043.jpg	 2.843465e+01	 22	 9.116617e+02	 220	 7.669471e+02	 98	 2.945157e+01	 783.33	 783.34	 47.00	 37	 0.30	 
MRI_faces_125	 1	 11	 1246.jpg	 3.443565e+01	 24	 999000	 240	 999000	 999	 3.545243e+01	 783.33	 783.34	 41.00	 28	 0.38	 
MRI_faces_125	 1	 11	 2153.jpg	 3.743623e+01	 12	 999000	 120	 999000	 999	 3.845299e+01	 783.33	 783.34	 8.00	 50	 0.79	 
MRI_faces_125	 1	 11	 1017.jpg	 4.243706e+01	 12	 999000	 120	 999000	 999	 4.345385e+01	 783.33	 783.34	 22.00	 3	 0.59	 
MRI_faces_125	 1	 11	 2045.jpg	 4.443747e+01	 24	 999000	 240	 999000	 999	 4.545429e+01	 783.33	 783.34	 51.00	 38	 0.26	 
MRI_faces_125	 1	 11	 2229.jpg	 4.643780e+01	 12	 999000	 120	 999000	 999	 4.745456e+01	 783.33	 783.34	 20.00	 58	 0.62	 
MRI_faces_125	 1	 11	 2006.jpg	 5.043852e+01	 12	 999000	 120	 999000	 999	 5.145532e+01	 783.33	 783.34	 3.00	 31	 0.88	 
MRI_faces_125	 1	 11	 2248.jpg	 5.243886e+01	 11	 9.524397e+02	 110	 7.835910e+02	 98	 5.345560e+01	 800.00	 783.34	 12.00	 60	 0.74	 
MRI_faces_125	 1	 11	 2039.jpg	 5.543944e+01	 22	 9.399062e+02	 220	 7.835903e+02	 98	 5.645615e+01	 800.00	 800.00	 45.00	 35	 0.31	 
MRI_faces_125	 1	 11	 2010.jpg	 5.843990e+01	 12	 999000	 120	 999000	 999	 5.945675e+01	 800.00	 800.00	 19.00	 32	 0.63	 
MRI_faces_125	 1	 11	 1145.jpg	 6.142873e+01	 24	 999000	 240	 999000	 999	 6.244531e+01	 800.00	 800.00	 54.00	 16	 0.22	 
MRI_faces_125	 1	 11	 2155.jpg	 6.342886e+01	 12	 999000	 120	 999000	 999	 6.444544e+01	 800.00	 800.00	 6.00	 51	 0.80	 
MRI_faces_125	 1	 11	 1031.jpg	 6.742885e+01	 11	 9.554561e+02	 110	 8.002779e+02	 98	 6.844540e+01	 816.67	 800.00	 18.00	 6	 0.66	 
MRI_faces_125	 1	 11	 2089.jpg	 6.942893e+01	 12	 999000	 120	 999000	 999	 7.044549e+01	 816.67	 800.00	 11.00	 42	 0.74	 
MRI_faces_125	 1	 11	 1150.jpg	 7.142883e+01	 24	 999000	 240	 999000	 999	 7.244544e+01	 816.67	 800.00	 58.00	 18	 0.18	 
MRI_faces_125	 1	 11	 1073.jpg	 7.342889e+01	 24	 999000	 240	 999000	 999	 7.444554e+01	 816.67	 800.00	 43.00	 11	 0.37	 
MRI_faces_125	 1	 11	 1060.jpg	 7.542898e+01	 22	 9.913512e+02	 220	 8.002874e+02	 98	 7.644559e+01	 816.67	 816.67	 50.00	 10	 0.26	 
MRI_faces_125	 1	 11	 1146.jpg	 7.942891e+01	 24	 999000	 240	 999000	 999	 8.044569e+01	 816.67	 816.67	 49.00	 17	 0.27	 
MRI_faces_125	 1	 11	 2110.jpg	 8.342904e+01	 24	 999000	 240	 999000	 999	 8.444570e+01	 816.67	 816.67	 48.00	 44	 0.28	 
MRI_faces_125	 1	 11	 1027.jpg	 8.742911e+01	 22	 9.881981e+02	 220	 8.169529e+02	 98	 8.844584e+01	 816.67	 833.34	 52.00	 5	 0.25	 
MRI_faces_125	 1	 11	 1114.jpg	 9.042919e+01	 12	 999000	 120	 999000	 999	 9.144582e+01	 816.67	 833.34	 14.00	 13	 0.71	 
MRI_faces_125	 1	 11	 1204.jpg	 9.242919e+01	 24	 999000	 240	 999000	 999	 9.344599e+01	 816.67	 833.34	 57.00	 24	 0.19	 
MRI_faces_125	 1	 11	 2125.jpg	 9.442958e+01	 24	 999000	 240	 999000	 999	 9.544642e+01	 816.67	 833.34	 40.00	 47	 0.38	 
MRI_faces_125	 1	 11	 1226.jpg	 9.642988e+01	 24	 999000	 240	 999000	 999	 9.744674e+01	 816.67	 833.34	 56.00	 27	 0.20	 
MRI_faces_125	 1	 11	 1035.jpg	 9.843023e+01	 11	 9.980779e+02	 110	 8.169174e+02	 98	 9.944708e+01	 833.33	 833.34	 7.00	 7	 0.80	 
MRI_faces_125	 1	 11	 1192.jpg	 1.024310e+02	 24	 999000	 240	 999000	 999	 1.034478e+02	 833.33	 833.34	 55.00	 22	 0.20	 
MRI_faces_125	 1	 11	 2212.jpg	 1.044313e+02	 12	 999000	 120	 999000	 999	 1.054481e+02	 833.33	 833.34	 4.00	 56	 0.83	 
MRI_faces_125	 1	 11	 1173.jpg	 1.114326e+02	 22	 1.038773e+03	 2200	 8.335950e+02	 98	 1.124627e+02	 833.33	 783.34	 53.00	 19	 0.23	 
MRI_faces_125	 1	 11	 1216.jpg	 1.154333e+02	 24	 999000	 240	 999000	 999	 1.164500e+02	 833.33	 783.34	 39.00	 26	 0.40	 
MRI_faces_125	 1	 11	 2041.jpg	 1.184338e+02	 11	 9.754913e+02	 110	 8.335984e+02	 98	 1.194629e+02	 850.00	 783.34	 13.00	 36	 0.73	 
MRI_faces_125	 1	 11	 2024.jpg	 1.224345e+02	 24	 999000	 240	 999000	 999	 1.234513e+02	 850.00	 783.34	 46.00	 34	 0.31	 
