subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_117	 1	 4	 1027.jpg	 1.241838e+02	 24	 999000	 240	 999000	 999	 1.252006e+02	 783.33	 783.33	 40.00	 5	 0.41	 
MRI_faces_117	 1	 4	 1183.jpg	 1.281786e+02	 11	 9.362550e+02	 110	 7.836756e+02	 98	 1.291951e+02	 800.00	 783.33	 15.00	 20	 0.67	 
MRI_faces_117	 1	 4	 1060.jpg	 1.301788e+02	 12	 999000	 120	 999000	 999	 1.311953e+02	 800.00	 783.33	 21.00	 10	 0.61	 
MRI_faces_117	 1	 4	 1031.jpg	 1.351788e+02	 12	 999000	 120	 999000	 999	 1.361954e+02	 800.00	 783.33	 3.00	 6	 0.88	 
MRI_faces_117	 1	 4	 1210.jpg	 1.371788e+02	 12	 999000	 120	 999000	 999	 1.381954e+02	 800.00	 783.33	 11.00	 25	 0.72	 
MRI_faces_117	 1	 4	 1127.jpg	 1.391790e+02	 12	 999000	 120	 999000	 999	 1.401955e+02	 800.00	 783.33	 17.00	 14	 0.65	 
MRI_faces_117	 1	 4	 1035.jpg	 1.431789e+02	 12	 999000	 120	 999000	 999	 1.441955e+02	 800.00	 783.33	 5.00	 7	 0.80	 
MRI_faces_117	 1	 4	 2089.jpg	 1.451788e+02	 24	 999000	 240	 999000	 999	 1.461956e+02	 800.00	 783.33	 39.00	 42	 0.41	 
MRI_faces_117	 1	 4	 2149.jpg	 1.471789e+02	 24	 999000	 240	 999000	 999	 1.481955e+02	 800.00	 783.33	 51.00	 49	 0.22	 
MRI_faces_117	 1	 4	 2128.jpg	 1.501789e+02	 24	 999000	 240	 999000	 999	 1.511957e+02	 800.00	 783.33	 55.00	 48	 0.19	 
MRI_faces_117	 1	 4	 2043.jpg	 1.521790e+02	 22	 9.568388e+02	 220	 7.836089e+02	 98	 1.531956e+02	 800.00	 800.00	 50.00	 37	 0.23	 
MRI_faces_117	 1	 4	 2112.jpg	 1.561791e+02	 22	 9.798391e+02	 220	 8.002949e+02	 98	 1.571957e+02	 800.00	 816.66	 47.00	 45	 0.29	 
MRI_faces_117	 1	 4	 2094.jpg	 1.621792e+02	 22	 9.566584e+02	 220	 8.169605e+02	 98	 1.631958e+02	 800.00	 833.33	 52.00	 43	 0.21	 
MRI_faces_117	 1	 4	 1145.jpg	 1.651792e+02	 12	 999000	 120	 999000	 999	 1.661958e+02	 800.00	 833.33	 19.00	 16	 0.64	 
MRI_faces_117	 1	 4	 2024.jpg	 1.671792e+02	 24	 999000	 240	 999000	 999	 1.681959e+02	 800.00	 833.33	 56.00	 34	 0.18	 
MRI_faces_117	 1	 4	 2248.jpg	 1.691793e+02	 22	 1.025603e+03	 2200	 8.335974e+02	 98	 1.702107e+02	 800.00	 783.33	 53.00	 60	 0.20	 
MRI_faces_117	 1	 4	 1262.jpg	 1.711792e+02	 22	 9.286423e+02	 220	 7.836395e+02	 98	 1.721959e+02	 800.00	 800.00	 44.00	 30	 0.32	 
