subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 6	 1204.jpg	 1.241840e+02	 24	 999000	 240	 999000	 999	 1.252008e+02	 716.67	 650.01	 42.00	 24	 0.35	 
MRI_faces_113	 1	 6	 1150.jpg	 1.261843e+02	 24	 999000	 240	 999000	 999	 1.272010e+02	 716.67	 650.01	 57.00	 18	 0.15	 
MRI_faces_113	 1	 6	 1031.jpg	 1.291849e+02	 12	 999000	 120	 999000	 999	 1.302016e+02	 716.67	 650.01	 14.00	 6	 0.72	 
MRI_faces_113	 1	 6	 2006.jpg	 1.321853e+02	 12	 999000	 120	 999000	 999	 1.332021e+02	 716.67	 650.01	 5.00	 31	 0.81	 
MRI_faces_113	 1	 6	 1183.jpg	 1.341858e+02	 22	 9.243089e+02	 220	 6.503225e+02	 98	 1.352026e+02	 716.67	 666.68	 52.00	 20	 0.24	 
MRI_faces_113	 1	 6	 1255.jpg	 1.381864e+02	 12	 999000	 120	 999000	 999	 1.392032e+02	 716.67	 666.68	 17.00	 29	 0.67	 
MRI_faces_113	 1	 6	 1019.jpg	 1.431872e+02	 12	 999000	 120	 999000	 999	 1.442040e+02	 716.67	 666.68	 19.00	 4	 0.66	 
MRI_faces_113	 1	 6	 2181.jpg	 1.451876e+02	 12	 999000	 120	 999000	 999	 1.462046e+02	 716.67	 666.68	 16.00	 53	 0.68	 
MRI_faces_113	 1	 6	 2112.jpg	 1.481769e+02	 24	 999000	 240	 999000	 999	 1.491935e+02	 716.67	 666.68	 40.00	 45	 0.42	 
MRI_faces_113	 1	 6	 1073.jpg	 1.501769e+02	 11	 9.401133e+02	 110	 7.169798e+02	 98	 1.511937e+02	 733.34	 666.68	 12.00	 11	 0.74	 
MRI_faces_113	 1	 6	 1226.jpg	 1.561771e+02	 24	 999000	 240	 999000	 999	 1.571938e+02	 733.34	 666.68	 46.00	 27	 0.29	 
MRI_faces_113	 1	 6	 1127.jpg	 1.591771e+02	 24	 999000	 240	 999000	 999	 1.601938e+02	 733.34	 666.68	 56.00	 14	 0.15	 
MRI_faces_113	 1	 6	 1191.jpg	 1.641772e+02	 24	 999000	 240	 999000	 999	 1.651938e+02	 733.34	 666.68	 43.00	 21	 0.35	 
MRI_faces_113	 1	 6	 2118.jpg	 1.661772e+02	 11	 9.848446e+02	 110	 7.336223e+02	 98	 1.671940e+02	 750.00	 666.68	 10.00	 46	 0.78	 
MRI_faces_113	 1	 6	 2094.jpg	 1.681771e+02	 12	 999000	 120	 999000	 999	 1.691939e+02	 750.00	 666.68	 6.00	 43	 0.81	 
MRI_faces_113	 1	 6	 1246.jpg	 1.721773e+02	 24	 999000	 240	 999000	 999	 1.731940e+02	 750.00	 666.68	 58.00	 28	 0.13	 
MRI_faces_113	 1	 6	 2209.jpg	 1.741773e+02	 22	 8.997906e+02	 220	 6.669745e+02	 98	 1.751939e+02	 750.00	 683.34	 50.00	 55	 0.24	 
MRI_faces_113	 1	 6	 2110.jpg	 1.771773e+02	 11	 1.087729e+03	 1100	 7.502746e+02	 98	 1.781939e+02	 700.00	 683.34	 15.00	 44	 0.68	 
MRI_faces_113	 1	 6	 1050.jpg	 1.801774e+02	 24	 999000	 240	 999000	 999	 1.811940e+02	 700.00	 683.34	 51.00	 8	 0.24	 
MRI_faces_113	 1	 6	 2041.jpg	 1.831776e+02	 12	 999000	 120	 999000	 999	 1.841945e+02	 700.00	 683.34	 9.00	 36	 0.78	 
MRI_faces_113	 1	 6	 2155.jpg	 1.851779e+02	 22	 1.001126e+03	 2200	 6.836295e+02	 98	 1.861976e+02	 700.00	 633.34	 53.00	 51	 0.23	 
MRI_faces_113	 1	 6	 2164.jpg	 1.891786e+02	 12	 999000	 120	 999000	 999	 1.901955e+02	 700.00	 633.34	 4.00	 52	 0.82	 
MRI_faces_113	 1	 6	 2229.jpg	 1.911790e+02	 22	 1.004018e+03	 2200	 6.336215e+02	 98	 1.921979e+02	 700.00	 583.34	 44.00	 58	 0.34	 
MRI_faces_113	 1	 6	 2153.jpg	 1.931793e+02	 11	 8.987043e+02	 110	 7.002631e+02	 98	 1.941961e+02	 716.67	 583.34	 13.00	 50	 0.73	 
MRI_faces_113	 1	 6	 1145.jpg	 1.951799e+02	 11	 8.921381e+02	 110	 7.169404e+02	 98	 1.961965e+02	 733.34	 583.34	 18.00	 16	 0.66	 
MRI_faces_113	 1	 6	 2015.jpg	 1.971802e+02	 12	 999000	 120	 999000	 999	 1.981968e+02	 733.34	 583.34	 11.00	 33	 0.75	 
MRI_faces_113	 1	 6	 2043.jpg	 2.011807e+02	 24	 999000	 240	 999000	 999	 2.021977e+02	 733.34	 583.34	 41.00	 37	 0.40	 
MRI_faces_113	 1	 6	 2058.jpg	 2.051814e+02	 24	 999000	 240	 999000	 999	 2.061983e+02	 733.34	 583.34	 54.00	 40	 0.20	 
MRI_faces_113	 1	 6	 2128.jpg	 2.091823e+02	 12	 999000	 120	 999000	 999	 2.101990e+02	 733.34	 583.34	 21.00	 48	 0.63	 
MRI_faces_113	 1	 6	 2218.jpg	 2.121827e+02	 24	 999000	 240	 999000	 999	 2.131995e+02	 733.34	 583.34	 48.00	 57	 0.26	 
MRI_faces_113	 1	 6	 1017.jpg	 2.141830e+02	 12	 999000	 120	 999000	 999	 2.151998e+02	 733.34	 583.34	 22.00	 3	 0.62	 
MRI_faces_113	 1	 6	 1013.jpg	 2.161833e+02	 12	 999000	 120	 999000	 999	 2.172002e+02	 733.34	 583.34	 20.00	 2	 0.64	 
MRI_faces_113	 1	 6	 2053.jpg	 2.181841e+02	 24	 999000	 240	 999000	 999	 2.192005e+02	 733.34	 583.34	 39.00	 39	 0.42	 
MRI_faces_113	 1	 6	 1173.jpg	 2.201841e+02	 24	 999000	 240	 999000	 999	 2.212011e+02	 733.34	 583.34	 55.00	 19	 0.19	 
MRI_faces_113	 1	 6	 2045.jpg	 2.241849e+02	 11	 1.000179e+03	 1100	 7.336502e+02	 98	 2.252016e+02	 683.34	 583.34	 7.00	 38	 0.80	 
