subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 12	 1246.jpg	 1.241803e+02	 22	 9.975353e+02	 220	 7.836709e+02	 98	 1.251971e+02	 783.33	 800.01	 49.00	 28	 0.24	 
MRI_faces_116	 2	 12	 1183.jpg	 1.281639e+02	 24	 999000	 240	 999000	 999	 1.291808e+02	 783.33	 800.01	 57.00	 20	 0.17	 
MRI_faces_116	 2	 12	 1127.jpg	 1.301643e+02	 22	 1.031613e+03	 2200	 8.002769e+02	 98	 1.311812e+02	 783.33	 750.01	 48.00	 14	 0.24	 
MRI_faces_116	 2	 12	 1192.jpg	 1.351652e+02	 24	 999000	 240	 999000	 999	 1.361820e+02	 783.33	 750.01	 52.00	 22	 0.23	 
MRI_faces_116	 2	 12	 2164.jpg	 1.371655e+02	 11	 1.053390e+03	 1100	 7.835888e+02	 98	 1.381823e+02	 733.33	 750.01	 11.00	 52	 0.72	 
MRI_faces_116	 2	 12	 2149.jpg	 1.391659e+02	 24	 999000	 240	 999000	 999	 1.401827e+02	 733.33	 750.01	 56.00	 49	 0.20	 
MRI_faces_116	 2	 12	 1146.jpg	 1.431666e+02	 24	 999000	 240	 999000	 999	 1.441834e+02	 733.33	 750.01	 58.00	 17	 0.16	 
MRI_faces_116	 2	 12	 2010.jpg	 1.451669e+02	 12	 999000	 120	 999000	 999	 1.461837e+02	 733.33	 750.01	 21.00	 32	 0.61	 
MRI_faces_116	 2	 12	 2039.jpg	 1.471672e+02	 12	 999000	 120	 999000	 999	 1.481841e+02	 733.33	 750.01	 5.00	 35	 0.81	 
MRI_faces_116	 2	 12	 2045.jpg	 1.501678e+02	 12	 999000	 120	 999000	 999	 1.511846e+02	 733.33	 750.01	 15.00	 38	 0.70	 
MRI_faces_116	 2	 12	 2094.jpg	 1.521682e+02	 22	 9.887005e+02	 220	 7.503148e+02	 98	 1.531849e+02	 733.33	 766.67	 51.00	 43	 0.23	 
MRI_faces_116	 2	 12	 1255.jpg	 1.561688e+02	 11	 9.140329e+02	 110	 7.336036e+02	 98	 1.571856e+02	 750.00	 766.67	 16.00	 29	 0.70	 
MRI_faces_116	 2	 12	 1226.jpg	 1.621699e+02	 22	 9.589599e+02	 220	 7.669340e+02	 98	 1.631867e+02	 750.00	 783.34	 43.00	 27	 0.35	 
MRI_faces_116	 2	 12	 1052.jpg	 1.651704e+02	 24	 999000	 240	 999000	 999	 1.661873e+02	 750.00	 783.34	 55.00	 9	 0.20	 
MRI_faces_116	 2	 12	 1145.jpg	 1.671707e+02	 24	 999000	 240	 999000	 999	 1.681875e+02	 750.00	 783.34	 41.00	 16	 0.36	 
