subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_112	 2	 15	 2010.jpg	 2.378943e+00	 12	 999000	 120	 999000	 999	 3.396270e+00	 749.99	 749.99	 22.00	 32	 0.59	 
MRI_faces_112	 2	 15	 1246.jpg	 5.378747e+00	 22	 9.454551e+02	 220	 7.518850e+02	 98	 6.395420e+00	 749.99	 766.66	 54.00	 28	 0.18	 
MRI_faces_112	 2	 15	 2212.jpg	 9.379266e+00	 11	 9.299425e+02	 110	 7.516589e+02	 98	 1.039618e+01	 766.66	 766.66	 11.00	 56	 0.69	 
MRI_faces_112	 2	 15	 2181.jpg	 1.237979e+01	 12	 999000	 120	 999000	 999	 1.339662e+01	 766.66	 766.66	 5.00	 53	 0.83	 
MRI_faces_112	 2	 15	 1013.jpg	 1.638051e+01	 24	 999000	 240	 999000	 999	 1.739728e+01	 766.66	 766.66	 56.00	 2	 0.16	 
MRI_faces_112	 2	 15	 2248.jpg	 1.938101e+01	 12	 999000	 120	 999000	 999	 2.039780e+01	 766.66	 766.66	 21.00	 60	 0.59	 
MRI_faces_112	 2	 15	 1202.jpg	 2.138145e+01	 12	 999000	 120	 999000	 999	 2.239816e+01	 766.66	 766.66	 15.00	 23	 0.64	 
MRI_faces_112	 2	 15	 1050.jpg	 2.438192e+01	 24	 999000	 240	 999000	 999	 2.539895e+01	 766.66	 766.66	 52.00	 8	 0.22	 
MRI_faces_112	 2	 15	 1255.jpg	 2.738248e+01	 11	 9.667204e+02	 110	 7.669723e+02	 98	 2.839926e+01	 783.32	 766.66	 17.00	 29	 0.63	 
MRI_faces_112	 2	 15	 1035.jpg	 3.238308e+01	 12	 999000	 120	 999000	 999	 3.340013e+01	 783.32	 766.66	 3.00	 7	 0.92	 
MRI_faces_112	 2	 15	 2063.jpg	 3.438371e+01	 12	 999000	 120	 999000	 999	 3.540051e+01	 783.32	 766.66	 13.00	 41	 0.67	 
