subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 2	 2240.jpg	 1.241737e+02	 22	 1.036487e+03	 2200	 7.836707e+02	 98	 1.251903e+02	 783.33	 733.33	 45.00	 59	 0.34	 
MRI_faces_111	 1	 2	 1073.jpg	 1.281738e+02	 24	 999000	 240	 999000	 999	 1.291904e+02	 783.33	 733.33	 40.00	 11	 0.36	 
MRI_faces_111	 1	 2	 2155.jpg	 1.301737e+02	 24	 999000	 240	 999000	 999	 1.311904e+02	 783.33	 733.33	 58.00	 51	 0.16	 
MRI_faces_111	 1	 2	 2089.jpg	 1.351696e+02	 12	 999000	 120	 999000	 999	 1.361866e+02	 783.33	 733.33	 21.00	 42	 0.60	 
MRI_faces_111	 1	 2	 2118.jpg	 1.371700e+02	 12	 999000	 120	 999000	 999	 1.381868e+02	 783.33	 733.33	 20.00	 46	 0.60	 
MRI_faces_111	 1	 2	 2110.jpg	 1.391703e+02	 22	 9.158790e+02	 220	 7.336059e+02	 98	 1.401872e+02	 783.33	 750.00	 53.00	 44	 0.25	 
MRI_faces_111	 1	 2	 2209.jpg	 1.431711e+02	 24	 999000	 240	 999000	 999	 1.441878e+02	 783.33	 750.00	 43.00	 55	 0.35	 
MRI_faces_111	 1	 2	 1173.jpg	 1.451716e+02	 24	 999000	 240	 999000	 999	 1.461907e+02	 783.33	 750.00	 46.00	 19	 0.34	 
MRI_faces_111	 1	 2	 1255.jpg	 1.471718e+02	 12	 999000	 120	 999000	 999	 1.481906e+02	 783.33	 750.00	 19.00	 29	 0.60	 
MRI_faces_111	 1	 2	 2094.jpg	 1.501723e+02	 22	 9.669018e+02	 220	 7.502828e+02	 98	 1.511907e+02	 783.33	 766.66	 52.00	 43	 0.26	 
MRI_faces_111	 1	 2	 1150.jpg	 1.521726e+02	 24	 999000	 240	 999000	 999	 1.531907e+02	 783.33	 766.66	 55.00	 18	 0.23	 
MRI_faces_111	 1	 2	 2058.jpg	 1.561572e+02	 24	 999000	 240	 999000	 999	 1.571741e+02	 783.33	 766.66	 54.00	 40	 0.25	 
MRI_faces_111	 1	 2	 2218.jpg	 1.621578e+02	 22	 9.453908e+02	 220	 7.669140e+02	 98	 1.631744e+02	 783.33	 783.33	 44.00	 57	 0.35	 
MRI_faces_111	 1	 2	 1019.jpg	 1.651582e+02	 22	 9.539925e+02	 220	 7.836113e+02	 98	 1.661751e+02	 783.33	 800.00	 50.00	 4	 0.28	 
MRI_faces_111	 1	 2	 2045.jpg	 1.671586e+02	 24	 999000	 240	 999000	 999	 1.681754e+02	 783.33	 800.00	 39.00	 38	 0.37	 
MRI_faces_111	 1	 2	 2128.jpg	 1.691589e+02	 24	 999000	 240	 999000	 999	 1.701757e+02	 783.33	 800.00	 57.00	 48	 0.17	 
MRI_faces_111	 1	 2	 1052.jpg	 1.711593e+02	 11	 1.123908e+03	 1100	 7.835901e+02	 98	 1.721761e+02	 733.33	 800.00	 15.00	 9	 0.65	 
MRI_faces_111	 1	 2	 2153.jpg	 1.731597e+02	 12	 999000	 120	 999000	 999	 1.741765e+02	 733.33	 800.00	 14.00	 50	 0.66	 
MRI_faces_111	 1	 2	 1146.jpg	 1.761602e+02	 12	 999000	 120	 999000	 999	 1.771769e+02	 733.33	 800.00	 22.00	 17	 0.59	 
MRI_faces_111	 1	 2	 2164.jpg	 1.801608e+02	 24	 999000	 240	 999000	 999	 1.811776e+02	 733.33	 800.00	 56.00	 52	 0.20	 
MRI_faces_111	 1	 2	 1027.jpg	 1.831614e+02	 24	 999000	 240	 999000	 999	 1.841783e+02	 733.33	 800.00	 49.00	 5	 0.28	 
MRI_faces_111	 1	 2	 2063.jpg	 1.871621e+02	 12	 999000	 120	 999000	 999	 1.881789e+02	 733.33	 800.00	 17.00	 41	 0.61	 
MRI_faces_111	 1	 2	 1216.jpg	 1.921630e+02	 11	 9.511809e+02	 110	 7.336519e+02	 98	 1.931797e+02	 750.00	 800.00	 7.00	 26	 0.79	 
MRI_faces_111	 1	 2	 1191.jpg	 1.961636e+02	 12	 999000	 120	 999000	 999	 1.971805e+02	 750.00	 800.00	 16.00	 21	 0.63	 
MRI_faces_111	 1	 2	 1035.jpg	 1.991642e+02	 12	 999000	 120	 999000	 999	 2.001810e+02	 750.00	 800.00	 8.00	 7	 0.77	 
MRI_faces_111	 1	 2	 1031.jpg	 2.011645e+02	 12	 999000	 120	 999000	 999	 2.021813e+02	 750.00	 800.00	 11.00	 6	 0.72	 
MRI_faces_111	 1	 2	 2149.jpg	 2.031649e+02	 24	 999000	 240	 999000	 999	 2.041817e+02	 750.00	 800.00	 51.00	 49	 0.26	 
MRI_faces_111	 1	 2	 1130.jpg	 2.101661e+02	 11	 9.050609e+02	 110	 7.502967e+02	 98	 2.111829e+02	 766.66	 800.00	 10.00	 15	 0.73	 
MRI_faces_111	 1	 2	 2041.jpg	 2.131669e+02	 24	 999000	 240	 999000	 999	 2.141835e+02	 766.66	 800.00	 48.00	 36	 0.31	 
MRI_faces_111	 1	 2	 2181.jpg	 2.151670e+02	 11	 9.601505e+02	 110	 7.669242e+02	 98	 2.161838e+02	 783.33	 800.00	 13.00	 53	 0.71	 
MRI_faces_111	 1	 2	 2248.jpg	 2.191677e+02	 12	 999000	 120	 999000	 999	 2.201845e+02	 783.33	 800.00	 6.00	 60	 0.82	 
MRI_faces_111	 1	 2	 1127.jpg	 2.211680e+02	 11	 9.812002e+02	 110	 7.835983e+02	 98	 2.221849e+02	 800.00	 800.00	 12.00	 14	 0.72	 
MRI_faces_111	 1	 2	 2125.jpg	 2.241685e+02	 22	 9.596449e+02	 220	 8.002623e+02	 98	 2.251854e+02	 800.00	 816.66	 47.00	 47	 0.32	 
MRI_faces_111	 1	 2	 2015.jpg	 2.261690e+02	 11	 9.751566e+02	 110	 8.002642e+02	 98	 2.271857e+02	 816.66	 816.66	 18.00	 33	 0.61	 
MRI_faces_111	 1	 2	 1246.jpg	 2.301696e+02	 12	 999000	 120	 999000	 999	 2.311866e+02	 816.66	 816.66	 5.00	 28	 0.84	 
MRI_faces_111	 1	 2	 1202.jpg	 2.321700e+02	 12	 999000	 120	 999000	 999	 2.331867e+02	 816.66	 816.66	 9.00	 23	 0.76	 
MRI_faces_111	 1	 2	 2010.jpg	 2.361707e+02	 12	 999000	 120	 999000	 999	 2.371874e+02	 816.66	 816.66	 4.00	 32	 0.86	 
MRI_faces_111	 1	 2	 1204.jpg	 2.391712e+02	 24	 999000	 240	 999000	 999	 2.401880e+02	 816.66	 816.66	 42.00	 24	 0.35	 
MRI_faces_111	 1	 2	 1226.jpg	 2.411715e+02	 24	 999000	 240	 999000	 999	 2.421884e+02	 816.66	 816.66	 41.00	 27	 0.35	 
MRI_faces_111	 1	 2	 1050.jpg	 2.441722e+02	 12	 999000	 120	 999000	 999	 2.451889e+02	 816.66	 816.66	 3.00	 8	 0.90	 
