subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_117	 1	 7	 1035.jpg	 2.412177e+00	 12	 999000	 120	 999000	 999	 3.429361e+00	 749.99	 816.66	 5.00	 7	 0.80	 
MRI_faces_117	 1	 7	 1019.jpg	 6.411977e+00	 11	 8.997108e+02	 110	 7.519342e+02	 98	 7.428556e+00	 766.66	 816.66	 13.00	 4	 0.68	 
MRI_faces_117	 1	 7	 1183.jpg	 8.405886e+00	 11	 9.708045e+02	 110	 7.669131e+02	 98	 9.424377e+00	 783.32	 816.66	 15.00	 20	 0.67	 
MRI_faces_117	 1	 7	 2155.jpg	 1.340675e+01	 24	 999000	 240	 999000	 999	 1.442356e+01	 783.32	 816.66	 49.00	 51	 0.25	 
MRI_faces_117	 1	 7	 2248.jpg	 1.540709e+01	 22	 1.006595e+03	 2200	 8.183631e+02	 98	 1.642394e+01	 783.32	 766.66	 53.00	 60	 0.20	 
MRI_faces_117	 1	 7	 2015.jpg	 1.740746e+01	 24	 999000	 240	 999000	 999	 1.842447e+01	 783.32	 766.66	 41.00	 33	 0.39	 
MRI_faces_117	 1	 7	 2043.jpg	 2.140817e+01	 22	 9.385169e+02	 220	 7.669306e+02	 98	 2.242504e+01	 783.32	 783.33	 50.00	 37	 0.23	 
MRI_faces_117	 1	 7	 2112.jpg	 2.340852e+01	 22	 1.032166e+03	 2200	 7.836310e+02	 98	 2.442544e+01	 783.32	 733.33	 47.00	 45	 0.29	 
MRI_faces_117	 1	 7	 1226.jpg	 2.540887e+01	 12	 999000	 120	 999000	 999	 2.642579e+01	 783.32	 733.33	 6.00	 27	 0.79	 
MRI_faces_117	 1	 7	 2024.jpg	 2.840943e+01	 24	 999000	 240	 999000	 999	 2.942629e+01	 783.32	 733.33	 56.00	 34	 0.18	 
MRI_faces_117	 1	 7	 1145.jpg	 3.040977e+01	 12	 999000	 120	 999000	 999	 3.142665e+01	 783.32	 733.33	 19.00	 16	 0.64	 
