subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 3	 1050.jpg	 2.379012e+00	 12	 5.227184e+02	 12	 999000	 98	 3.396660e+00	 750.00	 750.00	 18.00	 8	 0.66	 
MRI_faces_116	 2	 3	 1130.jpg	 5.362533e+00	 22	 9.712042e+02	 220	 7.518680e+02	 98	 6.379075e+00	 750.00	 766.67	 46.00	 15	 0.28	 
MRI_faces_116	 2	 3	 1007.jpg	 9.363133e+00	 24	 999000	 240	 999000	 999	 1.037999e+01	 750.00	 766.67	 40.00	 1	 0.39	 
MRI_faces_116	 2	 3	 2112.jpg	 1.236374e+01	 12	 999000	 120	 999000	 999	 1.338047e+01	 750.00	 766.67	 10.00	 45	 0.72	 
MRI_faces_116	 2	 3	 2024.jpg	 1.636448e+01	 11	 1.002235e+03	 1100	 7.518945e+02	 98	 1.738129e+01	 700.00	 766.67	 17.00	 34	 0.66	 
MRI_faces_116	 2	 3	 1226.jpg	 1.936491e+01	 22	 9.908316e+02	 220	 7.670034e+02	 98	 2.038172e+01	 700.00	 783.33	 43.00	 27	 0.35	 
MRI_faces_116	 2	 3	 2194.jpg	 2.136526e+01	 12	 999000	 120	 999000	 999	 2.238211e+01	 700.00	 783.33	 20.00	 54	 0.65	 
MRI_faces_116	 2	 3	 2155.jpg	 2.436581e+01	 24	 999000	 240	 999000	 999	 2.538267e+01	 700.00	 783.33	 39.00	 51	 0.40	 
MRI_faces_116	 2	 3	 2209.jpg	 2.736641e+01	 11	 9.273176e+02	 110	 7.002636e+02	 98	 2.838312e+01	 716.67	 783.33	 9.00	 55	 0.78	 
MRI_faces_116	 2	 3	 2229.jpg	 3.236730e+01	 11	 1.031432e+03	 1100	 7.169447e+02	 98	 3.338410e+01	 666.67	 783.33	 8.00	 58	 0.80	 
MRI_faces_116	 2	 3	 2153.jpg	 3.436761e+01	 12	 999000	 120	 999000	 999	 3.538447e+01	 666.67	 783.33	 19.00	 50	 0.66	 
MRI_faces_116	 2	 3	 1192.jpg	 3.636795e+01	 24	 999000	 240	 999000	 999	 3.738480e+01	 666.67	 783.33	 52.00	 22	 0.23	 
MRI_faces_116	 2	 3	 2045.jpg	 4.036869e+01	 12	 999000	 120	 999000	 999	 4.138545e+01	 666.67	 783.33	 15.00	 38	 0.70	 
MRI_faces_116	 2	 3	 1146.jpg	 4.736988e+01	 24	 999000	 240	 999000	 999	 4.838670e+01	 666.67	 783.33	 58.00	 17	 0.16	 
MRI_faces_116	 2	 3	 2006.jpg	 4.937024e+01	 12	 999000	 120	 999000	 999	 5.038713e+01	 666.67	 783.33	 3.00	 31	 0.87	 
MRI_faces_116	 2	 3	 2039.jpg	 5.137057e+01	 12	 999000	 120	 999000	 999	 5.238747e+01	 666.67	 783.33	 5.00	 35	 0.81	 
MRI_faces_116	 2	 3	 2218.jpg	 5.337095e+01	 12	 999000	 120	 999000	 999	 5.438799e+01	 666.67	 783.33	 22.00	 57	 0.59	 
