subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_110	 2	 5	 1035.jpg	 2.404795e+00	 12	 999000	 120	 999000	 999	 3.421950e+00	 750.00	 750.00	 10.00	 7	 0.74	 
MRI_faces_110	 2	 5	 2218.jpg	 5.397046e+00	 11	 1.080132e+03	 1100	 7.519981e+02	 98	 6.413739e+00	 700.00	 750.00	 14.00	 57	 0.72	 
MRI_faces_110	 2	 5	 2053.jpg	 9.397677e+00	 12	 999000	 120	 999000	 999	 1.041530e+01	 700.00	 750.00	 20.00	 39	 0.58	 
MRI_faces_110	 2	 5	 2063.jpg	 1.239812e+01	 11	 9.010539e+02	 110	 7.003347e+02	 98	 1.341499e+01	 716.67	 750.00	 17.00	 41	 0.61	 
MRI_faces_110	 2	 5	 2039.jpg	 1.639907e+01	 24	 999000	 240	 999000	 999	 1.741575e+01	 716.67	 750.00	 42.00	 35	 0.38	 
MRI_faces_110	 2	 5	 1017.jpg	 1.939943e+01	 11	 1.074743e+03	 1100	 7.169359e+02	 98	 2.041629e+01	 666.67	 750.00	 11.00	 3	 0.74	 
MRI_faces_110	 2	 5	 1073.jpg	 2.139975e+01	 24	 999000	 240	 999000	 999	 2.241661e+01	 666.67	 750.00	 56.00	 11	 0.18	 
MRI_faces_110	 2	 5	 1226.jpg	 2.440034e+01	 22	 9.048335e+02	 220	 7.516334e+02	 98	 2.541718e+01	 666.67	 766.67	 49.00	 27	 0.34	 
MRI_faces_110	 2	 5	 2112.jpg	 2.740086e+01	 12	 999000	 120	 999000	 999	 2.841765e+01	 666.67	 766.67	 3.00	 45	 0.82	 
MRI_faces_110	 2	 5	 2240.jpg	 3.238826e+01	 24	 999000	 240	 999000	 999	 3.340490e+01	 666.67	 766.67	 44.00	 59	 0.36	 
MRI_faces_110	 2	 5	 1019.jpg	 3.438833e+01	 24	 999000	 240	 999000	 999	 3.540497e+01	 666.67	 766.67	 45.00	 4	 0.36	 
MRI_faces_110	 2	 5	 2149.jpg	 3.638839e+01	 24	 999000	 240	 999000	 999	 3.740498e+01	 666.67	 766.67	 53.00	 49	 0.25	 
MRI_faces_110	 2	 5	 2041.jpg	 4.038839e+01	 22	 9.297837e+02	 220	 7.669353e+02	 98	 4.140498e+01	 666.67	 783.33	 51.00	 36	 0.31	 
MRI_faces_110	 2	 5	 2125.jpg	 4.738854e+01	 12	 999000	 120	 999000	 999	 4.840516e+01	 666.67	 783.33	 18.00	 47	 0.61	 
MRI_faces_110	 2	 5	 2110.jpg	 4.938849e+01	 24	 999000	 240	 999000	 999	 5.040513e+01	 666.67	 783.33	 58.00	 44	 0.09	 
MRI_faces_110	 2	 5	 2045.jpg	 5.138855e+01	 22	 9.346237e+02	 220	 7.836851e+02	 98	 5.240522e+01	 666.67	 800.00	 46.00	 38	 0.36	 
MRI_faces_110	 2	 5	 1173.jpg	 5.338869e+01	 24	 999000	 240	 999000	 999	 5.440554e+01	 666.67	 800.00	 47.00	 19	 0.36	 
MRI_faces_110	 2	 5	 1114.jpg	 5.538912e+01	 12	 999000	 120	 999000	 999	 5.640591e+01	 666.67	 800.00	 6.00	 13	 0.81	 
MRI_faces_110	 2	 5	 2229.jpg	 5.738945e+01	 12	 999000	 120	 999000	 999	 5.840624e+01	 666.67	 800.00	 22.00	 58	 0.57	 
