subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_120	 2	 11	 1202.jpg	 2.400042e+00	 12	 999000	 120	 999000	 999	 3.417554e+00	 750.00	 816.67	 10.00	 23	 0.75	 
MRI_faces_120	 2	 11	 2010.jpg	 6.395453e+00	 24	 999000	 240	 999000	 999	 7.412036e+00	 750.00	 816.67	 39.00	 32	 0.39	 
MRI_faces_120	 2	 11	 1073.jpg	 8.395502e+00	 11	 1.147318e+03	 1100	 7.518380e+02	 98	 9.412101e+00	 700.00	 816.67	 8.00	 11	 0.77	 
MRI_faces_120	 2	 11	 2039.jpg	 1.339555e+01	 22	 1.000263e+03	 2200	 8.183790e+02	 98	 1.441223e+01	 700.00	 766.67	 51.00	 35	 0.22	 
MRI_faces_120	 2	 11	 1192.jpg	 1.539576e+01	 24	 999000	 240	 999000	 999	 1.641223e+01	 700.00	 766.67	 57.00	 22	 0.13	 
MRI_faces_120	 2	 11	 1262.jpg	 1.739569e+01	 24	 999000	 240	 999000	 999	 1.841220e+01	 700.00	 766.67	 55.00	 30	 0.16	 
MRI_faces_120	 2	 11	 1226.jpg	 2.139569e+01	 24	 999000	 240	 999000	 999	 2.241241e+01	 700.00	 766.67	 56.00	 27	 0.14	 
MRI_faces_120	 2	 11	 2128.jpg	 2.339564e+01	 22	 1.073183e+03	 2200	 7.669372e+02	 98	 2.441238e+01	 700.00	 716.67	 48.00	 48	 0.29	 
MRI_faces_120	 2	 11	 2125.jpg	 2.539572e+01	 12	 999000	 120	 999000	 999	 2.641239e+01	 700.00	 716.67	 21.00	 47	 0.64	 
MRI_faces_120	 2	 11	 1050.jpg	 2.839572e+01	 12	 999000	 120	 999000	 999	 2.941242e+01	 700.00	 716.67	 7.00	 8	 0.82	 
MRI_faces_120	 2	 11	 2015.jpg	 3.039577e+01	 24	 999000	 240	 999000	 999	 3.141241e+01	 700.00	 716.67	 42.00	 33	 0.35	 
MRI_faces_120	 2	 11	 2155.jpg	 3.439590e+01	 24	 999000	 240	 999000	 999	 3.541258e+01	 700.00	 716.67	 52.00	 51	 0.20	 
