subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_151	 1	 14	 1262.jpg	 1.241279e+02	 11	 8.962586e+02	 110	 7.199806e+02	 98	 1.251446e+02	 733.34	 716.67	 13.00	 30	 0.64	 
MRI_faces_151	 1	 14	 2209.jpg	 1.281234e+02	 11	 9.167561e+02	 110	 7.336204e+02	 98	 1.291402e+02	 750.00	 716.67	 10.00	 55	 0.71	 
MRI_faces_151	 1	 14	 2153.jpg	 1.301114e+02	 22	 9.437876e+02	 220	 7.169577e+02	 98	 1.311280e+02	 750.00	 733.34	 52.00	 50	 0.28	 
MRI_faces_151	 1	 14	 2110.jpg	 1.351114e+02	 24	 999000	 240	 999000	 999	 1.361281e+02	 750.00	 733.34	 54.00	 44	 0.26	 
MRI_faces_151	 1	 14	 1202.jpg	 1.371116e+02	 12	 999000	 120	 999000	 999	 1.381282e+02	 750.00	 733.34	 22.00	 23	 0.54	 
MRI_faces_151	 1	 14	 2089.jpg	 1.391115e+02	 12	 999000	 120	 999000	 999	 1.401282e+02	 750.00	 733.34	 17.00	 42	 0.59	 
MRI_faces_151	 1	 14	 1127.jpg	 1.431116e+02	 12	 999000	 120	 999000	 999	 1.441285e+02	 750.00	 733.34	 20.00	 14	 0.59	 
MRI_faces_151	 1	 14	 2229.jpg	 1.451117e+02	 12	 999000	 120	 999000	 999	 1.461283e+02	 750.00	 733.34	 19.00	 58	 0.59	 
MRI_faces_151	 1	 14	 2006.jpg	 1.471117e+02	 24	 999000	 240	 999000	 999	 1.481283e+02	 750.00	 733.34	 48.00	 31	 0.37	 
MRI_faces_151	 1	 14	 2155.jpg	 1.501117e+02	 24	 999000	 240	 999000	 999	 1.511283e+02	 750.00	 733.34	 46.00	 51	 0.39	 
MRI_faces_151	 1	 14	 1031.jpg	 1.521118e+02	 11	 1.061434e+03	 1100	 7.502881e+02	 98	 1.531283e+02	 700.00	 733.34	 12.00	 6	 0.68	 
MRI_faces_151	 1	 14	 2118.jpg	 1.561118e+02	 24	 999000	 240	 999000	 999	 1.571284e+02	 700.00	 733.34	 56.00	 46	 0.22	 
MRI_faces_151	 1	 14	 1035.jpg	 1.621127e+02	 24	 999000	 240	 999000	 999	 1.631295e+02	 700.00	 733.34	 41.00	 7	 0.42	 
MRI_faces_151	 1	 14	 2058.jpg	 1.651133e+02	 11	 9.409170e+02	 110	 7.002709e+02	 98	 1.661299e+02	 716.67	 733.34	 15.00	 40	 0.63	 
MRI_faces_151	 1	 14	 1210.jpg	 1.671137e+02	 12	 999000	 120	 999000	 999	 1.681304e+02	 716.67	 733.34	 3.00	 25	 0.76	 
MRI_faces_151	 1	 14	 2218.jpg	 1.691139e+02	 24	 999000	 240	 999000	 999	 1.701307e+02	 716.67	 733.34	 42.00	 57	 0.41	 
MRI_faces_151	 1	 14	 2194.jpg	 1.711145e+02	 24	 999000	 240	 999000	 999	 1.721312e+02	 716.67	 733.34	 58.00	 54	 0.18	 
MRI_faces_151	 1	 14	 2063.jpg	 1.731146e+02	 12	 999000	 120	 999000	 999	 1.741314e+02	 716.67	 733.34	 16.00	 41	 0.60	 
MRI_faces_151	 1	 14	 1114.jpg	 1.761152e+02	 12	 999000	 120	 999000	 999	 1.771321e+02	 716.67	 733.34	 9.00	 13	 0.72	 
MRI_faces_151	 1	 14	 1216.jpg	 1.801159e+02	 12	 999000	 120	 999000	 999	 1.811327e+02	 716.67	 733.34	 11.00	 26	 0.70	 
MRI_faces_151	 1	 14	 1050.jpg	 1.831165e+02	 12	 999000	 120	 999000	 999	 1.841332e+02	 716.67	 733.34	 5.00	 8	 0.74	 
MRI_faces_151	 1	 14	 2248.jpg	 1.871171e+02	 24	 999000	 240	 999000	 999	 1.881339e+02	 716.67	 733.34	 49.00	 60	 0.36	 
MRI_faces_151	 1	 14	 2043.jpg	 1.921181e+02	 22	 9.471197e+02	 220	 7.336298e+02	 98	 1.931348e+02	 716.67	 750.00	 44.00	 37	 0.40	 
MRI_faces_151	 1	 14	 2164.jpg	 1.961187e+02	 24	 999000	 240	 999000	 999	 1.971356e+02	 716.67	 750.00	 43.00	 52	 0.40	 
MRI_faces_151	 1	 14	 1226.jpg	 1.991193e+02	 22	 9.398621e+02	 220	 7.502857e+02	 98	 2.001361e+02	 716.67	 766.67	 47.00	 27	 0.39	 
MRI_faces_151	 1	 14	 1052.jpg	 2.011196e+02	 22	 9.516171e+02	 220	 7.669376e+02	 98	 2.021364e+02	 716.67	 783.34	 53.00	 9	 0.27	 
MRI_faces_151	 1	 14	 1017.jpg	 2.031200e+02	 22	 9.612101e+02	 220	 7.836256e+02	 98	 2.041368e+02	 716.67	 800.00	 45.00	 3	 0.40	 
MRI_faces_151	 1	 14	 1255.jpg	 2.101212e+02	 12	 999000	 120	 999000	 999	 2.111379e+02	 716.67	 800.00	 21.00	 29	 0.55	 
MRI_faces_151	 1	 14	 2125.jpg	 2.131217e+02	 24	 999000	 240	 999000	 999	 2.141386e+02	 716.67	 800.00	 55.00	 47	 0.25	 
MRI_faces_151	 1	 14	 1246.jpg	 2.151220e+02	 11	 9.301824e+02	 110	 7.169537e+02	 98	 2.161388e+02	 733.34	 800.00	 7.00	 28	 0.73	 
MRI_faces_151	 1	 14	 2010.jpg	 2.191230e+02	 12	 999000	 120	 999000	 999	 2.201396e+02	 733.34	 800.00	 4.00	 32	 0.75	 
MRI_faces_151	 1	 14	 1150.jpg	 2.211231e+02	 22	 1.061101e+03	 2200	 8.002716e+02	 98	 2.221400e+02	 733.34	 750.00	 50.00	 18	 0.35	 
MRI_faces_151	 1	 14	 1146.jpg	 2.241129e+02	 12	 999000	 120	 999000	 999	 2.251294e+02	 733.34	 750.00	 8.00	 17	 0.72	 
MRI_faces_151	 1	 14	 1145.jpg	 2.261129e+02	 12	 999000	 120	 999000	 999	 2.271296e+02	 733.34	 750.00	 6.00	 16	 0.74	 
MRI_faces_151	 1	 14	 2128.jpg	 2.301131e+02	 12	 999000	 120	 999000	 999	 2.311295e+02	 733.34	 750.00	 14.00	 48	 0.63	 
MRI_faces_151	 1	 14	 2094.jpg	 2.321130e+02	 24	 999000	 240	 999000	 999	 2.331295e+02	 733.34	 750.00	 39.00	 43	 0.44	 
MRI_faces_151	 1	 14	 2045.jpg	 2.361130e+02	 24	 999000	 240	 999000	 999	 2.371298e+02	 733.34	 750.00	 40.00	 38	 0.42	 
MRI_faces_151	 1	 14	 2024.jpg	 2.391130e+02	 24	 999000	 240	 999000	 999	 2.401299e+02	 733.34	 750.00	 51.00	 34	 0.35	 
MRI_faces_151	 1	 14	 2181.jpg	 2.411130e+02	 24	 999000	 240	 999000	 999	 2.421299e+02	 733.34	 750.00	 57.00	 53	 0.21	 
MRI_faces_151	 1	 14	 1191.jpg	 2.441133e+02	 11	 1.008913e+03	 1100	 7.336190e+02	 98	 2.451314e+02	 683.34	 750.00	 18.00	 21	 0.59	 
