subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_118	 2	 10	 2118.jpg	 1.241799e+02	 12	 999000	 120	 999000	 999	 1.251965e+02	 583.34	 716.67	 15.00	 46	 0.70	 
MRI_faces_118	 2	 10	 2039.jpg	 1.261677e+02	 24	 999000	 240	 999000	 999	 1.271845e+02	 583.34	 716.67	 41.00	 35	 0.38	 
MRI_faces_118	 2	 10	 2153.jpg	 1.291682e+02	 12	 999000	 120	 999000	 999	 1.301850e+02	 583.34	 716.67	 13.00	 50	 0.71	 
MRI_faces_118	 2	 10	 2164.jpg	 1.321687e+02	 24	 999000	 240	 999000	 999	 1.331855e+02	 583.34	 716.67	 53.00	 52	 0.25	 
MRI_faces_118	 2	 10	 2125.jpg	 1.341691e+02	 22	 1.126072e+03	 2200	 7.170108e+02	 98	 1.351859e+02	 583.34	 666.67	 43.00	 47	 0.35	 
MRI_faces_118	 2	 10	 2209.jpg	 1.381697e+02	 12	 999000	 120	 999000	 999	 1.391866e+02	 583.34	 666.67	 4.00	 55	 0.80	 
MRI_faces_118	 2	 10	 1080.jpg	 1.431707e+02	 12	 999000	 120	 999000	 999	 1.441874e+02	 583.34	 666.67	 3.00	 12	 0.82	 
MRI_faces_118	 2	 10	 1246.jpg	 1.451711e+02	 24	 999000	 240	 999000	 999	 1.461878e+02	 583.34	 666.67	 55.00	 28	 0.21	 
MRI_faces_118	 2	 10	 2010.jpg	 1.481716e+02	 12	 999000	 120	 999000	 999	 1.491883e+02	 583.34	 666.67	 10.00	 32	 0.72	 
MRI_faces_118	 2	 10	 2212.jpg	 1.501719e+02	 12	 999000	 120	 999000	 999	 1.511889e+02	 583.34	 666.67	 12.00	 56	 0.72	 
MRI_faces_118	 2	 10	 1226.jpg	 1.561729e+02	 11	 9.042417e+02	 110	 5.836762e+02	 98	 1.571897e+02	 600.01	 666.67	 17.00	 27	 0.67	 
MRI_faces_118	 2	 10	 2058.jpg	 1.591734e+02	 22	 8.987285e+02	 220	 6.669300e+02	 98	 1.601903e+02	 600.01	 683.34	 48.00	 40	 0.30	 
MRI_faces_118	 2	 10	 1073.jpg	 1.641744e+02	 12	 999000	 120	 999000	 999	 1.651912e+02	 600.01	 683.34	 21.00	 11	 0.61	 
MRI_faces_118	 2	 10	 2155.jpg	 1.661747e+02	 22	 9.864613e+02	 220	 6.836227e+02	 98	 1.671916e+02	 600.01	 700.00	 49.00	 51	 0.29	 
MRI_faces_118	 2	 10	 1183.jpg	 1.681750e+02	 24	 999000	 240	 999000	 999	 1.691919e+02	 600.01	 700.00	 45.00	 20	 0.35	 
MRI_faces_118	 2	 10	 2063.jpg	 1.721757e+02	 12	 999000	 120	 999000	 999	 1.731925e+02	 600.01	 700.00	 19.00	 41	 0.61	 
MRI_faces_118	 2	 10	 1146.jpg	 1.741761e+02	 24	 999000	 240	 999000	 999	 1.751929e+02	 600.01	 700.00	 56.00	 17	 0.21	 
MRI_faces_118	 2	 10	 2240.jpg	 1.771766e+02	 12	 999000	 120	 999000	 999	 1.781934e+02	 600.01	 700.00	 5.00	 59	 0.78	 
MRI_faces_118	 2	 10	 1013.jpg	 1.801771e+02	 24	 999000	 240	 999000	 999	 1.811939e+02	 600.01	 700.00	 50.00	 2	 0.29	 
MRI_faces_118	 2	 10	 2024.jpg	 1.831777e+02	 24	 999000	 240	 999000	 999	 1.841945e+02	 600.01	 700.00	 57.00	 34	 0.20	 
MRI_faces_118	 2	 10	 2110.jpg	 1.851780e+02	 22	 9.101450e+02	 220	 7.002726e+02	 98	 1.861948e+02	 600.01	 716.67	 51.00	 44	 0.28	 
MRI_faces_118	 2	 10	 1017.jpg	 1.891788e+02	 11	 8.673893e+02	 110	 6.002544e+02	 98	 1.901975e+02	 616.67	 716.67	 9.00	 3	 0.72	 
