subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_122	 2	 12	 1007.jpg	 1.240461e+02	 24	 999000	 240	 999000	 999	 1.250629e+02	 716.68	 650.01	 41.00	 1	 0.42	 
MRI_faces_122	 2	 12	 2118.jpg	 1.260299e+02	 12	 999000	 120	 999000	 999	 1.270466e+02	 716.68	 650.01	 21.00	 46	 0.58	 
MRI_faces_122	 2	 12	 2039.jpg	 1.290303e+02	 11	 9.547005e+02	 110	 7.169937e+02	 98	 1.300471e+02	 733.35	 650.01	 16.00	 35	 0.67	 
MRI_faces_122	 2	 12	 1050.jpg	 1.320309e+02	 11	 1.016151e+03	 1100	 7.336277e+02	 98	 1.330476e+02	 683.35	 650.01	 17.00	 8	 0.66	 
MRI_faces_122	 2	 12	 1035.jpg	 1.340314e+02	 12	 999000	 120	 999000	 999	 1.350480e+02	 683.35	 650.01	 15.00	 7	 0.67	 
MRI_faces_122	 2	 12	 1019.jpg	 1.380319e+02	 22	 8.861333e+02	 220	 6.503058e+02	 98	 1.390487e+02	 683.35	 666.68	 43.00	 4	 0.40	 
MRI_faces_122	 2	 12	 2015.jpg	 1.430328e+02	 11	 9.612361e+02	 110	 6.836167e+02	 98	 1.440496e+02	 700.01	 666.68	 14.00	 33	 0.67	 
MRI_faces_122	 2	 12	 1013.jpg	 1.450331e+02	 12	 999000	 120	 999000	 999	 1.460499e+02	 700.01	 666.68	 7.00	 2	 0.74	 
MRI_faces_122	 2	 12	 2155.jpg	 1.480337e+02	 24	 999000	 240	 999000	 999	 1.490505e+02	 700.01	 666.68	 42.00	 51	 0.40	 
MRI_faces_122	 2	 12	 2112.jpg	 1.500340e+02	 12	 999000	 120	 999000	 999	 1.510509e+02	 700.01	 666.68	 5.00	 45	 0.81	 
MRI_faces_122	 2	 12	 1216.jpg	 1.560351e+02	 12	 999000	 120	 999000	 999	 1.570519e+02	 700.01	 666.68	 18.00	 26	 0.65	 
MRI_faces_122	 2	 12	 2125.jpg	 1.590357e+02	 12	 999000	 120	 999000	 999	 1.600525e+02	 700.01	 666.68	 19.00	 47	 0.64	 
MRI_faces_122	 2	 12	 2043.jpg	 1.640365e+02	 12	 999000	 120	 999000	 999	 1.650532e+02	 700.01	 666.68	 22.00	 37	 0.58	 
MRI_faces_122	 2	 12	 2053.jpg	 1.660368e+02	 12	 999000	 120	 999000	 999	 1.670536e+02	 700.01	 666.68	 10.00	 39	 0.70	 
MRI_faces_122	 2	 12	 1031.jpg	 1.680371e+02	 12	 999000	 120	 999000	 999	 1.690539e+02	 700.01	 666.68	 6.00	 6	 0.74	 
MRI_faces_122	 2	 12	 2089.jpg	 1.720381e+02	 11	 1.097007e+03	 1100	 7.002841e+02	 98	 1.730547e+02	 650.01	 666.68	 11.00	 42	 0.70	 
MRI_faces_122	 2	 12	 1060.jpg	 1.740383e+02	 24	 999000	 240	 999000	 999	 1.750551e+02	 650.01	 666.68	 52.00	 10	 0.28	 
MRI_faces_122	 2	 12	 2006.jpg	 1.770388e+02	 12	 999000	 120	 999000	 999	 1.780556e+02	 650.01	 666.68	 12.00	 31	 0.70	 
MRI_faces_122	 2	 12	 1183.jpg	 1.800393e+02	 24	 999000	 240	 999000	 999	 1.810561e+02	 650.01	 666.68	 56.00	 20	 0.19	 
