subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 16	 2110.jpg	 1.241483e+02	 24	 999000	 240	 999000	 999	 1.251649e+02	 783.34	 850.01	 45.00	 44	 0.35	 
MRI_faces_106	 2	 16	 1226.jpg	 1.261484e+02	 11	 9.004842e+02	 110	 7.837164e+02	 98	 1.271650e+02	 800.01	 850.01	 9.00	 27	 0.78	 
MRI_faces_106	 2	 16	 2209.jpg	 1.291484e+02	 12	 999000	 120	 999000	 999	 1.301651e+02	 800.01	 850.01	 15.00	 55	 0.73	 
MRI_faces_106	 2	 16	 1017.jpg	 1.321486e+02	 11	 9.772852e+02	 110	 8.003217e+02	 98	 1.331654e+02	 816.67	 850.01	 17.00	 3	 0.70	 
MRI_faces_106	 2	 16	 1035.jpg	 1.341489e+02	 11	 9.859479e+02	 110	 8.169551e+02	 98	 1.351656e+02	 833.34	 850.01	 16.00	 7	 0.72	 
MRI_faces_106	 2	 16	 2112.jpg	 1.381496e+02	 24	 999000	 240	 999000	 999	 1.391663e+02	 833.34	 850.01	 57.00	 45	 0.14	 
MRI_faces_106	 2	 16	 2010.jpg	 1.431505e+02	 12	 999000	 120	 999000	 999	 1.441675e+02	 833.34	 850.01	 4.00	 32	 0.87	 
MRI_faces_106	 2	 16	 2240.jpg	 1.451508e+02	 12	 999000	 120	 999000	 999	 1.461676e+02	 833.34	 850.01	 7.00	 59	 0.80	 
MRI_faces_106	 2	 16	 2149.jpg	 1.481514e+02	 24	 999000	 240	 999000	 999	 1.491682e+02	 833.34	 850.01	 58.00	 49	 0.14	 
MRI_faces_106	 2	 16	 1183.jpg	 1.501517e+02	 24	 999000	 240	 999000	 999	 1.511685e+02	 833.34	 850.01	 50.00	 20	 0.26	 
MRI_faces_106	 2	 16	 1204.jpg	 1.561528e+02	 22	 9.890739e+02	 220	 8.502909e+02	 98	 1.571988e+02	 833.34	 866.68	 46.00	 24	 0.34	 
MRI_faces_106	 2	 16	 2024.jpg	 1.591533e+02	 22	 1.022690e+03	 2200	 8.671021e+02	 98	 1.602155e+02	 833.34	 816.68	 48.00	 34	 0.30	 
MRI_faces_106	 2	 16	 1031.jpg	 1.641542e+02	 24	 999000	 240	 999000	 999	 1.651709e+02	 833.34	 816.68	 39.00	 6	 0.40	 
MRI_faces_106	 2	 16	 2229.jpg	 1.661545e+02	 24	 999000	 240	 999000	 999	 1.671713e+02	 833.34	 816.68	 40.00	 58	 0.37	 
MRI_faces_106	 2	 16	 2058.jpg	 1.681548e+02	 22	 9.680301e+02	 220	 8.169541e+02	 98	 1.691716e+02	 833.34	 833.34	 51.00	 40	 0.21	 
MRI_faces_106	 2	 16	 2041.jpg	 1.721555e+02	 11	 9.813328e+02	 110	 8.336618e+02	 98	 1.731890e+02	 850.01	 833.34	 8.00	 36	 0.79	 
MRI_faces_106	 2	 16	 2153.jpg	 1.741559e+02	 22	 9.839790e+02	 220	 8.336253e+02	 98	 1.751824e+02	 850.01	 850.01	 49.00	 50	 0.28	 
MRI_faces_106	 2	 16	 1080.jpg	 1.771564e+02	 24	 999000	 240	 999000	 999	 1.781733e+02	 850.01	 850.01	 52.00	 12	 0.20	 
MRI_faces_106	 2	 16	 2043.jpg	 1.801569e+02	 24	 999000	 240	 999000	 999	 1.811737e+02	 850.01	 850.01	 55.00	 37	 0.18	 
MRI_faces_106	 2	 16	 1007.jpg	 1.831491e+02	 24	 999000	 240	 999000	 999	 1.841658e+02	 850.01	 850.01	 44.00	 1	 0.36	 
MRI_faces_106	 2	 16	 1127.jpg	 1.851492e+02	 12	 999000	 120	 999000	 999	 1.861658e+02	 850.01	 850.01	 19.00	 14	 0.68	 
