subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_119	 1	 1	 02	 1	 1	 2.024105e+00	 2194.jpg	 2125.jpg	 14	 12	 0	 y	 1	 1	 943.42	 0.74	 0.76	 3.465257e+00	 
MRI_faces_119	 1	 1	 02	 1	 2	 9.025434e+00	 1145.jpg	 1073.jpg	 54	 52	 0	 y	 2	 1	 1128.11	 0.21	 0.24	 1.064763e+01	 
MRI_faces_119	 1	 1	 02	 1	 3	 2.201442e+01	 1226.jpg	 1145.jpg	 53	 54	 1	 y	 2	 0	 876.12	 0.23	 0.21	 2.339784e+01	 
MRI_faces_119	 1	 1	 02	 1	 4	 2.601444e+01	 2248.jpg	 2164.jpg	 7	 17	 1	 b	 1	 1	 755.11	 0.81	 0.68	 2.728131e+01	 
MRI_faces_119	 1	 1	 02	 1	 5	 3.101446e+01	 1127.jpg	 1073.jpg	 48	 52	 0	 y	 2	 1	 1017.07	 0.28	 0.24	 3.253131e+01	 
MRI_faces_119	 1	 1	 02	 1	 6	 3.401451e+01	 2128.jpg	 1192.jpg	 45	 51	 1	 b	 2	 1	 889.03	 0.31	 0.26	 3.541472e+01	 
MRI_faces_119	 1	 1	 02	 1	 7	 3.901460e+01	 2155.jpg	 2218.jpg	 49	 50	 0	 y	 2	 1	 787.95	 0.28	 0.27	 4.031431e+01	 
MRI_faces_119	 1	 1	 02	 1	 8	 4.301474e+01	 1127.jpg	 1191.jpg	 48	 47	 0	 y	 2	 1	 794.81	 0.28	 0.30	 4.431496e+01	 
MRI_faces_119	 1	 1	 02	 1	 9	 5.201814e+01	 2164.jpg	 2063.jpg	 17	 10	 0	 y	 1	 1	 1007.40	 0.68	 0.78	 5.353329e+01	 
MRI_faces_119	 1	 1	 02	 1	 10	 5.701714e+01	 2229.jpg	 2063.jpg	 16	 10	 0	 b	 1	 0	 767.44	 0.69	 0.78	 5.828409e+01	 
MRI_faces_119	 1	 1	 02	 1	 11	 6.101776e+01	 1173.jpg	 2041.jpg	 44	 43	 1	 b	 2	 1	 1056.78	 0.33	 0.34	 6.258177e+01	 
MRI_faces_119	 1	 1	 02	 1	 12	 6.801910e+01	 2110.jpg	 2181.jpg	 13	 8	 1	 y	 1	 0	 785.44	 0.75	 0.81	 6.930271e+01	 
MRI_faces_119	 1	 1	 02	 1	 13	 7.201983e+01	 1145.jpg	 1173.jpg	 54	 44	 0	 b	 2	 0	 1063.69	 0.21	 0.33	 7.358678e+01	 
MRI_faces_119	 1	 1	 02	 1	 14	 7.802075e+01	 1052.jpg	 2128.jpg	 46	 45	 0	 y	 2	 1	 836.80	 0.31	 0.31	 7.935441e+01	 
MRI_faces_119	 1	 1	 02	 1	 15	 8.302161e+01	 1226.jpg	 2041.jpg	 53	 43	 1	 y	 2	 0	 1049.93	 0.23	 0.34	 8.457202e+01	 
MRI_faces_119	 1	 1	 02	 1	 16	 8.702235e+01	 2128.jpg	 2155.jpg	 45	 49	 1	 b	 2	 1	 957.19	 0.31	 0.28	 8.848214e+01	 
MRI_faces_119	 1	 1	 02	 1	 17	 9.002290e+01	 1150.jpg	 2212.jpg	 56	 5	 0	 y	 4	 1	 729.65	 0.15	 0.84	 9.125652e+01	 
MRI_faces_119	 1	 1	 02	 1	 18	 9.302340e+01	 2155.jpg	 1173.jpg	 49	 44	 0	 b	 2	 0	 720.18	 0.28	 0.33	 9.424035e+01	 
MRI_faces_119	 1	 1	 02	 1	 19	 9.702404e+01	 2164.jpg	 1035.jpg	 17	 15	 0	 b	 1	 0	 1049.51	 0.68	 0.70	 9.857452e+01	 
MRI_faces_119	 1	 1	 02	 1	 20	 1.100264e+02	 1052.jpg	 1073.jpg	 46	 52	 0	 y	 2	 1	 957.21	 0.31	 0.24	 1.114825e+02	 
MRI_faces_119	 1	 1	 02	 1	 21	 1.140272e+02	 1192.jpg	 1191.jpg	 51	 47	 0	 y	 2	 1	 1062.34	 0.26	 0.30	 1.155825e+02	 
MRI_faces_119	 1	 1	 02	 1	 22	 1.170157e+02	 2118.jpg	 2248.jpg	 9	 7	 0	 y	 1	 1	 689.82	 0.80	 0.81	 1.182159e+02	 
MRI_faces_119	 1	 1	 02	 1	 23	 1.220158e+02	 1073.jpg	 1192.jpg	 52	 51	 1	 y	 2	 0	 710.71	 0.24	 0.26	 1.232327e+02	 
MRI_faces_119	 1	 1	 02	 1	 24	 1.250158e+02	 2164.jpg	 2110.jpg	 17	 13	 0	 y	 1	 1	 929.72	 0.68	 0.75	 1.264493e+02	 
MRI_faces_119	 1	 1	 02	 1	 25	 1.290159e+02	 2063.jpg	 2118.jpg	 10	 9	 1	 b	 1	 1	 916.67	 0.78	 0.80	 1.304328e+02	 
MRI_faces_119	 1	 1	 02	 1	 26	 1.350159e+02	 2118.jpg	 2043.jpg	 9	 18	 0	 b	 1	 0	 1139.62	 0.80	 0.66	 1.366661e+02	 
MRI_faces_119	 1	 1	 02	 1	 27	 1.380160e+02	 2248.jpg	 2194.jpg	 7	 14	 1	 b	 1	 1	 1228.50	 0.81	 0.74	 1.397495e+02	 
MRI_faces_119	 1	 1	 02	 1	 28	 1.420161e+02	 2155.jpg	 1226.jpg	 49	 53	 0	 y	 2	 1	 829.43	 0.28	 0.23	 1.433495e+02	 
MRI_faces_119	 1	 1	 02	 1	 29	 1.470161e+02	 2218.jpg	 1052.jpg	 50	 46	 1	 y	 2	 0	 1037.43	 0.27	 0.31	 1.485499e+02	 
MRI_faces_119	 1	 1	 02	 1	 30	 1.510169e+02	 2212.jpg	 1246.jpg	 5	 55	 1	 b	 4	 1	 782.62	 0.84	 0.19	 1.523006e+02	 
MRI_faces_119	 1	 1	 02	 1	 31	 1.630189e+02	 2118.jpg	 1035.jpg	 9	 15	 0	 b	 1	 0	 822.62	 0.80	 0.70	 1.643500e+02	 
MRI_faces_119	 1	 1	 02	 1	 32	 1.690200e+02	 2063.jpg	 2181.jpg	 10	 8	 1	 y	 1	 0	 1330.49	 0.78	 0.81	 1.708538e+02	 
MRI_faces_119	 1	 1	 02	 1	 33	 1.720206e+02	 2063.jpg	 1019.jpg	 10	 11	 1	 b	 1	 1	 847.97	 0.78	 0.78	 1.733709e+02	 
MRI_faces_119	 1	 1	 02	 1	 34	 1.760212e+02	 2248.jpg	 2229.jpg	 7	 16	 1	 b	 1	 1	 1107.34	 0.81	 0.69	 1.776334e+02	 
MRI_faces_119	 1	 1	 02	 1	 35	 1.790217e+02	 2043.jpg	 2181.jpg	 18	 8	 1	 y	 1	 0	 791.81	 0.66	 0.81	 1.803166e+02	 
MRI_faces_119	 1	 1	 02	 1	 36	 1.820222e+02	 1035.jpg	 2181.jpg	 15	 8	 1	 y	 1	 0	 1194.31	 0.70	 0.81	 1.837168e+02	 
MRI_faces_119	 1	 1	 02	 1	 37	 1.850228e+02	 2125.jpg	 2164.jpg	 12	 17	 1	 y	 1	 0	 937.78	 0.76	 0.68	 1.864565e+02	 
MRI_faces_119	 1	 1	 02	 1	 38	 1.880233e+02	 1226.jpg	 1127.jpg	 53	 48	 1	 y	 2	 0	 1128.21	 0.23	 0.28	 1.896502e+02	 
