subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_117	 1	 16	 2063.jpg	 1.241670e+02	 24	 999000	 240	 999000	 999	 1.251838e+02	 783.32	 849.99	 46.00	 41	 0.31	 
MRI_faces_117	 1	 16	 1027.jpg	 1.261674e+02	 24	 999000	 240	 999000	 999	 1.271842e+02	 783.32	 849.99	 40.00	 5	 0.41	 
MRI_faces_117	 1	 16	 1226.jpg	 1.291679e+02	 12	 999000	 120	 999000	 999	 1.301847e+02	 783.32	 849.99	 6.00	 27	 0.79	 
MRI_faces_117	 1	 16	 2209.jpg	 1.321684e+02	 24	 999000	 240	 999000	 999	 1.331852e+02	 783.32	 849.99	 57.00	 55	 0.17	 
MRI_faces_117	 1	 16	 2125.jpg	 1.341687e+02	 11	 9.425944e+02	 110	 7.836143e+02	 98	 1.351857e+02	 799.99	 849.99	 18.00	 47	 0.64	 
MRI_faces_117	 1	 16	 1183.jpg	 1.381695e+02	 11	 9.528534e+02	 110	 8.003145e+02	 98	 1.391863e+02	 816.65	 849.99	 15.00	 20	 0.67	 
MRI_faces_117	 1	 16	 1246.jpg	 1.431704e+02	 24	 999000	 240	 999000	 999	 1.441871e+02	 816.65	 849.99	 43.00	 28	 0.34	 
MRI_faces_117	 1	 16	 2089.jpg	 1.451707e+02	 24	 999000	 240	 999000	 999	 1.461875e+02	 816.65	 849.99	 39.00	 42	 0.41	 
MRI_faces_117	 1	 16	 1035.jpg	 1.481712e+02	 12	 999000	 120	 999000	 999	 1.491880e+02	 816.65	 849.99	 5.00	 7	 0.80	 
MRI_faces_117	 1	 16	 1210.jpg	 1.501717e+02	 12	 999000	 120	 999000	 999	 1.511884e+02	 816.65	 849.99	 11.00	 25	 0.72	 
MRI_faces_117	 1	 16	 1262.jpg	 1.561646e+02	 22	 1.021839e+03	 2200	 8.502611e+02	 98	 1.572147e+02	 816.65	 799.99	 44.00	 30	 0.32	 
MRI_faces_117	 1	 16	 2149.jpg	 1.591647e+02	 24	 999000	 240	 999000	 999	 1.601816e+02	 816.65	 799.99	 51.00	 49	 0.22	 
MRI_faces_117	 1	 16	 2024.jpg	 1.641648e+02	 24	 999000	 240	 999000	 999	 1.651815e+02	 816.65	 799.99	 56.00	 34	 0.18	 
MRI_faces_117	 1	 16	 1127.jpg	 1.661648e+02	 12	 999000	 120	 999000	 999	 1.671815e+02	 816.65	 799.99	 17.00	 14	 0.65	 
MRI_faces_117	 1	 16	 1060.jpg	 1.681649e+02	 12	 999000	 120	 999000	 999	 1.691815e+02	 816.65	 799.99	 21.00	 10	 0.61	 
