subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 6	 1027.jpg	 1.241652e+02	 24	 999000	 240	 999000	 999	 1.251822e+02	 783.33	 783.33	 49.00	 5	 0.28	 
MRI_faces_111	 1	 6	 1146.jpg	 1.291661e+02	 12	 999000	 120	 999000	 999	 1.301828e+02	 783.33	 783.33	 22.00	 17	 0.59	 
MRI_faces_111	 1	 6	 2181.jpg	 1.311665e+02	 11	 9.783521e+02	 110	 7.836205e+02	 98	 1.321831e+02	 800.00	 783.33	 13.00	 53	 0.71	 
MRI_faces_111	 1	 6	 2128.jpg	 1.341671e+02	 24	 999000	 240	 999000	 999	 1.351836e+02	 800.00	 783.33	 57.00	 48	 0.17	 
MRI_faces_111	 1	 6	 1150.jpg	 1.371675e+02	 24	 999000	 240	 999000	 999	 1.381843e+02	 800.00	 783.33	 55.00	 18	 0.23	 
MRI_faces_111	 1	 6	 2058.jpg	 1.441687e+02	 24	 999000	 240	 999000	 999	 1.451854e+02	 800.00	 783.33	 54.00	 40	 0.25	 
MRI_faces_111	 1	 6	 1050.jpg	 1.461691e+02	 12	 999000	 120	 999000	 999	 1.471859e+02	 800.00	 783.33	 3.00	 8	 0.90	 
MRI_faces_111	 1	 6	 1191.jpg	 1.501698e+02	 12	 999000	 120	 999000	 999	 1.511863e+02	 800.00	 783.33	 16.00	 21	 0.63	 
MRI_faces_111	 1	 6	 1031.jpg	 1.521702e+02	 12	 999000	 120	 999000	 999	 1.531868e+02	 800.00	 783.33	 11.00	 6	 0.72	 
MRI_faces_111	 1	 6	 1127.jpg	 1.571710e+02	 11	 1.087844e+03	 1100	 8.002880e+02	 98	 1.581876e+02	 750.00	 783.33	 12.00	 14	 0.72	 
MRI_faces_111	 1	 6	 1204.jpg	 1.611717e+02	 24	 999000	 240	 999000	 999	 1.621883e+02	 750.00	 783.33	 42.00	 24	 0.35	 
MRI_faces_111	 1	 6	 2015.jpg	 1.631721e+02	 11	 9.317590e+02	 110	 7.502660e+02	 98	 1.641889e+02	 766.66	 783.33	 18.00	 33	 0.61	 
MRI_faces_111	 1	 6	 1130.jpg	 1.661726e+02	 11	 9.342270e+02	 110	 7.669727e+02	 98	 1.671892e+02	 783.33	 783.33	 10.00	 15	 0.73	 
MRI_faces_111	 1	 6	 1226.jpg	 1.691732e+02	 24	 999000	 240	 999000	 999	 1.701899e+02	 783.33	 783.33	 41.00	 27	 0.35	 
MRI_faces_111	 1	 6	 2153.jpg	 1.731738e+02	 12	 999000	 120	 999000	 999	 1.741906e+02	 783.33	 783.33	 14.00	 50	 0.66	 
MRI_faces_111	 1	 6	 2218.jpg	 1.771745e+02	 22	 9.623084e+02	 220	 7.837660e+02	 98	 1.781913e+02	 783.33	 800.00	 44.00	 57	 0.35	 
MRI_faces_111	 1	 6	 2164.jpg	 1.811752e+02	 24	 999000	 240	 999000	 999	 1.821921e+02	 783.33	 800.00	 56.00	 52	 0.20	 
MRI_faces_111	 1	 6	 1246.jpg	 1.841655e+02	 12	 999000	 120	 999000	 999	 1.851821e+02	 783.33	 800.00	 5.00	 28	 0.84	 
MRI_faces_111	 1	 6	 2149.jpg	 1.871656e+02	 24	 999000	 240	 999000	 999	 1.881822e+02	 783.33	 800.00	 51.00	 49	 0.26	 
MRI_faces_111	 1	 6	 1073.jpg	 1.901656e+02	 24	 999000	 240	 999000	 999	 1.911823e+02	 783.33	 800.00	 40.00	 11	 0.36	 
MRI_faces_111	 1	 6	 1035.jpg	 1.921656e+02	 12	 999000	 120	 999000	 999	 1.931823e+02	 783.33	 800.00	 8.00	 7	 0.77	 
MRI_faces_111	 1	 6	 2045.jpg	 1.951656e+02	 24	 999000	 240	 999000	 999	 1.961823e+02	 783.33	 800.00	 39.00	 38	 0.37	 
MRI_faces_111	 1	 6	 2094.jpg	 1.971657e+02	 22	 1.087174e+03	 2200	 8.003208e+02	 98	 1.981823e+02	 783.33	 750.00	 52.00	 43	 0.26	 
MRI_faces_111	 1	 6	 2089.jpg	 1.991658e+02	 12	 999000	 120	 999000	 999	 2.001823e+02	 783.33	 750.00	 21.00	 42	 0.60	 
MRI_faces_111	 1	 6	 1202.jpg	 2.011657e+02	 12	 999000	 120	 999000	 999	 2.021824e+02	 783.33	 750.00	 9.00	 23	 0.76	 
MRI_faces_111	 1	 6	 2248.jpg	 2.041657e+02	 12	 999000	 120	 999000	 999	 2.051824e+02	 783.33	 750.00	 6.00	 60	 0.82	 
MRI_faces_111	 1	 6	 1052.jpg	 2.081659e+02	 11	 9.739937e+02	 110	 7.836015e+02	 98	 2.091824e+02	 800.00	 750.00	 15.00	 9	 0.65	 
MRI_faces_111	 1	 6	 2155.jpg	 2.101659e+02	 24	 999000	 240	 999000	 999	 2.111826e+02	 800.00	 750.00	 58.00	 51	 0.16	 
MRI_faces_111	 1	 6	 1255.jpg	 2.121660e+02	 12	 999000	 120	 999000	 999	 2.131826e+02	 800.00	 750.00	 19.00	 29	 0.60	 
MRI_faces_111	 1	 6	 2110.jpg	 2.161660e+02	 22	 9.068839e+02	 220	 7.502487e+02	 98	 2.171826e+02	 800.00	 766.66	 53.00	 44	 0.25	 
MRI_faces_111	 1	 6	 2240.jpg	 2.181660e+02	 22	 9.539173e+02	 220	 7.669344e+02	 98	 2.191827e+02	 800.00	 783.33	 45.00	 59	 0.34	 
MRI_faces_111	 1	 6	 2125.jpg	 2.201660e+02	 22	 9.798743e+02	 220	 7.836363e+02	 98	 2.211827e+02	 800.00	 800.00	 47.00	 47	 0.32	 
MRI_faces_111	 1	 6	 2118.jpg	 2.241661e+02	 12	 999000	 120	 999000	 999	 2.251830e+02	 800.00	 800.00	 20.00	 46	 0.60	 
MRI_faces_111	 1	 6	 2010.jpg	 2.281668e+02	 12	 999000	 120	 999000	 999	 2.291836e+02	 800.00	 800.00	 4.00	 32	 0.86	 
MRI_faces_111	 1	 6	 1019.jpg	 2.301671e+02	 22	 9.497253e+02	 220	 8.002790e+02	 98	 2.311840e+02	 800.00	 816.66	 50.00	 4	 0.28	 
MRI_faces_111	 1	 6	 2209.jpg	 2.321675e+02	 24	 999000	 240	 999000	 999	 2.331843e+02	 800.00	 816.66	 43.00	 55	 0.35	 
MRI_faces_111	 1	 6	 1173.jpg	 2.341679e+02	 24	 999000	 240	 999000	 999	 2.351846e+02	 800.00	 816.66	 46.00	 19	 0.34	 
MRI_faces_111	 1	 6	 1216.jpg	 2.361682e+02	 11	 1.075641e+03	 1100	 8.002903e+02	 98	 2.371850e+02	 750.00	 816.66	 7.00	 26	 0.79	 
MRI_faces_111	 1	 6	 2063.jpg	 2.421693e+02	 12	 999000	 120	 999000	 999	 2.431861e+02	 750.00	 816.66	 17.00	 41	 0.61	 
MRI_faces_111	 1	 6	 2041.jpg	 2.441697e+02	 24	 999000	 240	 999000	 999	 2.451864e+02	 750.00	 816.66	 48.00	 36	 0.31	 
