subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_110	 2	 8	 2024.jpg	 1.241673e+02	 24	 999000	 240	 999000	 999	 1.251841e+02	 783.33	 716.67	 40.00	 34	 0.39	 
MRI_faces_110	 2	 8	 2118.jpg	 1.271597e+02	 12	 999000	 120	 999000	 999	 1.281763e+02	 783.33	 716.67	 19.00	 46	 0.58	 
MRI_faces_110	 2	 8	 2209.jpg	 1.311597e+02	 11	 9.567941e+02	 110	 7.836496e+02	 98	 1.321763e+02	 800.00	 716.67	 8.00	 55	 0.77	 
MRI_faces_110	 2	 8	 1150.jpg	 1.341596e+02	 24	 999000	 240	 999000	 999	 1.351763e+02	 800.00	 716.67	 55.00	 18	 0.18	 
MRI_faces_110	 2	 8	 1050.jpg	 1.381597e+02	 12	 999000	 120	 999000	 999	 1.391764e+02	 800.00	 716.67	 12.00	 8	 0.74	 
MRI_faces_110	 2	 8	 2218.jpg	 1.411598e+02	 11	 1.017637e+03	 1100	 8.003231e+02	 98	 1.421765e+02	 750.00	 716.67	 14.00	 57	 0.72	 
MRI_faces_110	 2	 8	 2112.jpg	 1.431599e+02	 12	 999000	 120	 999000	 999	 1.441765e+02	 750.00	 716.67	 3.00	 45	 0.82	 
MRI_faces_110	 2	 8	 2015.jpg	 1.461599e+02	 12	 999000	 120	 999000	 999	 1.471765e+02	 750.00	 716.67	 21.00	 33	 0.58	 
MRI_faces_110	 2	 8	 2010.jpg	 1.491599e+02	 12	 999000	 120	 999000	 999	 1.501765e+02	 750.00	 716.67	 5.00	 32	 0.81	 
MRI_faces_110	 2	 8	 1146.jpg	 1.541599e+02	 22	 8.565453e+02	 220	 7.169110e+02	 98	 1.551766e+02	 750.00	 733.34	 48.00	 17	 0.35	 
MRI_faces_110	 2	 8	 1130.jpg	 1.561601e+02	 24	 999000	 240	 999000	 999	 1.571766e+02	 750.00	 733.34	 39.00	 15	 0.40	 
MRI_faces_110	 2	 8	 2125.jpg	 1.581600e+02	 12	 999000	 120	 999000	 999	 1.591767e+02	 750.00	 733.34	 18.00	 47	 0.61	 
MRI_faces_110	 2	 8	 2063.jpg	 1.621601e+02	 11	 9.983812e+02	 110	 7.502800e+02	 98	 1.631768e+02	 766.66	 733.34	 17.00	 41	 0.61	 
MRI_faces_110	 2	 8	 1035.jpg	 1.691602e+02	 12	 999000	 120	 999000	 999	 1.701769e+02	 766.66	 733.34	 10.00	 7	 0.74	 
MRI_faces_110	 2	 8	 2149.jpg	 1.711602e+02	 24	 999000	 240	 999000	 999	 1.721769e+02	 766.66	 733.34	 53.00	 49	 0.25	 
MRI_faces_110	 2	 8	 1073.jpg	 1.731603e+02	 24	 999000	 240	 999000	 999	 1.741769e+02	 766.66	 733.34	 56.00	 11	 0.18	 
MRI_faces_110	 2	 8	 2041.jpg	 1.751604e+02	 22	 9.611151e+02	 220	 7.335947e+02	 98	 1.761769e+02	 766.66	 750.00	 51.00	 36	 0.31	 
MRI_faces_110	 2	 8	 2039.jpg	 1.771603e+02	 24	 999000	 240	 999000	 999	 1.781770e+02	 766.66	 750.00	 42.00	 35	 0.38	 
