subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 10	 2110.jpg	 1.241674e+02	 22	 9.555432e+02	 220	 7.836531e+02	 98	 1.251842e+02	 783.33	 800.00	 53.00	 44	 0.25	 
MRI_faces_111	 1	 10	 2155.jpg	 1.271628e+02	 24	 999000	 240	 999000	 999	 1.281794e+02	 783.33	 800.00	 58.00	 51	 0.16	 
MRI_faces_111	 1	 10	 2128.jpg	 1.311629e+02	 24	 999000	 240	 999000	 999	 1.321795e+02	 783.33	 800.00	 57.00	 48	 0.17	 
MRI_faces_111	 1	 10	 2045.jpg	 1.341629e+02	 24	 999000	 240	 999000	 999	 1.351795e+02	 783.33	 800.00	 39.00	 38	 0.37	 
MRI_faces_111	 1	 10	 1073.jpg	 1.381631e+02	 24	 999000	 240	 999000	 999	 1.391795e+02	 783.33	 800.00	 40.00	 11	 0.36	 
MRI_faces_111	 1	 10	 2209.jpg	 1.411630e+02	 24	 999000	 240	 999000	 999	 1.421796e+02	 783.33	 800.00	 43.00	 55	 0.35	 
MRI_faces_111	 1	 10	 1031.jpg	 1.431630e+02	 12	 999000	 120	 999000	 999	 1.441797e+02	 783.33	 800.00	 11.00	 6	 0.72	 
MRI_faces_111	 1	 10	 1246.jpg	 1.461631e+02	 12	 999000	 120	 999000	 999	 1.471798e+02	 783.33	 800.00	 5.00	 28	 0.84	 
MRI_faces_111	 1	 10	 1130.jpg	 1.491632e+02	 11	 9.837106e+02	 110	 7.836443e+02	 98	 1.501798e+02	 800.00	 800.00	 10.00	 15	 0.73	 
MRI_faces_111	 1	 10	 1226.jpg	 1.541632e+02	 24	 999000	 240	 999000	 999	 1.551799e+02	 800.00	 800.00	 41.00	 27	 0.35	 
MRI_faces_111	 1	 10	 2125.jpg	 1.561634e+02	 22	 1.029586e+03	 2200	 8.002895e+02	 98	 1.571798e+02	 800.00	 750.00	 47.00	 47	 0.32	 
MRI_faces_111	 1	 10	 1050.jpg	 1.581632e+02	 12	 999000	 120	 999000	 999	 1.591799e+02	 800.00	 750.00	 3.00	 8	 0.90	 
MRI_faces_111	 1	 10	 2089.jpg	 1.621633e+02	 12	 999000	 120	 999000	 999	 1.631800e+02	 800.00	 750.00	 21.00	 42	 0.60	 
MRI_faces_111	 1	 10	 2181.jpg	 1.691635e+02	 11	 9.714555e+02	 110	 8.002716e+02	 98	 1.701800e+02	 816.66	 750.00	 13.00	 53	 0.71	 
