** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_114_Probe_EyeTracking_block_1_run_2_19-Jul-2016_10h48m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:05 2018
** DATE: Tue Jul 19 10:51:00 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6371578 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.53 avg. 1.10 max  OFFSET 0.46 deg. -31.0,15.4 pix.
MSG	6371578 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.51 deg.  -38.1,4.0 pix.
MSG	6371578 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.36 deg.  -23.0,15.8 pix.
MSG	6371578 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.69 deg.  -37.3,38.0 pix.
MSG	6371578 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.88 deg.  -50.6,44.6 pix.
MSG	6371578 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.20 deg.  -3.0,15.5 pix.
MSG	6371578 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 1.10 deg.  -42.9,74.9 pix.
MSG	6371578 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.41 deg.  6.0,32.2 pix.
MSG	6371578 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.53 deg.  3.3,42.4 pix.
MSG	6371578 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.55 deg.  -36.5,-21.2 pix.
INPUT	6372632	127
INPUT	6372700	127
MSG	6373688 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.79 deg.  -56.7,-17.4 pix.
MSG	6406475 RECCFG CR 250 2 1 L
MSG	6406475 ELCLCFG MLRR
MSG	6406475 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6406475 THRESHOLDS L 52 216
MSG	6406475 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6406475 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6406475 ELCL_PROC CENTROID (3)
MSG	6406475 ELCL_PCR_PARAM 5 3.0
INPUT	6406476	127
MSG	6406476 !MODE RECORD CR 250 2 1 L
START	6406477 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   6406477
6406477	  960.7	  702.3	 2707.0	  127.0	...
6406481	  958.6	  702.5	 2704.0	  127.0	...
6406485	  957.0	  698.7	 2702.0	  127.0	...
6406489	  953.3	  692.2	 2688.0	  127.0	...
6406493	  952.4	  696.2	 2690.0	  127.0	...
6406497	  954.3	  702.1	 2703.0	  127.0	...
6406501	  954.6	  701.9	 2706.0	  127.0	...
6406505	  954.8	  702.1	 2712.0	  127.0	...
6406509	  955.2	  701.4	 2714.0	  127.0	...
6406513	  954.4	  698.7	 2716.0	  127.0	...
6406517	  953.2	  697.1	 2714.0	  127.0	...
6406521	  953.6	  700.9	 2708.0	  127.0	...
6406525	  953.9	  704.2	 2708.0	  127.0	...
6406529	  952.3	  702.3	 2713.0	  127.0	...
6406533	  951.9	  702.0	 2722.0	  127.0	...
6406537	  951.0	  703.2	 2729.0	  127.0	...
6406541	  950.4	  704.0	 2727.0	  127.0	...
6406545	  950.8	  703.1	 2727.0	  127.0	...
6406549	  951.1	  700.2	 2720.0	  127.0	...
6406553	  951.3	  697.3	 2723.0	  127.0	...
6406557	  950.5	  699.5	 2726.0	  127.0	...
6406561	  949.9	  698.8	 2730.0	  127.0	...
6406565	  950.1	  695.7	 2728.0	  127.0	...
6406569	  949.3	  692.7	 2716.0	  127.0	...
6406573	  949.3	  691.4	 2715.0	  127.0	...
6406577	  949.1	  689.7	 2718.0	  127.0	...
6406581	  950.6	  691.5	 2727.0	  127.0	...
6406585	  951.3	  691.4	 2730.0	  127.0	...
6406589	  951.5	  689.5	 2740.0	  127.0	...
6406593	  951.6	  690.7	 2748.0	  127.0	...
MSG	6406596 SYNCTIME at run start:13367.3415
6406597	  952.3	  693.0	 2744.0	  127.0	...
6406601	  952.3	  691.6	 2747.0	  127.0	...
6406605	  953.2	  692.8	 2761.0	  127.0	...
6406609	  953.8	  694.3	 2769.0	  127.0	...
MSG	6406610 block: 1 run: 2 trial: 1, StimLeft: 2128.jpg StimRight: 2240.jpg time: 13367.3583
6406613	  954.1	  694.8	 2781.0	  127.0	...
6406617	  953.9	  695.6	 2788.0	  127.0	...
6406621	  953.6	  695.7	 2786.0	  127.0	...
6406625	  953.7	  696.7	 2785.0	  127.0	...
6406629	  954.6	  699.9	 2782.0	  127.0	...
6406633	  955.0	  700.8	 2779.0	  127.0	...
6406637	  956.5	  698.9	 2774.0	  127.0	...
6406641	  956.3	  697.7	 2772.0	  127.0	...
6406645	  955.6	  699.8	 2773.0	  127.0	...
6406649	  957.6	  701.9	 2787.0	  127.0	...
6406653	  958.8	  702.7	 2802.0	  127.0	...
6406657	  959.0	  703.7	 2801.0	  127.0	...
6406661	  959.6	  704.4	 2799.0	  127.0	...
6406665	  959.6	  704.3	 2792.0	  127.0	...
6406669	  959.3	  703.9	 2779.0	  127.0	...
