subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_115	 1	 3	 1060.jpg	 2.395601e+00	 22	 1.011738e+03	 2200	 7.521895e+02	 98	 3.414539e+00	 750.00	 700.00	 44.00	 10	 0.37	 
MRI_faces_115	 1	 3	 1114.jpg	 6.378794e+00	 24	 999000	 240	 999000	 999	 7.395445e+00	 750.00	 700.00	 43.00	 13	 0.37	 
MRI_faces_115	 1	 3	 2209.jpg	 8.378966e+00	 11	 1.047371e+03	 1100	 7.522400e+02	 98	 9.395833e+00	 700.00	 700.00	 7.00	 55	 0.83	 
MRI_faces_115	 1	 3	 2153.jpg	 1.337981e+01	 11	 9.615375e+02	 110	 7.003064e+02	 98	 1.439676e+01	 716.67	 700.00	 12.00	 50	 0.72	 
MRI_faces_115	 1	 3	 2155.jpg	 1.538025e+01	 24	 999000	 240	 999000	 999	 1.639698e+01	 716.67	 700.00	 58.00	 51	 0.15	 
MRI_faces_115	 1	 3	 1183.jpg	 1.738062e+01	 22	 9.237223e+02	 220	 7.019515e+02	 98	 1.839734e+01	 716.67	 716.67	 45.00	 20	 0.36	 
MRI_faces_115	 1	 3	 1007.jpg	 2.138103e+01	 12	 999000	 120	 999000	 999	 2.239811e+01	 716.67	 716.67	 11.00	 1	 0.73	 
MRI_faces_115	 1	 3	 1073.jpg	 2.338164e+01	 24	 999000	 240	 999000	 999	 2.439846e+01	 716.67	 716.67	 39.00	 11	 0.40	 
MRI_faces_115	 1	 3	 1210.jpg	 2.538203e+01	 22	 9.193312e+02	 220	 7.169384e+02	 98	 2.639883e+01	 716.67	 733.33	 47.00	 25	 0.33	 
MRI_faces_115	 1	 3	 1191.jpg	 2.838251e+01	 24	 999000	 240	 999000	 999	 2.939931e+01	 716.67	 733.33	 49.00	 21	 0.22	 
MRI_faces_115	 1	 3	 1017.jpg	 3.038284e+01	 22	 9.235330e+02	 220	 7.335941e+02	 98	 3.139964e+01	 716.67	 750.00	 50.00	 3	 0.22	 
MRI_faces_115	 1	 3	 1052.jpg	 3.438363e+01	 12	 999000	 120	 999000	 999	 3.540034e+01	 716.67	 750.00	 16.00	 9	 0.70	 
MRI_faces_115	 1	 3	 1255.jpg	 4.038466e+01	 12	 999000	 120	 999000	 999	 4.140144e+01	 716.67	 750.00	 17.00	 29	 0.69	 
MRI_faces_115	 1	 3	 2039.jpg	 4.338516e+01	 11	 9.241748e+02	 110	 7.169520e+02	 98	 4.440194e+01	 733.33	 750.00	 13.00	 35	 0.71	 
MRI_faces_115	 1	 3	 1246.jpg	 4.538557e+01	 24	 999000	 240	 999000	 999	 4.640231e+01	 733.33	 750.00	 46.00	 28	 0.35	 
MRI_faces_115	 1	 3	 2248.jpg	 4.738594e+01	 12	 999000	 120	 999000	 999	 4.840266e+01	 733.33	 750.00	 3.00	 60	 0.86	 
MRI_faces_115	 1	 3	 2229.jpg	 4.938620e+01	 11	 9.731367e+02	 110	 7.336119e+02	 98	 5.040304e+01	 750.00	 750.00	 10.00	 58	 0.76	 
MRI_faces_115	 1	 3	 1035.jpg	 5.138655e+01	 12	 999000	 120	 999000	 999	 5.240346e+01	 750.00	 750.00	 19.00	 7	 0.68	 
MRI_faces_115	 1	 3	 2149.jpg	 5.438711e+01	 24	 999000	 240	 999000	 999	 5.540397e+01	 750.00	 750.00	 54.00	 49	 0.19	 
MRI_faces_115	 1	 3	 2015.jpg	 5.838778e+01	 12	 999000	 120	 999000	 999	 5.940462e+01	 750.00	 750.00	 4.00	 33	 0.85	 
MRI_faces_115	 1	 3	 2212.jpg	 6.138835e+01	 12	 999000	 120	 999000	 999	 6.240513e+01	 750.00	 750.00	 20.00	 56	 0.63	 
MRI_faces_115	 1	 3	 2063.jpg	 6.538905e+01	 12	 999000	 120	 999000	 999	 6.640583e+01	 750.00	 750.00	 21.00	 41	 0.62	 
MRI_faces_115	 1	 3	 1127.jpg	 7.038993e+01	 22	 1.012471e+03	 2200	 7.502878e+02	 98	 7.140664e+01	 750.00	 700.00	 53.00	 14	 0.21	 
MRI_faces_115	 1	 3	 1050.jpg	 7.437982e+01	 12	 999000	 120	 999000	 999	 7.539642e+01	 750.00	 700.00	 6.00	 8	 0.84	 
MRI_faces_115	 1	 3	 1262.jpg	 7.737989e+01	 24	 999000	 240	 999000	 999	 7.839647e+01	 750.00	 700.00	 55.00	 30	 0.18	 
MRI_faces_115	 1	 3	 2128.jpg	 7.937990e+01	 24	 999000	 240	 999000	 999	 8.039663e+01	 750.00	 700.00	 41.00	 48	 0.39	 
MRI_faces_115	 1	 3	 1216.jpg	 8.137998e+01	 11	 9.433595e+02	 110	 7.502679e+02	 98	 8.239652e+01	 766.67	 700.00	 18.00	 26	 0.68	 
MRI_faces_115	 1	 3	 2041.jpg	 8.838007e+01	 24	 999000	 240	 999000	 999	 8.939668e+01	 766.67	 700.00	 51.00	 36	 0.21	 
MRI_faces_115	 1	 3	 1204.jpg	 9.138014e+01	 22	 8.922010e+02	 220	 7.003376e+02	 98	 9.239678e+01	 766.67	 716.67	 52.00	 24	 0.21	 
MRI_faces_115	 1	 3	 2118.jpg	 9.338008e+01	 12	 999000	 120	 999000	 999	 9.439680e+01	 766.67	 716.67	 14.00	 46	 0.71	 
MRI_faces_115	 1	 3	 1173.jpg	 9.738016e+01	 24	 999000	 240	 999000	 999	 9.839683e+01	 766.67	 716.67	 57.00	 19	 0.15	 
MRI_faces_115	 1	 3	 2043.jpg	 9.938018e+01	 11	 9.421588e+02	 110	 7.669634e+02	 98	 1.003968e+02	 783.33	 716.67	 15.00	 37	 0.70	 
MRI_faces_115	 1	 3	 1146.jpg	 1.023803e+02	 24	 999000	 240	 999000	 999	 1.033969e+02	 783.33	 716.67	 42.00	 17	 0.38	 
MRI_faces_115	 1	 3	 2112.jpg	 1.043802e+02	 12	 999000	 120	 999000	 999	 1.053969e+02	 783.33	 716.67	 5.00	 45	 0.84	 
MRI_faces_115	 1	 3	 2181.jpg	 1.083804e+02	 12	 999000	 120	 999000	 999	 1.093970e+02	 783.33	 716.67	 22.00	 53	 0.62	 
MRI_faces_115	 1	 3	 2010.jpg	 1.103804e+02	 12	 999000	 120	 999000	 999	 1.113971e+02	 783.33	 716.67	 8.00	 32	 0.77	 
MRI_faces_115	 1	 3	 1150.jpg	 1.143809e+02	 24	 999000	 240	 999000	 999	 1.153978e+02	 783.33	 716.67	 56.00	 18	 0.16	 
MRI_faces_115	 1	 3	 2218.jpg	 1.173815e+02	 24	 999000	 240	 999000	 999	 1.183984e+02	 783.33	 716.67	 40.00	 57	 0.40	 
