subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 5	 2128.jpg	 2.379315e+00	 24	 999000	 240	 999000	 999	 3.396463e+00	 816.66	 816.66	 44.00	 48	 0.34	 
MRI_faces_108	 2	 5	 2153.jpg	 5.379127e+00	 12	 999000	 120	 999000	 999	 6.395847e+00	 816.66	 816.66	 10.00	 50	 0.72	 
MRI_faces_108	 2	 5	 2006.jpg	 9.379215e+00	 12	 999000	 120	 999000	 999	 1.039670e+01	 816.66	 816.66	 3.00	 31	 0.82	 
MRI_faces_108	 2	 5	 2039.jpg	 1.237929e+01	 12	 999000	 120	 999000	 999	 1.339598e+01	 816.66	 816.66	 19.00	 35	 0.60	 
MRI_faces_108	 2	 5	 2125.jpg	 1.637940e+01	 11	 1.007481e+03	 1100	 8.185344e+02	 98	 1.739677e+01	 766.66	 816.66	 8.00	 47	 0.74	 
MRI_faces_108	 2	 5	 1202.jpg	 1.937822e+01	 24	 999000	 240	 999000	 999	 2.039602e+01	 766.66	 816.66	 42.00	 23	 0.40	 
MRI_faces_108	 2	 5	 1216.jpg	 2.137856e+01	 22	 1.048320e+03	 2200	 8.183626e+02	 98	 2.239614e+01	 766.66	 766.66	 43.00	 26	 0.37	 
MRI_faces_108	 2	 5	 2149.jpg	 2.437944e+01	 22	 9.014645e+02	 220	 7.669423e+02	 98	 2.539614e+01	 766.66	 783.33	 54.00	 49	 0.26	 
MRI_faces_108	 2	 5	 1146.jpg	 2.737955e+01	 24	 999000	 240	 999000	 999	 2.839638e+01	 766.66	 783.33	 50.00	 17	 0.31	 
MRI_faces_108	 2	 5	 2181.jpg	 3.236382e+01	 12	 999000	 120	 999000	 999	 3.338067e+01	 766.66	 783.33	 4.00	 53	 0.81	 
MRI_faces_108	 2	 5	 2094.jpg	 3.436412e+01	 12	 999000	 120	 999000	 999	 3.538097e+01	 766.66	 783.33	 12.00	 43	 0.71	 
MRI_faces_108	 2	 5	 2194.jpg	 3.637972e+01	 22	 1.012176e+03	 2200	 7.835915e+02	 98	 3.739948e+01	 766.66	 733.33	 49.00	 54	 0.31	 
MRI_faces_108	 2	 5	 1052.jpg	 4.037972e+01	 24	 999000	 240	 999000	 999	 4.139872e+01	 766.66	 733.33	 56.00	 9	 0.24	 
MRI_faces_108	 2	 5	 1019.jpg	 4.736641e+01	 11	 9.134616e+02	 110	 7.669709e+02	 98	 4.838322e+01	 783.33	 733.33	 9.00	 4	 0.73	 
MRI_faces_108	 2	 5	 1073.jpg	 4.936681e+01	 12	 999000	 120	 999000	 999	 5.038358e+01	 783.33	 733.33	 15.00	 11	 0.62	 
MRI_faces_108	 2	 5	 1017.jpg	 5.136721e+01	 12	 999000	 120	 999000	 999	 5.238399e+01	 783.33	 733.33	 18.00	 3	 0.60	 
MRI_faces_108	 2	 5	 1183.jpg	 5.337997e+01	 24	 999000	 240	 999000	 999	 5.439663e+01	 783.33	 733.33	 52.00	 20	 0.30	 
MRI_faces_108	 2	 5	 1246.jpg	 5.537995e+01	 24	 999000	 240	 999000	 999	 5.639658e+01	 783.33	 733.33	 45.00	 28	 0.34	 
MRI_faces_108	 2	 5	 2164.jpg	 5.738002e+01	 24	 999000	 240	 999000	 999	 5.839667e+01	 783.33	 733.33	 39.00	 52	 0.43	 
