subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 14	 2125.jpg	 1.241561e+02	 11	 7.769252e+02	 11	 8.669764e+02	 98	 1.252180e+02	 883.32	 866.66	 8.00	 47	 0.74	 
MRI_faces_108	 2	 14	 1027.jpg	 1.261560e+02	 11	 6.850292e+02	 11	 8.836990e+02	 98	 1.272393e+02	 899.98	 866.66	 11.00	 5	 0.72	 
MRI_faces_108	 2	 14	 1183.jpg	 1.291560e+02	 24	 999000	 240	 999000	 999	 1.301726e+02	 899.98	 866.66	 52.00	 20	 0.30	 
MRI_faces_108	 2	 14	 2006.jpg	 1.321561e+02	 12	 999000	 120	 999000	 999	 1.331728e+02	 899.98	 866.66	 3.00	 31	 0.82	 
MRI_faces_108	 2	 14	 1080.jpg	 1.341561e+02	 24	 999000	 240	 999000	 999	 1.351728e+02	 899.98	 866.66	 58.00	 12	 0.16	 
MRI_faces_108	 2	 14	 2094.jpg	 1.381561e+02	 12	 999000	 120	 999000	 999	 1.391730e+02	 899.98	 866.66	 12.00	 43	 0.71	 
MRI_faces_108	 2	 14	 2118.jpg	 1.431563e+02	 11	 8.477168e+02	 11	 9.002714e+02	 98	 1.442547e+02	 916.65	 866.66	 14.00	 46	 0.63	 
MRI_faces_108	 2	 14	 1114.jpg	 1.451562e+02	 11	 1.057010e+03	 1100	 9.169447e+02	 98	 1.462729e+02	 866.65	 866.66	 17.00	 13	 0.62	 
MRI_faces_108	 2	 14	 2149.jpg	 1.481563e+02	 22	 7.817598e+02	 22	 8.669321e+02	 98	 1.492063e+02	 866.65	 883.33	 54.00	 49	 0.26	 
MRI_faces_108	 2	 14	 1216.jpg	 1.501562e+02	 22	 7.367662e+02	 22	 8.835889e+02	 98	 1.512227e+02	 866.65	 899.99	 43.00	 26	 0.37	 
MRI_faces_108	 2	 14	 2053.jpg	 1.561568e+02	 22	 7.681969e+02	 22	 9.002721e+02	 98	 1.572563e+02	 866.65	 916.66	 51.00	 39	 0.30	 
MRI_faces_108	 2	 14	 1146.jpg	 1.591574e+02	 24	 999000	 240	 999000	 999	 1.601742e+02	 866.65	 916.66	 50.00	 17	 0.31	 
MRI_faces_108	 2	 14	 1202.jpg	 1.641583e+02	 24	 999000	 240	 999000	 999	 1.651750e+02	 866.65	 916.66	 42.00	 23	 0.40	 
MRI_faces_108	 2	 14	 1173.jpg	 1.661586e+02	 22	 7.443936e+02	 22	 9.169896e+02	 98	 1.672754e+02	 866.65	 916.66	 46.00	 19	 0.34	 
MRI_faces_108	 2	 14	 2155.jpg	 1.681589e+02	 24	 999000	 240	 999000	 999	 1.691757e+02	 866.65	 916.66	 47.00	 51	 0.34	 
MRI_faces_108	 2	 14	 2043.jpg	 1.721597e+02	 22	 9.613636e+02	 220	 9.169202e+02	 98	 1.732732e+02	 866.65	 916.66	 48.00	 37	 0.32	 
MRI_faces_108	 2	 14	 2229.jpg	 1.741600e+02	 12	 999000	 120	 999000	 999	 1.751768e+02	 866.65	 916.66	 13.00	 58	 0.69	 
MRI_faces_108	 2	 14	 2128.jpg	 1.771567e+02	 24	 999000	 240	 999000	 999	 1.781733e+02	 866.65	 916.66	 44.00	 48	 0.34	 
MRI_faces_108	 2	 14	 2153.jpg	 1.801568e+02	 12	 999000	 120	 999000	 999	 1.811734e+02	 866.65	 916.66	 10.00	 50	 0.72	 
MRI_faces_108	 2	 14	 1035.jpg	 1.831568e+02	 24	 999000	 240	 999000	 999	 1.841735e+02	 866.65	 916.66	 55.00	 7	 0.24	 
MRI_faces_108	 2	 14	 2212.jpg	 1.851568e+02	 12	 999000	 120	 999000	 999	 1.861735e+02	 866.65	 916.66	 6.00	 56	 0.77	 
MRI_faces_108	 2	 14	 1073.jpg	 1.891568e+02	 12	 9.591723e+02	 12	 999000	 98	 1.901735e+02	 866.65	 916.66	 15.00	 11	 0.62	 
MRI_faces_108	 2	 14	 1019.jpg	 1.911569e+02	 11	 9.941007e+02	 110	 8.669320e+02	 98	 1.922235e+02	 883.32	 916.66	 9.00	 4	 0.73	 
MRI_faces_108	 2	 14	 2058.jpg	 1.931569e+02	 24	 999000	 240	 999000	 999	 1.941736e+02	 883.32	 916.66	 53.00	 40	 0.29	 
MRI_faces_108	 2	 14	 2194.jpg	 1.951571e+02	 22	 7.619629e+02	 22	 9.169487e+02	 98	 1.962639e+02	 883.32	 916.66	 49.00	 54	 0.31	 
MRI_faces_108	 2	 14	 1060.jpg	 1.971569e+02	 24	 999000	 240	 999000	 999	 1.981736e+02	 883.32	 916.66	 41.00	 10	 0.41	 
MRI_faces_108	 2	 14	 2039.jpg	 2.011570e+02	 12	 999000	 120	 999000	 999	 2.021737e+02	 883.32	 916.66	 19.00	 35	 0.60	 
MRI_faces_108	 2	 14	 1052.jpg	 2.051571e+02	 24	 999000	 240	 999000	 999	 2.061737e+02	 883.32	 916.66	 56.00	 9	 0.24	 
MRI_faces_108	 2	 14	 1246.jpg	 2.091572e+02	 24	 999000	 240	 999000	 999	 2.101738e+02	 883.32	 916.66	 45.00	 28	 0.34	 
MRI_faces_108	 2	 14	 2024.jpg	 2.121572e+02	 12	 999000	 120	 999000	 999	 2.131738e+02	 883.32	 916.66	 20.00	 34	 0.60	 
MRI_faces_108	 2	 14	 1031.jpg	 2.141572e+02	 12	 999000	 120	 999000	 999	 2.151738e+02	 883.32	 916.66	 22.00	 6	 0.59	 
MRI_faces_108	 2	 14	 1013.jpg	 2.161573e+02	 12	 999000	 120	 999000	 999	 2.171739e+02	 883.32	 916.66	 7.00	 2	 0.76	 
MRI_faces_108	 2	 14	 1017.jpg	 2.181573e+02	 12	 999000	 120	 999000	 999	 2.191741e+02	 883.32	 916.66	 18.00	 3	 0.60	 
MRI_faces_108	 2	 14	 2110.jpg	 2.201574e+02	 24	 999000	 240	 999000	 999	 2.211739e+02	 883.32	 916.66	 57.00	 44	 0.19	 
MRI_faces_108	 2	 14	 1007.jpg	 2.241574e+02	 11	 1.005721e+03	 1100	 8.836102e+02	 98	 2.252356e+02	 833.32	 916.66	 16.00	 1	 0.62	 
MRI_faces_108	 2	 14	 2063.jpg	 2.261574e+02	 12	 999000	 120	 999000	 999	 2.271741e+02	 833.32	 916.66	 5.00	 41	 0.81	 
MRI_faces_108	 2	 14	 2181.jpg	 2.331575e+02	 12	 999000	 120	 999000	 999	 2.341744e+02	 833.32	 916.66	 4.00	 53	 0.81	 
MRI_faces_108	 2	 14	 1226.jpg	 2.371576e+02	 12	 999000	 120	 999000	 999	 2.381742e+02	 833.32	 916.66	 21.00	 27	 0.60	 
MRI_faces_108	 2	 14	 1130.jpg	 2.401576e+02	 24	 9.584006e+02	 24	 999000	 98	 2.411742e+02	 833.32	 916.66	 40.00	 15	 0.42	 
MRI_faces_108	 2	 14	 2164.jpg	 2.441576e+02	 24	 999000	 240	 999000	 999	 2.451743e+02	 833.32	 916.66	 39.00	 52	 0.43	 
