subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_118	 2	 16	 2181.jpg	 1.241898e+02	 11	 9.746506e+02	 110	 7.169519e+02	 98	 1.252063e+02	 733.34	 650.01	 16.00	 53	 0.68	 
MRI_faces_118	 2	 16	 2024.jpg	 1.271854e+02	 24	 999000	 240	 999000	 999	 1.282022e+02	 733.34	 650.01	 57.00	 34	 0.20	 
MRI_faces_118	 2	 16	 2212.jpg	 1.311862e+02	 12	 999000	 120	 999000	 999	 1.322029e+02	 733.34	 650.01	 12.00	 56	 0.72	 
MRI_faces_118	 2	 16	 2209.jpg	 1.341867e+02	 12	 999000	 120	 999000	 999	 1.352034e+02	 733.34	 650.01	 4.00	 55	 0.80	 
MRI_faces_118	 2	 16	 2118.jpg	 1.381875e+02	 12	 999000	 120	 999000	 999	 1.392041e+02	 733.34	 650.01	 15.00	 46	 0.70	 
MRI_faces_118	 2	 16	 2058.jpg	 1.411733e+02	 22	 8.840580e+02	 220	 6.502713e+02	 98	 1.421899e+02	 733.34	 666.68	 48.00	 40	 0.30	 
MRI_faces_118	 2	 16	 1216.jpg	 1.431882e+02	 22	 9.221997e+02	 220	 6.670135e+02	 98	 1.442068e+02	 733.34	 683.34	 46.00	 26	 0.33	 
MRI_faces_118	 2	 16	 1130.jpg	 1.461887e+02	 24	 999000	 240	 999000	 999	 1.472067e+02	 733.34	 683.34	 47.00	 15	 0.32	 
MRI_faces_118	 2	 16	 2110.jpg	 1.491731e+02	 22	 9.082789e+02	 220	 6.836079e+02	 98	 1.501901e+02	 733.34	 700.01	 51.00	 44	 0.28	 
MRI_faces_118	 2	 16	 1262.jpg	 1.541735e+02	 12	 999000	 120	 999000	 999	 1.551903e+02	 733.34	 700.01	 6.00	 30	 0.76	 
MRI_faces_118	 2	 16	 1202.jpg	 1.561739e+02	 12	 999000	 120	 999000	 999	 1.571907e+02	 733.34	 700.01	 22.00	 23	 0.60	 
MRI_faces_118	 2	 16	 2229.jpg	 1.581742e+02	 11	 9.911958e+02	 110	 7.336156e+02	 98	 1.591911e+02	 750.00	 700.01	 14.00	 58	 0.70	 
MRI_faces_118	 2	 16	 2240.jpg	 1.621748e+02	 12	 999000	 120	 999000	 999	 1.631917e+02	 750.00	 700.01	 5.00	 59	 0.78	 
MRI_faces_118	 2	 16	 2015.jpg	 1.691761e+02	 11	 1.145350e+03	 1100	 7.502694e+02	 98	 1.701929e+02	 700.00	 700.01	 11.00	 33	 0.72	 
