subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 13	 2125.jpg	 2.407707e+00	 24	 999000	 240	 999000	 999	 3.425049e+00	 683.34	 616.66	 50.00	 47	 0.29	 
MRI_faces_128	 2	 13	 1204.jpg	 5.396406e+00	 24	 999000	 240	 999000	 999	 6.412902e+00	 683.34	 616.66	 47.00	 24	 0.31	 
MRI_faces_128	 2	 13	 1017.jpg	 9.396331e+00	 12	 999000	 120	 999000	 999	 1.041304e+01	 683.34	 616.66	 15.00	 3	 0.69	 
MRI_faces_128	 2	 13	 2041.jpg	 1.239640e+01	 24	 999000	 240	 999000	 999	 1.341304e+01	 683.34	 616.66	 52.00	 36	 0.27	 
MRI_faces_128	 2	 13	 2181.jpg	 1.639652e+01	 12	 999000	 120	 999000	 999	 1.741317e+01	 683.34	 616.66	 3.00	 53	 0.83	 
MRI_faces_128	 2	 13	 2045.jpg	 1.939648e+01	 24	 999000	 240	 999000	 999	 2.041321e+01	 683.34	 616.66	 40.00	 38	 0.36	 
MRI_faces_128	 2	 13	 1145.jpg	 2.139650e+01	 12	 999000	 120	 999000	 999	 2.241323e+01	 683.34	 616.66	 22.00	 16	 0.62	 
MRI_faces_128	 2	 13	 1031.jpg	 2.439663e+01	 12	 999000	 120	 999000	 999	 2.541331e+01	 683.34	 616.66	 7.00	 6	 0.76	 
MRI_faces_128	 2	 13	 2112.jpg	 2.739665e+01	 11	 9.362582e+02	 110	 6.851479e+02	 98	 2.841330e+01	 700.01	 616.66	 14.00	 45	 0.70	 
MRI_faces_128	 2	 13	 2006.jpg	 3.239674e+01	 11	 9.091077e+02	 110	 7.002752e+02	 98	 3.341338e+01	 716.67	 616.66	 17.00	 31	 0.67	 
MRI_faces_128	 2	 13	 2212.jpg	 3.439686e+01	 22	 8.010131e+02	 220	 6.185014e+02	 98	 3.541345e+01	 716.67	 633.33	 49.00	 56	 0.30	 
MRI_faces_128	 2	 13	 1210.jpg	 3.639681e+01	 12	 999000	 120	 999000	 999	 3.741355e+01	 716.67	 633.33	 10.00	 25	 0.74	 
MRI_faces_128	 2	 13	 1183.jpg	 4.039750e+01	 22	 1.001398e+03	 2200	 6.335992e+02	 98	 4.141745e+01	 716.67	 583.33	 51.00	 20	 0.29	 
MRI_faces_128	 2	 13	 1007.jpg	 4.739875e+01	 24	 999000	 240	 999000	 999	 4.841559e+01	 716.67	 583.33	 55.00	 1	 0.23	 
MRI_faces_128	 2	 13	 1192.jpg	 4.939913e+01	 24	 999000	 240	 999000	 999	 5.041586e+01	 716.67	 583.33	 57.00	 22	 0.20	 
MRI_faces_128	 2	 13	 2149.jpg	 5.139950e+01	 22	 7.963851e+02	 220	 5.836013e+02	 98	 5.241638e+01	 716.67	 599.99	 43.00	 49	 0.33	 
MRI_faces_128	 2	 13	 1255.jpg	 5.339981e+01	 12	 999000	 120	 999000	 999	 5.441664e+01	 716.67	 599.99	 18.00	 29	 0.67	 
MRI_faces_128	 2	 13	 1262.jpg	 5.540015e+01	 11	 9.457130e+02	 110	 7.169351e+02	 98	 5.641691e+01	 733.34	 599.99	 9.00	 30	 0.75	 
MRI_faces_128	 2	 13	 1019.jpg	 5.740049e+01	 12	 999000	 120	 999000	 999	 5.841724e+01	 733.34	 599.99	 4.00	 4	 0.82	 
MRI_faces_128	 2	 13	 1080.jpg	 6.040111e+01	 24	 999000	 240	 999000	 999	 6.141792e+01	 733.34	 599.99	 58.00	 12	 0.17	 
MRI_faces_128	 2	 13	 2010.jpg	 6.240130e+01	 24	 999000	 240	 999000	 999	 6.341818e+01	 733.34	 599.99	 41.00	 32	 0.35	 
MRI_faces_128	 2	 13	 2118.jpg	 6.440171e+01	 12	 999000	 120	 999000	 999	 6.541857e+01	 733.34	 599.99	 21.00	 46	 0.63	 
MRI_faces_128	 2	 13	 1027.jpg	 6.839733e+01	 11	 9.175309e+02	 110	 7.336137e+02	 98	 6.941396e+01	 750.01	 599.99	 11.00	 5	 0.74	 
MRI_faces_128	 2	 13	 1013.jpg	 7.239736e+01	 22	 7.605041e+02	 220	 6.002575e+02	 98	 7.341412e+01	 750.01	 616.66	 46.00	 2	 0.32	 
MRI_faces_128	 2	 13	 2043.jpg	 7.839744e+01	 22	 7.564446e+02	 220	 6.169244e+02	 98	 7.941414e+01	 750.01	 633.33	 54.00	 37	 0.23	 
MRI_faces_128	 2	 13	 2229.jpg	 8.039751e+01	 12	 999000	 120	 999000	 999	 8.141417e+01	 750.01	 633.33	 12.00	 58	 0.73	 
MRI_faces_128	 2	 13	 2164.jpg	 8.239751e+01	 24	 999000	 240	 999000	 999	 8.341419e+01	 750.01	 633.33	 44.00	 52	 0.33	 
MRI_faces_128	 2	 13	 1202.jpg	 8.439761e+01	 12	 999000	 120	 999000	 999	 8.541422e+01	 750.01	 633.33	 20.00	 23	 0.65	 
MRI_faces_128	 2	 13	 1130.jpg	 8.839777e+01	 24	 999000	 240	 999000	 999	 8.941418e+01	 750.01	 633.33	 56.00	 15	 0.21	 
MRI_faces_128	 2	 13	 2153.jpg	 9.039761e+01	 11	 1.057261e+03	 1100	 7.502590e+02	 98	 9.141430e+01	 700.01	 633.33	 8.00	 50	 0.76	 
MRI_faces_128	 2	 13	 2015.jpg	 9.239769e+01	 12	 999000	 120	 999000	 999	 9.341433e+01	 700.01	 633.33	 19.00	 33	 0.67	 
MRI_faces_128	 2	 13	 1246.jpg	 9.439768e+01	 24	 6.341795e+02	 24	 999000	 98	 9.541428e+01	 700.01	 633.33	 42.00	 28	 0.35	 
MRI_faces_128	 2	 13	 1035.jpg	 9.839777e+01	 12	 999000	 120	 999000	 999	 9.941444e+01	 700.01	 633.33	 6.00	 7	 0.78	 
MRI_faces_128	 2	 13	 1073.jpg	 1.023978e+02	 11	 8.960746e+02	 110	 7.002878e+02	 98	 1.034145e+02	 716.67	 633.33	 16.00	 11	 0.68	 
MRI_faces_128	 2	 13	 1173.jpg	 1.053979e+02	 24	 999000	 240	 999000	 999	 1.064145e+02	 716.67	 633.33	 53.00	 19	 0.26	 
MRI_faces_128	 2	 13	 2155.jpg	 1.103979e+02	 24	 999000	 240	 999000	 999	 1.114146e+02	 716.67	 633.33	 45.00	 51	 0.33	 
MRI_faces_128	 2	 13	 1216.jpg	 1.123980e+02	 12	 999000	 120	 999000	 999	 1.134146e+02	 716.67	 633.33	 5.00	 26	 0.80	 
MRI_faces_128	 2	 13	 2094.jpg	 1.153980e+02	 24	 999000	 240	 999000	 999	 1.164146e+02	 716.67	 633.33	 39.00	 43	 0.38	 
MRI_faces_128	 2	 13	 1114.jpg	 1.193981e+02	 12	 999000	 120	 999000	 999	 1.204147e+02	 716.67	 633.33	 13.00	 13	 0.72	 
MRI_faces_128	 2	 13	 1150.jpg	 1.223981e+02	 22	 8.647705e+02	 220	 6.335962e+02	 98	 1.234147e+02	 716.67	 649.99	 48.00	 18	 0.31	 
