subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 11	 1031.jpg	 2.396837e+00	 12	 999000	 120	 999000	 999	 3.413844e+00	 750.00	 750.00	 11.00	 6	 0.72	 
MRI_faces_111	 1	 11	 1150.jpg	 4.396576e+00	 24	 999000	 240	 999000	 999	 5.413490e+00	 750.00	 750.00	 55.00	 18	 0.23	 
MRI_faces_111	 1	 11	 2089.jpg	 7.397103e+00	 12	 999000	 120	 999000	 999	 8.413965e+00	 750.00	 750.00	 21.00	 42	 0.60	 
MRI_faces_111	 1	 11	 2110.jpg	 1.039769e+01	 22	 9.389690e+02	 220	 7.518182e+02	 98	 1.141451e+01	 750.00	 766.67	 53.00	 44	 0.25	 
MRI_faces_111	 1	 11	 1130.jpg	 1.239816e+01	 11	 9.164853e+02	 110	 7.517636e+02	 98	 1.341487e+01	 766.67	 766.67	 10.00	 15	 0.73	 
MRI_faces_111	 1	 11	 2118.jpg	 1.639875e+01	 12	 999000	 120	 999000	 999	 1.741553e+01	 766.67	 766.67	 20.00	 46	 0.60	 
MRI_faces_111	 1	 11	 2164.jpg	 2.139964e+01	 24	 999000	 240	 999000	 999	 2.241646e+01	 766.67	 766.67	 56.00	 52	 0.20	 
MRI_faces_111	 1	 11	 1255.jpg	 2.339997e+01	 12	 999000	 120	 999000	 999	 2.441678e+01	 766.67	 766.67	 19.00	 29	 0.60	 
MRI_faces_111	 1	 11	 1019.jpg	 2.638891e+01	 22	 9.097191e+02	 220	 7.669693e+02	 98	 2.740557e+01	 766.67	 783.33	 50.00	 4	 0.28	 
MRI_faces_111	 1	 11	 1226.jpg	 2.838887e+01	 24	 999000	 240	 999000	 999	 2.940563e+01	 766.67	 783.33	 41.00	 27	 0.35	 
MRI_faces_111	 1	 11	 2248.jpg	 3.438904e+01	 12	 999000	 120	 999000	 999	 3.540563e+01	 766.67	 783.33	 6.00	 60	 0.82	 
MRI_faces_111	 1	 11	 2149.jpg	 3.738900e+01	 24	 999000	 240	 999000	 999	 3.840570e+01	 766.67	 783.33	 51.00	 49	 0.26	 
MRI_faces_111	 1	 11	 2153.jpg	 4.238911e+01	 12	 999000	 120	 999000	 999	 4.340596e+01	 766.67	 783.33	 14.00	 50	 0.66	 
MRI_faces_111	 1	 11	 2181.jpg	 4.438912e+01	 11	 1.081473e+03	 1100	 7.669417e+02	 98	 4.540580e+01	 716.67	 783.33	 13.00	 53	 0.71	 
MRI_faces_111	 1	 11	 1173.jpg	 4.638921e+01	 24	 999000	 240	 999000	 999	 4.740586e+01	 716.67	 783.33	 46.00	 19	 0.34	 
MRI_faces_111	 1	 11	 1204.jpg	 5.038919e+01	 24	 999000	 240	 999000	 999	 5.140586e+01	 716.67	 783.33	 42.00	 24	 0.35	 
MRI_faces_111	 1	 11	 1191.jpg	 5.238936e+01	 12	 999000	 120	 999000	 999	 5.340608e+01	 716.67	 783.33	 16.00	 21	 0.63	 
MRI_faces_111	 1	 11	 2155.jpg	 5.538934e+01	 24	 999000	 240	 999000	 999	 5.640593e+01	 716.67	 783.33	 58.00	 51	 0.16	 
MRI_faces_111	 1	 11	 2128.jpg	 5.838944e+01	 24	 999000	 240	 999000	 999	 5.940644e+01	 716.67	 783.33	 57.00	 48	 0.17	 
MRI_faces_111	 1	 11	 1035.jpg	 6.138998e+01	 12	 999000	 120	 999000	 999	 6.240683e+01	 716.67	 783.33	 8.00	 7	 0.77	 
MRI_faces_111	 1	 11	 1146.jpg	 6.339056e+01	 12	 999000	 120	 999000	 999	 6.440719e+01	 716.67	 783.33	 22.00	 17	 0.59	 
MRI_faces_111	 1	 11	 1073.jpg	 6.739099e+01	 24	 999000	 240	 999000	 999	 6.840792e+01	 716.67	 783.33	 40.00	 11	 0.36	 
MRI_faces_111	 1	 11	 2218.jpg	 6.939140e+01	 22	 9.972615e+02	 220	 7.836682e+02	 98	 7.040826e+01	 716.67	 800.00	 44.00	 57	 0.35	 
MRI_faces_111	 1	 11	 2125.jpg	 7.139178e+01	 22	 1.028843e+03	 2200	 8.002972e+02	 98	 7.240851e+01	 716.67	 750.00	 47.00	 47	 0.32	 
MRI_faces_111	 1	 11	 1202.jpg	 7.339205e+01	 12	 999000	 120	 999000	 999	 7.440894e+01	 716.67	 750.00	 9.00	 23	 0.76	 
MRI_faces_111	 1	 11	 2094.jpg	 7.539250e+01	 22	 9.091238e+02	 220	 7.502939e+02	 98	 7.640924e+01	 716.67	 766.67	 52.00	 43	 0.26	 
MRI_faces_111	 1	 11	 1216.jpg	 7.939324e+01	 11	 8.753868e+02	 110	 7.169606e+02	 98	 8.040991e+01	 733.33	 766.67	 7.00	 26	 0.79	 
MRI_faces_111	 1	 11	 1027.jpg	 8.339388e+01	 24	 999000	 240	 999000	 999	 8.441065e+01	 733.33	 766.67	 49.00	 5	 0.28	 
MRI_faces_111	 1	 11	 2063.jpg	 8.739459e+01	 12	 999000	 120	 999000	 999	 8.841141e+01	 733.33	 766.67	 17.00	 41	 0.61	 
MRI_faces_111	 1	 11	 2015.jpg	 9.039505e+01	 11	 9.165774e+02	 110	 7.336139e+02	 98	 9.141191e+01	 750.00	 766.67	 18.00	 33	 0.61	 
MRI_faces_111	 1	 11	 1246.jpg	 9.239553e+01	 12	 999000	 120	 999000	 999	 9.341219e+01	 750.00	 766.67	 5.00	 28	 0.84	 
MRI_faces_111	 1	 11	 2240.jpg	 9.439572e+01	 22	 9.978997e+02	 220	 7.669390e+02	 98	 9.541264e+01	 750.00	 783.33	 45.00	 59	 0.34	 
MRI_faces_111	 1	 11	 1052.jpg	 9.639609e+01	 11	 9.265377e+02	 110	 7.502849e+02	 98	 9.741295e+01	 766.67	 783.33	 15.00	 9	 0.65	 
MRI_faces_111	 1	 11	 2045.jpg	 9.839647e+01	 24	 999000	 240	 999000	 999	 9.941334e+01	 766.67	 783.33	 39.00	 38	 0.37	 
MRI_faces_111	 1	 11	 1127.jpg	 1.023972e+02	 11	 9.353915e+02	 110	 7.669438e+02	 98	 1.034140e+02	 783.33	 783.33	 12.00	 14	 0.72	 
MRI_faces_111	 1	 11	 2041.jpg	 1.043974e+02	 24	 999000	 240	 999000	 999	 1.054144e+02	 783.33	 783.33	 48.00	 36	 0.31	 
MRI_faces_111	 1	 11	 1050.jpg	 1.113988e+02	 12	 5.168837e+02	 12	 999000	 98	 1.124156e+02	 783.33	 783.33	 3.00	 8	 0.90	 
MRI_faces_111	 1	 11	 2058.jpg	 1.153902e+02	 24	 999000	 240	 999000	 999	 1.164069e+02	 783.33	 783.33	 54.00	 40	 0.25	 
MRI_faces_111	 1	 11	 2209.jpg	 1.184000e+02	 24	 999000	 240	 999000	 999	 1.194168e+02	 783.33	 783.33	 43.00	 55	 0.35	 
MRI_faces_111	 1	 11	 2010.jpg	 1.223903e+02	 12	 999000	 120	 999000	 999	 1.234069e+02	 783.33	 783.33	 4.00	 32	 0.86	 
