subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 11	 1019.jpg	 2.412647e+00	 12	 5.542156e+02	 12	 999000	 98	 3.429769e+00	 750.00	 683.35	 19.00	 4	 0.66	 
MRI_faces_113	 1	 11	 2118.jpg	 4.412296e+00	 11	 1.151609e+03	 1100	 7.518470e+02	 98	 5.428981e+00	 700.00	 683.35	 10.00	 46	 0.78	 
MRI_faces_113	 1	 11	 2089.jpg	 7.412432e+00	 12	 999000	 120	 999000	 999	 8.429016e+00	 700.00	 683.35	 8.00	 42	 0.79	 
MRI_faces_113	 1	 11	 2006.jpg	 1.041241e+01	 12	 999000	 120	 999000	 999	 1.142908e+01	 700.00	 683.35	 5.00	 31	 0.81	 
MRI_faces_113	 1	 11	 1191.jpg	 1.241273e+01	 24	 999000	 240	 999000	 999	 1.342913e+01	 700.00	 683.35	 43.00	 21	 0.35	 
MRI_faces_113	 1	 11	 1145.jpg	 1.641256e+01	 11	 1.047316e+03	 1100	 7.002512e+02	 98	 1.742938e+01	 650.00	 683.35	 18.00	 16	 0.66	 
MRI_faces_113	 1	 11	 1013.jpg	 2.141273e+01	 12	 999000	 120	 999000	 999	 2.242958e+01	 650.00	 683.35	 20.00	 2	 0.64	 
MRI_faces_113	 1	 11	 1246.jpg	 2.341313e+01	 24	 999000	 240	 999000	 999	 2.442997e+01	 650.00	 683.35	 58.00	 28	 0.13	 
MRI_faces_113	 1	 11	 2041.jpg	 2.641363e+01	 12	 999000	 120	 999000	 999	 2.743052e+01	 650.00	 683.35	 9.00	 36	 0.78	 
MRI_faces_113	 1	 11	 1204.jpg	 2.841402e+01	 24	 999000	 240	 999000	 999	 2.943113e+01	 650.00	 683.35	 42.00	 24	 0.35	 
MRI_faces_113	 1	 11	 2024.jpg	 3.441299e+01	 22	 9.388502e+02	 220	 6.854856e+02	 98	 3.543185e+01	 650.00	 700.02	 47.00	 34	 0.28	 
MRI_faces_113	 1	 11	 1173.jpg	 3.741287e+01	 24	 999000	 240	 999000	 999	 3.842948e+01	 650.00	 700.02	 55.00	 19	 0.19	 
MRI_faces_113	 1	 11	 2094.jpg	 4.241293e+01	 12	 999000	 120	 999000	 999	 4.342964e+01	 650.00	 700.02	 6.00	 43	 0.81	 
MRI_faces_113	 1	 11	 2153.jpg	 4.441295e+01	 11	 9.199239e+02	 110	 6.502689e+02	 98	 4.542955e+01	 666.67	 700.02	 13.00	 50	 0.73	 
MRI_faces_113	 1	 11	 1150.jpg	 4.641300e+01	 24	 999000	 240	 999000	 999	 4.742962e+01	 666.67	 700.02	 57.00	 18	 0.15	 
MRI_faces_113	 1	 11	 1073.jpg	 5.041310e+01	 11	 1.219757e+03	 1100	 6.669561e+02	 98	 5.142967e+01	 616.67	 700.02	 12.00	 11	 0.74	 
MRI_faces_113	 1	 11	 2110.jpg	 5.241316e+01	 11	 8.947087e+02	 110	 6.169397e+02	 98	 5.342975e+01	 633.33	 700.02	 15.00	 44	 0.68	 
MRI_faces_113	 1	 11	 1017.jpg	 5.541318e+01	 12	 999000	 120	 999000	 999	 5.642983e+01	 633.33	 700.02	 22.00	 3	 0.62	 
MRI_faces_113	 1	 11	 2181.jpg	 5.841315e+01	 12	 999000	 120	 999000	 999	 5.942983e+01	 633.33	 700.02	 16.00	 53	 0.68	 
MRI_faces_113	 1	 11	 2209.jpg	 6.141322e+01	 22	 9.746583e+02	 220	 7.003036e+02	 98	 6.242983e+01	 633.33	 716.68	 50.00	 55	 0.24	 
MRI_faces_113	 1	 11	 1255.jpg	 6.341321e+01	 12	 999000	 120	 999000	 999	 6.442994e+01	 633.33	 716.68	 17.00	 29	 0.67	 
MRI_faces_113	 1	 11	 2229.jpg	 6.741329e+01	 22	 9.855905e+02	 220	 7.169700e+02	 98	 6.843007e+01	 633.33	 733.35	 44.00	 58	 0.34	 
MRI_faces_113	 1	 11	 1114.jpg	 6.941344e+01	 12	 999000	 120	 999000	 999	 7.042996e+01	 633.33	 733.35	 3.00	 13	 0.82	 
MRI_faces_113	 1	 11	 2043.jpg	 7.141332e+01	 24	 999000	 240	 999000	 999	 7.243000e+01	 633.33	 733.35	 41.00	 37	 0.40	 
MRI_faces_113	 1	 11	 2039.jpg	 7.341339e+01	 22	 1.014483e+03	 2200	 7.336316e+02	 98	 7.443290e+01	 633.33	 683.35	 45.00	 35	 0.33	 
MRI_faces_113	 1	 11	 2112.jpg	 7.541348e+01	 24	 999000	 240	 999000	 999	 7.643012e+01	 633.33	 683.35	 40.00	 45	 0.42	 
MRI_faces_113	 1	 11	 2045.jpg	 7.941345e+01	 11	 9.244127e+02	 110	 6.336273e+02	 98	 8.043007e+01	 650.00	 683.35	 7.00	 38	 0.80	 
MRI_faces_113	 1	 11	 2218.jpg	 8.341367e+01	 24	 999000	 240	 999000	 999	 8.443018e+01	 650.00	 683.35	 48.00	 57	 0.26	 
MRI_faces_113	 1	 11	 2155.jpg	 8.740776e+01	 22	 9.780953e+02	 220	 6.836146e+02	 98	 8.842459e+01	 650.00	 700.02	 53.00	 51	 0.23	 
MRI_faces_113	 1	 11	 2149.jpg	 9.041377e+01	 24	 999000	 240	 999000	 999	 9.143033e+01	 650.00	 700.02	 49.00	 49	 0.25	 
MRI_faces_113	 1	 11	 1050.jpg	 9.241370e+01	 24	 999000	 240	 999000	 999	 9.343037e+01	 650.00	 700.02	 51.00	 8	 0.24	 
MRI_faces_113	 1	 11	 2058.jpg	 9.441367e+01	 24	 999000	 240	 999000	 999	 9.543037e+01	 650.00	 700.02	 54.00	 40	 0.20	 
