subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_132	 1	 2	 01	 1	 1	 2.014569e+00	 2024.jpg	 1246.jpg	 17	 15	 1	 y	 1	 0	 827.29	 0.67	 0.68	 3.348948e+00	 
MRI_faces_132	 1	 2	 01	 1	 2	 6.014858e+00	 2194.jpg	 1146.jpg	 46	 45	 1	 b	 2	 1	 849.02	 0.35	 0.37	 7.365132e+00	 
MRI_faces_132	 1	 2	 01	 1	 3	 1.301564e+01	 2043.jpg	 1060.jpg	 44	 43	 0	 y	 2	 1	 630.22	 0.41	 0.41	 1.414960e+01	 
MRI_faces_132	 1	 2	 01	 1	 4	 1.601655e+01	 2212.jpg	 2112.jpg	 11	 10	 1	 b	 1	 1	 674.34	 0.72	 0.72	 1.719601e+01	 
MRI_faces_132	 1	 2	 01	 1	 5	 2.101735e+01	 2024.jpg	 2112.jpg	 17	 10	 1	 b	 1	 1	 672.54	 0.67	 0.72	 2.218440e+01	 
MRI_faces_132	 1	 2	 01	 1	 6	 3.101916e+01	 2125.jpg	 2015.jpg	 9	 7	 1	 b	 1	 1	 686.76	 0.72	 0.74	 3.220292e+01	 
MRI_faces_132	 1	 2	 01	 1	 7	 3.401969e+01	 2112.jpg	 2240.jpg	 10	 16	 0	 b	 1	 0	 791.17	 0.72	 0.68	 3.531296e+01	 
MRI_faces_132	 1	 2	 01	 1	 8	 3.702020e+01	 2024.jpg	 1145.jpg	 17	 13	 1	 y	 1	 0	 826.67	 0.67	 0.69	 3.834631e+01	 
MRI_faces_132	 1	 2	 01	 1	 9	 4.602162e+01	 1019.jpg	 2128.jpg	 52	 54	 0	 b	 2	 0	 778.25	 0.30	 0.19	 4.729641e+01	 
MRI_faces_132	 1	 2	 01	 1	 10	 4.902227e+01	 2024.jpg	 1073.jpg	 17	 18	 1	 y	 1	 0	 749.59	 0.67	 0.65	 5.027264e+01	 
MRI_faces_132	 1	 2	 01	 1	 11	 5.901326e+01	 2043.jpg	 2128.jpg	 44	 54	 0	 b	 2	 0	 723.59	 0.41	 0.19	 6.024109e+01	 
MRI_faces_132	 1	 2	 01	 1	 12	 6.401305e+01	 2240.jpg	 2089.jpg	 16	 12	 1	 b	 1	 1	 630.84	 0.68	 0.71	 6.514676e+01	 
MRI_faces_132	 1	 2	 01	 1	 13	 6.901334e+01	 1073.jpg	 2240.jpg	 18	 16	 0	 b	 1	 0	 758.54	 0.65	 0.68	 7.028015e+01	 
MRI_faces_132	 1	 2	 01	 1	 14	 7.701347e+01	 1246.jpg	 2212.jpg	 15	 11	 0	 b	 1	 0	 848.39	 0.68	 0.72	 7.836357e+01	 
MRI_faces_132	 1	 2	 01	 1	 15	 8.401352e+01	 1145.jpg	 2010.jpg	 13	 8	 0	 y	 1	 1	 680.32	 0.69	 0.72	 8.519699e+01	 
MRI_faces_132	 1	 2	 01	 1	 16	 8.801355e+01	 2010.jpg	 1073.jpg	 8	 18	 1	 y	 1	 0	 799.31	 0.72	 0.65	 8.931370e+01	 
MRI_faces_132	 1	 2	 01	 1	 17	 9.101368e+01	 2043.jpg	 2194.jpg	 44	 46	 0	 b	 2	 0	 801.19	 0.41	 0.35	 9.231385e+01	 
MRI_faces_132	 1	 2	 01	 1	 18	 9.601390e+01	 2212.jpg	 1073.jpg	 11	 18	 1	 y	 1	 0	 636.95	 0.72	 0.65	 9.714754e+01	 
