subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 12	 1017.jpg	 1.241679e+02	 12	 999000	 120	 999000	 999	 1.251848e+02	 916.65	 866.66	 18.00	 3	 0.60	 
MRI_faces_108	 2	 12	 2128.jpg	 1.261682e+02	 24	 999000	 240	 999000	 999	 1.271851e+02	 916.65	 866.66	 44.00	 48	 0.34	 
MRI_faces_108	 2	 12	 1073.jpg	 1.291688e+02	 12	 999000	 120	 999000	 999	 1.301858e+02	 916.65	 866.66	 15.00	 11	 0.62	 
MRI_faces_108	 2	 12	 2043.jpg	 1.321694e+02	 22	 1.288508e+03	 2200	 8.669663e+02	 98	 1.332317e+02	 916.65	 816.66	 48.00	 37	 0.32	 
MRI_faces_108	 2	 12	 1173.jpg	 1.341697e+02	 22	 7.491323e+02	 22	 8.169564e+02	 98	 1.351866e+02	 916.65	 833.33	 46.00	 19	 0.34	 
MRI_faces_108	 2	 12	 1013.jpg	 1.381706e+02	 12	 999000	 120	 999000	 999	 1.391872e+02	 916.65	 833.33	 7.00	 2	 0.76	 
MRI_faces_108	 2	 12	 2212.jpg	 1.431712e+02	 12	 999000	 120	 999000	 999	 1.441880e+02	 916.65	 833.33	 6.00	 56	 0.77	 
MRI_faces_108	 2	 12	 2125.jpg	 1.451716e+02	 11	 7.382723e+02	 11	 9.169681e+02	 98	 1.462820e+02	 916.65	 833.33	 8.00	 47	 0.74	 
MRI_faces_108	 2	 12	 2181.jpg	 1.481722e+02	 12	 999000	 120	 999000	 999	 1.491889e+02	 916.65	 833.33	 4.00	 53	 0.81	 
MRI_faces_108	 2	 12	 1202.jpg	 1.501725e+02	 24	 999000	 240	 999000	 999	 1.511893e+02	 916.65	 833.33	 42.00	 23	 0.40	 
MRI_faces_108	 2	 12	 2058.jpg	 1.561736e+02	 24	 999000	 240	 999000	 999	 1.571903e+02	 916.65	 833.33	 53.00	 40	 0.29	 
MRI_faces_108	 2	 12	 1080.jpg	 1.591741e+02	 24	 999000	 240	 999000	 999	 1.601909e+02	 916.65	 833.33	 58.00	 12	 0.16	 
MRI_faces_108	 2	 12	 1031.jpg	 1.641751e+02	 12	 999000	 120	 999000	 999	 1.651918e+02	 916.65	 833.33	 22.00	 6	 0.59	 
MRI_faces_108	 2	 12	 1007.jpg	 1.661753e+02	 11	 1.008668e+03	 1100	 9.169079e+02	 98	 1.672921e+02	 866.65	 833.33	 16.00	 1	 0.62	 
MRI_faces_108	 2	 12	 2155.jpg	 1.681757e+02	 24	 999000	 240	 999000	 999	 1.691925e+02	 866.65	 833.33	 47.00	 51	 0.34	 
MRI_faces_108	 2	 12	 2118.jpg	 1.721657e+02	 11	 7.842085e+02	 11	 8.669171e+02	 98	 1.732265e+02	 883.32	 833.33	 14.00	 46	 0.63	 
MRI_faces_108	 2	 12	 1146.jpg	 1.741657e+02	 24	 999000	 240	 999000	 999	 1.751823e+02	 883.32	 833.33	 50.00	 17	 0.31	 
MRI_faces_108	 2	 12	 1246.jpg	 1.771657e+02	 24	 999000	 240	 999000	 999	 1.781824e+02	 883.32	 833.33	 45.00	 28	 0.34	 
MRI_faces_108	 2	 12	 1216.jpg	 1.801658e+02	 22	 9.200705e+02	 220	 8.335912e+02	 98	 1.811990e+02	 883.32	 849.99	 43.00	 26	 0.37	 
MRI_faces_108	 2	 12	 2063.jpg	 1.831658e+02	 12	 999000	 120	 999000	 999	 1.841824e+02	 883.32	 849.99	 5.00	 41	 0.81	 
MRI_faces_108	 2	 12	 1114.jpg	 1.851659e+02	 11	 1.062113e+03	 1100	 8.835839e+02	 98	 1.862491e+02	 833.32	 849.99	 17.00	 13	 0.62	 
MRI_faces_108	 2	 12	 2194.jpg	 1.891659e+02	 22	 8.369333e+02	 22	 8.502551e+02	 98	 1.902159e+02	 833.32	 866.66	 49.00	 54	 0.31	 
MRI_faces_108	 2	 12	 2053.jpg	 1.911660e+02	 22	 6.609059e+02	 22	 8.669395e+02	 98	 1.922298e+02	 833.32	 883.33	 51.00	 39	 0.30	 
MRI_faces_108	 2	 12	 1027.jpg	 1.931661e+02	 11	 7.658379e+02	 11	 8.336214e+02	 98	 1.941968e+02	 849.98	 883.33	 11.00	 5	 0.72	 
MRI_faces_108	 2	 12	 1052.jpg	 1.951659e+02	 24	 8.919367e+02	 24	 999000	 98	 1.961826e+02	 849.98	 883.33	 56.00	 9	 0.24	 
MRI_faces_108	 2	 12	 2006.jpg	 1.971660e+02	 12	 999000	 120	 999000	 999	 1.981826e+02	 849.98	 883.33	 3.00	 31	 0.82	 
MRI_faces_108	 2	 12	 2164.jpg	 2.011661e+02	 24	 999000	 240	 999000	 999	 2.021827e+02	 849.98	 883.33	 39.00	 52	 0.43	 
MRI_faces_108	 2	 12	 1130.jpg	 2.051661e+02	 24	 999000	 240	 999000	 999	 2.061828e+02	 849.98	 883.33	 40.00	 15	 0.42	 
MRI_faces_108	 2	 12	 2149.jpg	 2.091662e+02	 22	 8.276608e+02	 22	 8.836265e+02	 98	 2.102328e+02	 849.98	 899.99	 54.00	 49	 0.26	 
MRI_faces_108	 2	 12	 1035.jpg	 2.121667e+02	 24	 999000	 240	 999000	 999	 2.131835e+02	 849.98	 899.99	 55.00	 7	 0.24	 
MRI_faces_108	 2	 12	 1183.jpg	 2.141671e+02	 24	 999000	 240	 999000	 999	 2.151838e+02	 849.98	 899.99	 52.00	 20	 0.30	 
MRI_faces_108	 2	 12	 2024.jpg	 2.161674e+02	 12	 999000	 120	 999000	 999	 2.171842e+02	 849.98	 899.99	 20.00	 34	 0.60	 
MRI_faces_108	 2	 12	 2094.jpg	 2.181678e+02	 12	 999000	 120	 999000	 999	 2.191845e+02	 849.98	 899.99	 12.00	 43	 0.71	 
MRI_faces_108	 2	 12	 1019.jpg	 2.201681e+02	 11	 7.697852e+02	 11	 8.502845e+02	 98	 2.212183e+02	 866.65	 899.99	 9.00	 4	 0.73	 
MRI_faces_108	 2	 12	 2229.jpg	 2.241688e+02	 12	 999000	 120	 999000	 999	 2.251856e+02	 866.65	 899.99	 13.00	 58	 0.69	 
MRI_faces_108	 2	 12	 2153.jpg	 2.261692e+02	 12	 999000	 120	 999000	 999	 2.271859e+02	 866.65	 899.99	 10.00	 50	 0.72	 
MRI_faces_108	 2	 12	 1060.jpg	 2.331704e+02	 24	 999000	 240	 999000	 999	 2.341872e+02	 866.65	 899.99	 41.00	 10	 0.41	 
MRI_faces_108	 2	 12	 1226.jpg	 2.371711e+02	 12	 999000	 120	 999000	 999	 2.381879e+02	 866.65	 899.99	 21.00	 27	 0.60	 
MRI_faces_108	 2	 12	 2110.jpg	 2.401715e+02	 24	 999000	 240	 999000	 999	 2.411884e+02	 866.65	 899.99	 57.00	 44	 0.19	 
MRI_faces_108	 2	 12	 2039.jpg	 2.441724e+02	 12	 999000	 120	 999000	 999	 2.451891e+02	 866.65	 899.99	 19.00	 35	 0.60	 
