subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
MRI_faces_136	1	5.139058e-01	1080.jpg	1192.jpg	12	22	i	0	1.183084e+03
MRI_faces_136	2	4.017836e+00	2118.jpg	1202.jpg	46	23	u	0	9.751636e+02
MRI_faces_136	3	7.521752e+00	2125.jpg	1150.jpg	47	18	i	0	1.159248e+03
MRI_faces_136	4	1.102567e+01	1114.jpg	2110.jpg	13	44	u	0	1.359324e+03
MRI_faces_136	5	1.451292e+01	2194.jpg	1216.jpg	54	26	u	0	1.208078e+03
MRI_faces_136	6	1.801683e+01	2045.jpg	1262.jpg	38	30	i	0	1.032164e+03
MRI_faces_136	7	2.152076e+01	2155.jpg	2240.jpg	51	59	u	0	1.184233e+03
MRI_faces_136	8	2.502468e+01	1173.jpg	1145.jpg	19	16	u	0	1.480309e+03
MRI_faces_136	9	2.851192e+01	1050.jpg	2006.jpg	8	31	i	0	1.193083e+03
MRI_faces_136	10	3.201584e+01	1073.jpg	1183.jpg	11	20	u	0	1.121160e+03
MRI_faces_136	11	3.551976e+01	2181.jpg	1013.jpg	53	2	u	0	1.145254e+03
MRI_faces_136	12	3.902369e+01	2041.jpg	2053.jpg	36	39	i	0	1.361311e+03
MRI_faces_136	13	4.252761e+01	1146.jpg	1017.jpg	17	3	u	0	1.305389e+03
MRI_faces_136	14	4.601484e+01	1210.jpg	2212.jpg	25	56	i	0	1.210148e+03
MRI_faces_136	15	4.951877e+01	2039.jpg	1052.jpg	35	9	u	0	1.106234e+03
MRI_faces_136	16	5.302268e+01	2153.jpg	1007.jpg	50	1	u	0	1.282318e+03
MRI_faces_136	17	5.652661e+01	2112.jpg	2024.jpg	45	34	u	0	1.306392e+03
MRI_faces_136	18	6.001384e+01	1191.jpg	1019.jpg	21	4	u	0	1.195150e+03
MRI_faces_136	19	6.351777e+01	1127.jpg	2063.jpg	14	41	i	0	1.139235e+03
MRI_faces_136	20	6.702169e+01	2010.jpg	1204.jpg	32	24	i	0	1.163304e+03
