subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 5	 2039.jpg	 2.412623e+00	 22	 1.113424e+03	 2200	 6.857638e+02	 98	 3.430207e+00	 683.34	 633.34	 45.00	 35	 0.33	 
MRI_faces_113	 1	 5	 2045.jpg	 6.408099e+00	 11	 9.279426e+02	 110	 6.857061e+02	 98	 7.424684e+00	 700.01	 633.34	 7.00	 38	 0.80	 
MRI_faces_113	 1	 5	 1173.jpg	 8.396836e+00	 24	 999000	 240	 999000	 999	 9.413644e+00	 700.01	 633.34	 55.00	 19	 0.19	 
MRI_faces_113	 1	 5	 1226.jpg	 1.339773e+01	 24	 999000	 240	 999000	 999	 1.441443e+01	 700.01	 633.34	 46.00	 27	 0.29	 
MRI_faces_113	 1	 5	 1013.jpg	 1.539805e+01	 12	 999000	 120	 999000	 999	 1.641477e+01	 700.01	 633.34	 20.00	 2	 0.64	 
MRI_faces_113	 1	 5	 1150.jpg	 1.739851e+01	 24	 999000	 240	 999000	 999	 1.841509e+01	 700.01	 633.34	 57.00	 18	 0.15	 
MRI_faces_113	 1	 5	 2015.jpg	 2.139920e+01	 12	 999000	 120	 999000	 999	 2.241579e+01	 700.01	 633.34	 11.00	 33	 0.75	 
MRI_faces_113	 1	 5	 2118.jpg	 2.339955e+01	 11	 9.794988e+02	 110	 7.002764e+02	 98	 2.441617e+01	 716.67	 633.34	 10.00	 46	 0.78	 
MRI_faces_113	 1	 5	 2229.jpg	 2.539993e+01	 22	 8.881173e+02	 220	 6.350413e+02	 98	 2.641675e+01	 716.67	 650.01	 44.00	 58	 0.34	 
MRI_faces_113	 1	 5	 2110.jpg	 2.840039e+01	 11	 9.726534e+02	 110	 7.170058e+02	 98	 2.941704e+01	 733.34	 650.01	 15.00	 44	 0.68	 
MRI_faces_113	 1	 5	 1127.jpg	 3.040849e+01	 24	 999000	 240	 999000	 999	 3.142509e+01	 733.34	 650.01	 56.00	 14	 0.15	 
MRI_faces_113	 1	 5	 1191.jpg	 3.440860e+01	 24	 999000	 240	 999000	 999	 3.542493e+01	 733.34	 650.01	 43.00	 21	 0.35	 
MRI_faces_113	 1	 5	 2181.jpg	 4.040250e+01	 12	 999000	 120	 999000	 999	 4.141928e+01	 733.34	 650.01	 16.00	 53	 0.68	 
MRI_faces_113	 1	 5	 2094.jpg	 4.340313e+01	 12	 999000	 120	 999000	 999	 4.441993e+01	 733.34	 650.01	 6.00	 43	 0.81	 
MRI_faces_113	 1	 5	 1145.jpg	 4.540879e+01	 11	 9.832617e+02	 110	 7.336069e+02	 98	 4.642533e+01	 750.01	 650.01	 18.00	 16	 0.66	 
MRI_faces_113	 1	 5	 1183.jpg	 4.740877e+01	 22	 9.602991e+02	 220	 6.502686e+02	 98	 4.842544e+01	 750.01	 666.67	 52.00	 20	 0.24	 
MRI_faces_113	 1	 5	 1246.jpg	 4.940416e+01	 24	 999000	 240	 999000	 999	 5.042096e+01	 750.01	 666.67	 58.00	 28	 0.13	 
MRI_faces_113	 1	 5	 2058.jpg	 5.140448e+01	 24	 999000	 240	 999000	 999	 5.242128e+01	 750.01	 666.67	 54.00	 40	 0.20	 
MRI_faces_113	 1	 5	 1255.jpg	 5.440500e+01	 12	 999000	 120	 999000	 999	 5.542181e+01	 750.01	 666.67	 17.00	 29	 0.67	 
MRI_faces_113	 1	 5	 2128.jpg	 5.840568e+01	 12	 999000	 120	 999000	 999	 5.942247e+01	 750.01	 666.67	 21.00	 48	 0.63	 
MRI_faces_113	 1	 5	 2153.jpg	 6.140620e+01	 11	 1.028848e+03	 1100	 7.502681e+02	 98	 6.242309e+01	 700.01	 666.67	 13.00	 50	 0.73	 
MRI_faces_113	 1	 5	 1019.jpg	 6.540694e+01	 12	 999000	 120	 999000	 999	 6.642569e+01	 700.01	 666.67	 19.00	 4	 0.66	 
MRI_faces_113	 1	 5	 2089.jpg	 7.040781e+01	 12	 999000	 120	 999000	 999	 7.142576e+01	 700.01	 666.67	 8.00	 42	 0.79	 
MRI_faces_113	 1	 5	 2218.jpg	 7.439253e+01	 24	 999000	 240	 999000	 999	 7.540915e+01	 700.01	 666.67	 48.00	 57	 0.26	 
