subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 5	 1255.jpg	 2.385157e+00	 24	 999000	 240	 999000	 999	 3.405567e+00	 683.33	 616.67	 48.00	 29	 0.28	 
MRI_faces_101	 1	 5	 1216.jpg	 5.379065e+00	 11	 1.112103e+03	 1100	 6.861556e+02	 98	 6.419491e+00	 633.33	 616.67	 13.00	 26	 0.74	 
MRI_faces_101	 1	 5	 1262.jpg	 9.379078e+00	 22	 8.680945e+02	 220	 6.195473e+02	 98	 1.042054e+01	 633.33	 633.34	 50.00	 30	 0.26	 
MRI_faces_101	 1	 5	 1183.jpg	 1.237920e+01	 24	 999000	 240	 999000	 999	 1.339893e+01	 633.33	 633.34	 55.00	 20	 0.18	 
MRI_faces_101	 1	 5	 2024.jpg	 1.637924e+01	 24	 999000	 240	 999000	 999	 1.739590e+01	 633.33	 633.34	 41.00	 34	 0.32	 
MRI_faces_101	 1	 5	 1204.jpg	 1.937922e+01	 24	 999000	 240	 999000	 999	 2.039707e+01	 633.33	 633.34	 51.00	 24	 0.26	 
MRI_faces_101	 1	 5	 1007.jpg	 2.137936e+01	 24	 999000	 240	 999000	 999	 2.239772e+01	 633.33	 633.34	 42.00	 1	 0.31	 
MRI_faces_101	 1	 5	 2089.jpg	 2.437938e+01	 12	 999000	 120	 999000	 999	 2.539689e+01	 633.33	 633.34	 3.00	 42	 0.85	 
MRI_faces_101	 1	 5	 1210.jpg	 2.737935e+01	 22	 9.328197e+02	 220	 6.336403e+02	 98	 2.842297e+01	 633.33	 650.00	 45.00	 25	 0.30	 
MRI_faces_101	 1	 5	 2248.jpg	 3.237943e+01	 12	 999000	 120	 999000	 999	 3.339609e+01	 633.33	 650.00	 20.00	 60	 0.66	 
MRI_faces_101	 1	 5	 2043.jpg	 3.437950e+01	 12	 999000	 120	 999000	 999	 3.539629e+01	 633.33	 650.00	 11.00	 37	 0.74	 
MRI_faces_101	 1	 5	 2164.jpg	 3.637949e+01	 12	 999000	 120	 999000	 999	 3.739749e+01	 633.33	 650.00	 19.00	 52	 0.67	 
MRI_faces_101	 1	 5	 2118.jpg	 4.037956e+01	 12	 999000	 120	 999000	 999	 4.139644e+01	 633.33	 650.00	 5.00	 46	 0.83	 
MRI_faces_101	 1	 5	 1226.jpg	 4.737971e+01	 24	 999000	 240	 999000	 999	 4.839904e+01	 633.33	 650.00	 46.00	 27	 0.28	 
MRI_faces_101	 1	 5	 1035.jpg	 4.937968e+01	 12	 999000	 120	 999000	 999	 5.039810e+01	 633.33	 650.00	 9.00	 7	 0.76	 
MRI_faces_101	 1	 5	 2212.jpg	 5.137980e+01	 11	 9.403717e+02	 110	 6.336312e+02	 98	 5.242700e+01	 650.00	 650.00	 15.00	 56	 0.73	 
MRI_faces_101	 1	 5	 2153.jpg	 5.337974e+01	 11	 8.944663e+02	 110	 6.502979e+02	 98	 5.442731e+01	 666.66	 650.00	 7.00	 50	 0.80	 
MRI_faces_101	 1	 5	 1050.jpg	 5.537981e+01	 12	 999000	 120	 999000	 999	 5.639803e+01	 666.66	 650.00	 17.00	 8	 0.70	 
MRI_faces_101	 1	 5	 2006.jpg	 5.737984e+01	 12	 999000	 120	 999000	 999	 5.839736e+01	 666.66	 650.00	 14.00	 31	 0.73	 
MRI_faces_101	 1	 5	 1150.jpg	 6.037994e+01	 24	 999000	 240	 999000	 999	 6.139757e+01	 666.66	 650.00	 56.00	 18	 0.17	 
MRI_faces_101	 1	 5	 2128.jpg	 6.237993e+01	 24	 999000	 240	 999000	 999	 6.339722e+01	 666.66	 650.00	 40.00	 48	 0.37	 
MRI_faces_101	 1	 5	 2218.jpg	 6.437992e+01	 12	 999000	 120	 999000	 999	 6.539739e+01	 666.66	 650.00	 22.00	 57	 0.64	 
MRI_faces_101	 1	 5	 2041.jpg	 6.838008e+01	 11	 1.099089e+03	 1100	 6.669416e+02	 98	 6.941667e+01	 616.66	 650.00	 12.00	 36	 0.74	 
MRI_faces_101	 1	 5	 2045.jpg	 7.238046e+01	 12	 999000	 120	 999000	 999	 7.340106e+01	 616.66	 650.00	 6.00	 38	 0.83	 
MRI_faces_101	 1	 5	 2063.jpg	 7.838156e+01	 12	 999000	 120	 999000	 999	 7.939828e+01	 616.66	 650.00	 21.00	 41	 0.65	 
MRI_faces_101	 1	 5	 2149.jpg	 8.038194e+01	 24	 999000	 240	 999000	 999	 8.139954e+01	 616.66	 650.00	 58.00	 49	 0.11	 
MRI_faces_101	 1	 5	 2110.jpg	 8.238221e+01	 22	 9.359656e+02	 220	 6.503168e+02	 98	 8.343252e+01	 616.66	 666.67	 52.00	 44	 0.25	 
MRI_faces_101	 1	 5	 1127.jpg	 8.438021e+01	 22	 8.659569e+02	 220	 6.669697e+02	 98	 8.541887e+01	 616.66	 683.34	 44.00	 14	 0.30	 
MRI_faces_101	 1	 5	 2194.jpg	 8.838031e+01	 24	 999000	 240	 999000	 999	 8.940003e+01	 616.66	 683.34	 54.00	 54	 0.19	 
MRI_faces_101	 1	 5	 2015.jpg	 9.038056e+01	 12	 999000	 120	 999000	 999	 9.140034e+01	 616.66	 683.34	 16.00	 33	 0.72	 
MRI_faces_101	 1	 5	 2094.jpg	 9.238033e+01	 11	 8.918748e+02	 110	 6.169467e+02	 98	 9.341741e+01	 633.33	 683.34	 18.00	 43	 0.68	 
MRI_faces_101	 1	 5	 1192.jpg	 9.438040e+01	 22	 8.697918e+02	 220	 6.836422e+02	 98	 9.542094e+01	 633.33	 700.00	 47.00	 22	 0.28	 
MRI_faces_101	 1	 5	 1060.jpg	 9.838044e+01	 24	 999000	 240	 999000	 999	 9.940189e+01	 633.33	 700.00	 57.00	 10	 0.17	 
MRI_faces_101	 1	 5	 1146.jpg	 1.023805e+02	 24	 999000	 240	 999000	 999	 1.034026e+02	 633.33	 700.00	 49.00	 17	 0.28	 
MRI_faces_101	 1	 5	 2010.jpg	 1.053805e+02	 12	 999000	 120	 999000	 999	 1.063984e+02	 633.33	 700.00	 4.00	 32	 0.83	 
MRI_faces_101	 1	 5	 2053.jpg	 1.103806e+02	 12	 999000	 120	 999000	 999	 1.113973e+02	 633.33	 700.00	 8.00	 39	 0.78	 
MRI_faces_101	 1	 5	 2155.jpg	 1.123807e+02	 22	 9.684703e+02	 220	 7.002950e+02	 98	 1.134224e+02	 633.33	 716.67	 53.00	 51	 0.22	 
MRI_faces_101	 1	 5	 1052.jpg	 1.153808e+02	 24	 999000	 240	 999000	 999	 1.163977e+02	 633.33	 716.67	 43.00	 9	 0.31	 
MRI_faces_101	 1	 5	 1073.jpg	 1.193808e+02	 24	 999000	 240	 999000	 999	 1.203983e+02	 633.33	 716.67	 39.00	 11	 0.40	 
MRI_faces_101	 1	 5	 1031.jpg	 1.223809e+02	 11	 8.972963e+02	 110	 6.336262e+02	 98	 1.234237e+02	 650.00	 716.67	 10.00	 6	 0.76	 
