subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 14	 2194.jpg	 1.241515e+02	 24	 999000	 240	 999000	 999	 1.251684e+02	 716.68	 783.33	 40.00	 54	 0.41	 
MRI_faces_105	 1	 14	 1114.jpg	 1.271521e+02	 12	 999000	 120	 999000	 999	 1.281689e+02	 716.68	 783.33	 11.00	 13	 0.73	 
MRI_faces_105	 1	 14	 1060.jpg	 1.311528e+02	 24	 999000	 240	 999000	 999	 1.321696e+02	 716.68	 783.33	 49.00	 10	 0.28	 
MRI_faces_105	 1	 14	 2010.jpg	 1.341533e+02	 24	 999000	 240	 999000	 999	 1.351702e+02	 716.68	 783.33	 41.00	 32	 0.40	 
MRI_faces_105	 1	 14	 1210.jpg	 1.381540e+02	 12	 999000	 120	 999000	 999	 1.391708e+02	 716.68	 783.33	 21.00	 25	 0.63	 
MRI_faces_105	 1	 14	 1183.jpg	 1.411545e+02	 24	 999000	 240	 999000	 999	 1.421713e+02	 716.68	 783.33	 57.00	 20	 0.17	 
MRI_faces_105	 1	 14	 1127.jpg	 1.431549e+02	 11	 9.759335e+02	 110	 7.170125e+02	 98	 1.441717e+02	 733.35	 783.33	 10.00	 14	 0.75	 
MRI_faces_105	 1	 14	 1262.jpg	 1.461553e+02	 12	 999000	 120	 999000	 999	 1.471723e+02	 733.35	 783.33	 9.00	 30	 0.75	 
MRI_faces_105	 1	 14	 2039.jpg	 1.491559e+02	 22	 1.118936e+03	 2200	 7.836086e+02	 98	 1.501727e+02	 733.35	 733.33	 52.00	 35	 0.23	 
MRI_faces_105	 1	 14	 1255.jpg	 1.541568e+02	 12	 999000	 120	 999000	 999	 1.551736e+02	 733.35	 733.33	 20.00	 29	 0.65	 
MRI_faces_105	 1	 14	 1192.jpg	 1.561571e+02	 12	 999000	 120	 999000	 999	 1.571740e+02	 733.35	 733.33	 5.00	 22	 0.82	 
MRI_faces_105	 1	 14	 1146.jpg	 1.581575e+02	 24	 999000	 240	 999000	 999	 1.591743e+02	 733.35	 733.33	 43.00	 17	 0.39	 
MRI_faces_105	 1	 14	 1017.jpg	 1.621582e+02	 22	 9.766421e+02	 220	 7.335864e+02	 98	 1.631750e+02	 733.35	 750.00	 45.00	 3	 0.36	 
MRI_faces_105	 1	 14	 2164.jpg	 1.691594e+02	 12	 999000	 120	 999000	 999	 1.701763e+02	 733.35	 750.00	 19.00	 52	 0.66	 
MRI_faces_105	 1	 14	 1031.jpg	 1.711598e+02	 12	 999000	 120	 999000	 999	 1.721766e+02	 733.35	 750.00	 22.00	 6	 0.61	 
MRI_faces_105	 1	 14	 2089.jpg	 1.731601e+02	 22	 9.746972e+02	 220	 7.502869e+02	 98	 1.741770e+02	 733.35	 766.66	 50.00	 42	 0.27	 
