subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_115	 1	 6	 2041.jpg	 1.242011e+02	 24	 999000	 240	 999000	 999	 1.252179e+02	 783.33	 783.33	 51.00	 36	 0.21	 
MRI_faces_115	 1	 6	 2153.jpg	 1.262014e+02	 11	 9.667876e+02	 110	 7.837061e+02	 98	 1.272183e+02	 800.00	 783.33	 12.00	 50	 0.72	 
MRI_faces_115	 1	 6	 1145.jpg	 1.292019e+02	 24	 999000	 240	 999000	 999	 1.302188e+02	 800.00	 783.33	 48.00	 16	 0.26	 
MRI_faces_115	 1	 6	 2118.jpg	 1.322025e+02	 12	 999000	 120	 999000	 999	 1.332194e+02	 800.00	 783.33	 14.00	 46	 0.71	 
MRI_faces_115	 1	 6	 2155.jpg	 1.342028e+02	 24	 999000	 240	 999000	 999	 1.352197e+02	 800.00	 783.33	 58.00	 51	 0.15	 
MRI_faces_115	 1	 6	 2229.jpg	 1.382035e+02	 11	 9.687219e+02	 110	 8.002809e+02	 98	 1.392204e+02	 816.66	 783.33	 10.00	 58	 0.76	 
MRI_faces_115	 1	 6	 1017.jpg	 1.432044e+02	 22	 9.617956e+02	 220	 7.836086e+02	 98	 1.442213e+02	 816.66	 800.00	 50.00	 3	 0.22	 
MRI_faces_115	 1	 6	 1127.jpg	 1.452048e+02	 22	 1.011391e+03	 2200	 8.002462e+02	 98	 1.462243e+02	 816.66	 750.00	 53.00	 14	 0.21	 
MRI_faces_115	 1	 6	 1060.jpg	 1.482054e+02	 22	 9.228077e+02	 220	 7.503037e+02	 98	 1.492221e+02	 816.66	 766.66	 44.00	 10	 0.37	 
MRI_faces_115	 1	 6	 1050.jpg	 1.502057e+02	 12	 999000	 120	 999000	 999	 1.512225e+02	 816.66	 766.66	 6.00	 8	 0.84	 
MRI_faces_115	 1	 6	 1255.jpg	 1.562068e+02	 12	 999000	 120	 999000	 999	 1.572235e+02	 816.66	 766.66	 17.00	 29	 0.69	 
MRI_faces_115	 1	 6	 2248.jpg	 1.592072e+02	 12	 999000	 120	 999000	 999	 1.602240e+02	 816.66	 766.66	 3.00	 60	 0.86	 
MRI_faces_115	 1	 6	 2112.jpg	 1.641991e+02	 12	 999000	 120	 999000	 999	 1.652158e+02	 816.66	 766.66	 5.00	 45	 0.84	 
MRI_faces_115	 1	 6	 2043.jpg	 1.661991e+02	 11	 9.880739e+02	 110	 8.169290e+02	 98	 1.672158e+02	 833.33	 766.66	 15.00	 37	 0.70	 
MRI_faces_115	 1	 6	 2010.jpg	 1.681992e+02	 12	 999000	 120	 999000	 999	 1.692157e+02	 833.33	 766.66	 8.00	 32	 0.77	 
MRI_faces_115	 1	 6	 1210.jpg	 1.721991e+02	 22	 9.450349e+02	 220	 7.669202e+02	 98	 1.732159e+02	 833.33	 783.33	 47.00	 25	 0.33	 
MRI_faces_115	 1	 6	 1173.jpg	 1.741992e+02	 24	 999000	 240	 999000	 999	 1.752158e+02	 833.33	 783.33	 57.00	 19	 0.15	 
MRI_faces_115	 1	 6	 1191.jpg	 1.771993e+02	 24	 999000	 240	 999000	 999	 1.782159e+02	 833.33	 783.33	 49.00	 21	 0.22	 
MRI_faces_115	 1	 6	 1035.jpg	 1.801992e+02	 12	 999000	 120	 999000	 999	 1.812159e+02	 833.33	 783.33	 19.00	 7	 0.68	 
MRI_faces_115	 1	 6	 2128.jpg	 1.831993e+02	 24	 999000	 240	 999000	 999	 1.842160e+02	 833.33	 783.33	 41.00	 48	 0.39	 
MRI_faces_115	 1	 6	 1246.jpg	 1.851994e+02	 24	 999000	 240	 999000	 999	 1.862160e+02	 833.33	 783.33	 46.00	 28	 0.35	 
MRI_faces_115	 1	 6	 2209.jpg	 1.891994e+02	 11	 1.024773e+03	 1100	 8.335964e+02	 98	 1.902358e+02	 783.33	 783.33	 7.00	 55	 0.83	 
MRI_faces_115	 1	 6	 1080.jpg	 1.911994e+02	 12	 999000	 120	 999000	 999	 1.922161e+02	 783.33	 783.33	 9.00	 12	 0.76	 
MRI_faces_115	 1	 6	 1052.jpg	 1.931994e+02	 12	 999000	 120	 999000	 999	 1.942162e+02	 783.33	 783.33	 16.00	 9	 0.70	 
MRI_faces_115	 1	 6	 1146.jpg	 1.951996e+02	 24	 999000	 240	 999000	 999	 1.962162e+02	 783.33	 783.33	 42.00	 17	 0.38	 
MRI_faces_115	 1	 6	 1204.jpg	 1.971996e+02	 22	 9.895522e+02	 220	 7.835831e+02	 98	 1.982162e+02	 783.33	 800.00	 52.00	 24	 0.21	 
MRI_faces_115	 1	 6	 2181.jpg	 2.011994e+02	 12	 999000	 120	 999000	 999	 2.022162e+02	 783.33	 800.00	 22.00	 53	 0.62	 
MRI_faces_115	 1	 6	 2015.jpg	 2.051996e+02	 12	 999000	 120	 999000	 999	 2.062163e+02	 783.33	 800.00	 4.00	 33	 0.85	 
MRI_faces_115	 1	 6	 2218.jpg	 2.091997e+02	 24	 999000	 240	 999000	 999	 2.102164e+02	 783.33	 800.00	 40.00	 57	 0.40	 
MRI_faces_115	 1	 6	 2212.jpg	 2.121999e+02	 12	 999000	 120	 999000	 999	 2.132166e+02	 783.33	 800.00	 20.00	 56	 0.63	 
MRI_faces_115	 1	 6	 1262.jpg	 2.142002e+02	 24	 999000	 240	 999000	 999	 2.152168e+02	 783.33	 800.00	 55.00	 30	 0.18	 
MRI_faces_115	 1	 6	 2063.jpg	 2.162005e+02	 12	 999000	 120	 999000	 999	 2.172171e+02	 783.33	 800.00	 21.00	 41	 0.62	 
MRI_faces_115	 1	 6	 1183.jpg	 2.182009e+02	 22	 9.992557e+02	 220	 8.002608e+02	 98	 2.192189e+02	 783.33	 816.66	 45.00	 20	 0.36	 
MRI_faces_115	 1	 6	 1150.jpg	 2.202015e+02	 24	 999000	 240	 999000	 999	 2.212178e+02	 783.33	 816.66	 56.00	 18	 0.16	 
MRI_faces_115	 1	 6	 2039.jpg	 2.242018e+02	 11	 9.704401e+02	 110	 7.836011e+02	 98	 2.252188e+02	 800.00	 816.66	 13.00	 35	 0.71	 
MRI_faces_115	 1	 6	 1073.jpg	 2.262023e+02	 24	 999000	 240	 999000	 999	 2.272189e+02	 800.00	 816.66	 39.00	 11	 0.40	 
MRI_faces_115	 1	 6	 2149.jpg	 2.332033e+02	 24	 4.478651e+02	 24	 999000	 98	 2.342203e+02	 800.00	 816.66	 54.00	 49	 0.19	 
MRI_faces_115	 1	 6	 1114.jpg	 2.372044e+02	 24	 999000	 240	 999000	 999	 2.382210e+02	 800.00	 816.66	 43.00	 13	 0.37	 
MRI_faces_115	 1	 6	 1007.jpg	 2.402048e+02	 12	 999000	 120	 999000	 999	 2.412216e+02	 800.00	 816.66	 11.00	 1	 0.73	 
MRI_faces_115	 1	 6	 1216.jpg	 2.442055e+02	 11	 1.036641e+03	 1100	 8.002763e+02	 98	 2.452223e+02	 750.00	 816.66	 18.00	 26	 0.68	 
