** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_104_Training_run_6_to_run_8_19-Apr-2016_11h02m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:14 2018
** DATE: Tue Apr 19 11:00:22 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	655154 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	655154 !CAL Calibration points:  
MSG	655154 !CAL  18.3, -29.2        -0,    373   
MSG	655154 !CAL  25.0, -33.0        -0,   -718   
MSG	655154 !CAL  10.6, -23.3        -0,   1418   
MSG	655154 !CAL  7.5, -40.4     -2017,    373   
MSG	655154 !CAL  28.5, -18.1      2017,    373   
MSG	655154 !CAL  14.1, -44.6     -2061,   -718   
MSG	655154 !CAL  35.3, -22.9      2061,   -718   
MSG	655154 !CAL  0.4, -32.6     -1975,   1418   
MSG	655154 !CAL  21.4, -13.4      1975,   1418   
MSG	655154 !CAL  0.0,  0.0         0,      0   
MSG	655154 !CAL eye check box: (L,R,T,B)
	   -4    39   -49     4
MSG	655154 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	655154 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  74.068  109.56 -2.5802  2.5725 
   372.64 -91.64  83.889 -4.8814  4.1416
MSG	655154 !CAL Prenormalize: offx, offy =  18.323 -29.158
MSG	655154 !CAL Quadrant center: centx, centy = 
  -9.9476e-14  372.64
MSG	655154 !CAL WARNING: diagonals 
MSG	655154 !CAL Corner correction:
  -0.064069, -0.1114 
  -0.00025772, -0.00040458 
   0.0012648,  0.0028796 
  -0.0001145, -0.00018729 
MSG	655154 !CAL Gains: cx:265.589 lx:141.767 rx:114.237
MSG	655154 !CAL Gains: cy:508.763 ty:1049.008 by:599.403
MSG	655154 !CAL Resolution (upd) at screen center: X=1.0, Y=0.5
MSG	655154 !CAL Gain Change Proportion: X: 0.241 Y: 0.750
MSG	655154 !CAL Gain Ratio (Gy/Gx) = 1.916
MSG	655154 !CAL Cross-Gain Ratios: X=1.580, Y=0.918 
MSG	655154 !CAL Cross-Gain too large: X=1.580, Y=0.918 
MSG	655154 !CAL PCR gain ratio(x,y) = 2.229, 1.936
MSG	655154 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	655154 !CAL Slip rotation correction OFF
MSG	655171 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	657986	127
INPUT	658042	127
MSG	658771 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.69 deg.  51.3,1.7 pix.
MSG	702289 RECCFG CR 250 2 1 L
MSG	702289 ELCLCFG BLRR
MSG	702289 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	702289 THRESHOLDS L 35 90
MSG	702289 ELCL_WINDOW_SIZES 176 188 0 0
MSG	702289 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	702289 ELCL_PROC CENTROID (3)
MSG	702289 ELCL_PCR_PARAM 5 3.0
INPUT	702290	127
MSG	702290 !MODE RECORD CR 250 2 1 L
START	702291 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   702291
702291	  999.4	  655.5	 2779.0	  127.0	...
702295	 1003.3	  654.3	 2768.0	  127.0	...
702299	 1003.3	  657.2	 2770.0	  127.0	...
702303	  997.8	  661.2	 2772.0	  127.0	...
702307	  994.1	  661.1	 2776.0	  127.0	...
702311	  998.2	  661.2	 2779.0	  127.0	...
702315	 1002.9	  661.4	 2786.0	  127.0	...
702319	  995.1	  663.0	 2792.0	  127.0	...
702323	  991.3	  658.4	 2796.0	  127.0	...
702327	  992.1	  657.1	 2799.0	  127.0	...
702331	  996.3	  652.1	 2802.0	  127.0	...
702335	  999.9	  651.6	 2804.0	  127.0	...
702339	 1004.0	  654.4	 2781.0	  127.0	...
702343	 1001.2	  651.5	 2762.0	  127.0	...
702347	 1001.9	  646.7	 2765.0	  127.0	...
702351	 1005.9	  646.1	 2781.0	  127.0	...
702355	 1006.9	  647.4	 2793.0	  127.0	...
702359	 1005.1	  645.0	 2776.0	  127.0	...
702363	 1005.2	  640.2	 2767.0	  127.0	...
702367	 1002.7	  641.5	 2769.0	  127.0	...
702371	 1009.4	  643.2	 2776.0	  127.0	...
702375	 1014.4	  648.4	 2781.0	  127.0	...
702379	 1011.2	  650.6	 2781.0	  127.0	...
702383	 1008.4	  651.2	 2777.0	  127.0	...
702387	 1009.0	  652.0	 2775.0	  127.0	...
702391	 1005.9	  656.3	 2782.0	  127.0	...
702395	  999.7	  652.6	 2786.0	  127.0	...
702399	  996.1	  648.4	 2792.0	  127.0	...
702403	  998.7	  645.5	 2793.0	  127.0	...
MSG	702407 SYNCTIME at run 7 start: 
702407	  996.8	  648.9	 2781.0	  127.0	...
702411	  997.4	  654.5	 2790.0	  127.0	...
702415	 1008.2	  652.7	 2807.0	  127.0	...
702419	 1004.6	  648.4	 2796.0	  127.0	...
702423	 1006.7	  648.5	 2794.0	  127.0	...
702427	 1001.8	  650.7	 2797.0	  127.0	...
702431	  996.0	  643.0	 2794.0	  127.0	...
702435	  999.6	  637.6	 2799.0	  127.0	...
702439	 1000.2	  639.0	 2800.0	  127.0	...
702443	 1002.2	  645.6	 2795.0	  127.0	...
702447	 1003.8	  652.2	 2797.0	  127.0	...
702451	 1000.9	  653.1	 2799.0	  127.0	...
702455	 1005.9	  649.1	 2807.0	  127.0	...
702459	 1009.3	  645.2	 2809.0	  127.0	...
702463	 1008.0	  643.9	 2802.0	  127.0	...
702467	 1009.1	  644.5	 2801.0	  127.0	...
702471	 1009.9	  646.4	 2801.0	  127.0	...
702475	 1008.5	  653.2	 2792.0	  127.0	...
702479	 1010.5	  656.5	 2766.0	  127.0	...
702483	 1011.3	  650.4	 2772.0	  127.0	...
702487	 1013.7	  641.2	 2761.0	  127.0	...
702491	 1023.6	  645.5	 2772.0	  127.0	...
702495	 1017.3	  643.8	 2786.0	  127.0	...
702499	 1008.8	  645.3	 2784.0	  127.0	...
702503	 1016.8	  655.6	 2792.0	  127.0	...
702507	 1014.1	  654.7	 2803.0	  127.0	...
702511	 1008.3	  654.6	 2800.0	  127.0	...
702515	 1008.0	  653.9	 2786.0	  127.0	...
702519	 1011.5	  647.1	 2790.0	  127.0	...
702523	 1014.9	  639.5	 2794.0	  127.0	...
702527	 1016.9	  634.4	 2788.0	  127.0	...
702531	 1009.3	  635.7	 2796.0	  127.0	...
702535	 1006.7	  645.6	 2806.0	  127.0	...
702539	 1012.3	  651.1	 2789.0	  127.0	...
702543	 1016.9	  650.2	 2782.0	  127.0	...
702547	 1017.1	  649.0	 2791.0	  127.0	...
702551	 1015.6	  655.5	 2806.0	  127.0	...
702555	 1016.0	  660.7	 2800.0	  127.0	...
702559	 1018.9	  664.3	 2781.0	  127.0	...
702563	 1017.2	  660.8	 2773.0	  127.0	...
