subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 01	 1	 1	 2.013292e+00	 1127.jpg	 1262.jpg	 49	 44	 1	 y	 2	 0	 1146.22	 0.31	 0.37	 3.664433e+00	 
MRI_faces_136	 1	 2	 01	 1	 2	 5.013306e+00	 2194.jpg	 1192.jpg	 50	 43	 0	 y	 2	 1	 1006.21	 0.30	 0.38	 6.530167e+00	 
MRI_faces_136	 1	 2	 01	 1	 3	 8.013331e+00	 1127.jpg	 2041.jpg	 49	 45	 1	 y	 2	 0	 701.19	 0.31	 0.36	 9.213582e+00	 
MRI_faces_136	 1	 2	 01	 1	 4	 1.301347e+01	 2212.jpg	 1073.jpg	 9	 15	 1	 b	 1	 1	 721.04	 0.76	 0.66	 1.424579e+01	 
MRI_faces_136	 1	 2	 01	 1	 5	 1.801352e+01	 2039.jpg	 2063.jpg	 16	 13	 1	 y	 1	 0	 1033.00	 0.65	 0.68	 1.954696e+01	 
MRI_faces_136	 1	 2	 01	 1	 6	 2.501421e+01	 1216.jpg	 2039.jpg	 18	 16	 0	 y	 1	 1	 1130.29	 0.61	 0.65	 2.664795e+01	 
MRI_faces_136	 1	 2	 01	 1	 7	 2.901484e+01	 1216.jpg	 2128.jpg	 18	 17	 0	 b	 1	 0	 990.66	 0.61	 0.65	 3.051528e+01	 
MRI_faces_136	 1	 2	 01	 1	 8	 3.201730e+01	 2229.jpg	 1073.jpg	 11	 15	 1	 y	 1	 0	 1003.21	 0.69	 0.66	 3.351582e+01	 
MRI_faces_136	 1	 2	 01	 1	 9	 3.901667e+01	 2149.jpg	 1060.jpg	 51	 53	 1	 y	 2	 0	 1084.84	 0.28	 0.26	 4.060046e+01	 
MRI_faces_136	 1	 2	 01	 1	 10	 4.301733e+01	 2041.jpg	 2010.jpg	 45	 46	 0	 y	 2	 1	 868.16	 0.36	 0.35	 4.438440e+01	 
MRI_faces_136	 1	 2	 01	 1	 11	 4.601791e+01	 2240.jpg	 1191.jpg	 55	 5	 0	 y	 4	 1	 871.62	 0.23	 0.82	 4.738493e+01	 
MRI_faces_136	 1	 2	 01	 1	 12	 5.001862e+01	 2043.jpg	 1216.jpg	 8	 18	 1	 y	 1	 0	 821.89	 0.79	 0.61	 5.134743e+01	 
MRI_faces_136	 1	 2	 01	 1	 13	 5.401933e+01	 2240.jpg	 1035.jpg	 55	 6	 0	 y	 4	 1	 910.17	 0.23	 0.81	 5.543639e+01	 
MRI_faces_136	 1	 2	 01	 1	 14	 5.902019e+01	 2043.jpg	 2209.jpg	 8	 10	 1	 y	 1	 0	 938.28	 0.79	 0.73	 6.045387e+01	 
MRI_faces_136	 1	 2	 01	 1	 15	 6.302084e+01	 1202.jpg	 2063.jpg	 14	 13	 1	 y	 1	 0	 960.69	 0.67	 0.68	 6.448096e+01	 
MRI_faces_136	 1	 2	 01	 1	 16	 6.702157e+01	 2128.jpg	 1073.jpg	 17	 15	 1	 y	 1	 0	 925.96	 0.65	 0.66	 6.844772e+01	 
MRI_faces_136	 1	 2	 01	 1	 17	 7.002213e+01	 2043.jpg	 2063.jpg	 8	 13	 1	 y	 1	 0	 926.39	 0.79	 0.68	 7.144771e+01	 
MRI_faces_136	 1	 2	 01	 1	 18	 8.002382e+01	 2149.jpg	 2041.jpg	 51	 45	 1	 y	 2	 0	 853.69	 0.28	 0.36	 8.137429e+01	 
MRI_faces_136	 1	 2	 01	 1	 19	 8.402466e+01	 1050.jpg	 2010.jpg	 47	 46	 0	 y	 2	 1	 1041.86	 0.34	 0.35	 8.556461e+01	 
MRI_faces_136	 1	 2	 01	 1	 20	 8.702505e+01	 2041.jpg	 2045.jpg	 45	 54	 0	 y	 2	 1	 926.47	 0.36	 0.25	 8.844801e+01	 
MRI_faces_136	 1	 2	 01	 1	 21	 9.002565e+01	 2039.jpg	 2209.jpg	 16	 10	 1	 b	 1	 1	 1281.89	 0.65	 0.73	 9.179801e+01	 
MRI_faces_136	 1	 2	 01	 1	 22	 9.402630e+01	 2149.jpg	 1262.jpg	 51	 44	 1	 y	 2	 0	 1022.22	 0.28	 0.37	 9.554808e+01	 
MRI_faces_136	 1	 2	 01	 1	 23	 1.000148e+02	 2248.jpg	 2229.jpg	 7	 11	 0	 y	 1	 1	 911.76	 0.80	 0.69	 1.014315e+02	 
MRI_faces_136	 1	 2	 01	 1	 24	 1.030147e+02	 2209.jpg	 2212.jpg	 10	 9	 0	 y	 1	 1	 1066.83	 0.73	 0.76	 1.045817e+02	 
MRI_faces_136	 1	 2	 01	 1	 25	 1.060148e+02	 2229.jpg	 2063.jpg	 11	 13	 1	 y	 1	 0	 942.73	 0.69	 0.68	 1.074649e+02	 
MRI_faces_136	 1	 2	 01	 1	 26	 1.100149e+02	 2041.jpg	 1192.jpg	 45	 43	 0	 y	 2	 1	 813.61	 0.36	 0.38	 1.113316e+02	 
MRI_faces_136	 1	 2	 01	 1	 27	 1.130149e+02	 1060.jpg	 2045.jpg	 53	 54	 0	 y	 2	 1	 781.65	 0.26	 0.25	 1.142983e+02	 
MRI_faces_136	 1	 2	 01	 1	 28	 1.160149e+02	 2128.jpg	 2063.jpg	 17	 13	 1	 y	 1	 0	 817.65	 0.65	 0.68	 1.173317e+02	 
MRI_faces_136	 1	 2	 01	 1	 29	 1.300182e+02	 2209.jpg	 2229.jpg	 10	 11	 0	 b	 1	 0	 854.29	 0.73	 0.69	 1.313663e+02	 
MRI_faces_136	 1	 2	 01	 1	 30	 1.400180e+02	 1192.jpg	 1050.jpg	 43	 47	 1	 y	 2	 0	 1196.56	 0.38	 0.34	 1.417181e+02	 
MRI_faces_136	 1	 2	 01	 1	 31	 1.460187e+02	 1060.jpg	 1127.jpg	 53	 49	 0	 b	 2	 0	 868.84	 0.26	 0.31	 1.473858e+02	 
MRI_faces_136	 1	 2	 01	 1	 32	 1.500194e+02	 1150.jpg	 2045.jpg	 52	 54	 0	 b	 2	 0	 999.08	 0.27	 0.25	 1.515198e+02	 
MRI_faces_136	 1	 2	 01	 1	 33	 1.560206e+02	 1060.jpg	 2094.jpg	 53	 48	 0	 b	 2	 0	 1004.95	 0.26	 0.34	 1.575208e+02	 
MRI_faces_136	 1	 2	 01	 1	 34	 1.600212e+02	 2094.jpg	 2041.jpg	 48	 45	 1	 b	 2	 1	 910.29	 0.34	 0.36	 1.614323e+02	 
MRI_faces_136	 1	 2	 01	 1	 35	 1.660223e+02	 2128.jpg	 2181.jpg	 17	 12	 1	 y	 1	 0	 979.22	 0.65	 0.69	 1.674991e+02	 
MRI_faces_136	 1	 2	 01	 1	 36	 1.780243e+02	 2063.jpg	 2212.jpg	 13	 9	 0	 y	 1	 1	 996.17	 0.68	 0.76	 1.795160e+02	 
MRI_faces_136	 1	 2	 01	 1	 37	 1.810249e+02	 2194.jpg	 2045.jpg	 50	 54	 0	 y	 2	 1	 739.64	 0.30	 0.25	 1.822658e+02	 
MRI_faces_136	 1	 2	 01	 1	 38	 1.880260e+02	 2194.jpg	 2149.jpg	 50	 51	 0	 y	 2	 1	 769.51	 0.30	 0.28	 1.892931e+02	 
