subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 14	 1183.jpg	 1.240910e+02	 22	 1.303762e+03	 2200	 7.670194e+02	 98	 1.251076e+02	 766.66	 716.66	 43.00	 20	 0.35	 
MRI_faces_142	 2	 14	 1216.jpg	 1.280910e+02	 12	 999000	 120	 999000	 999	 1.291077e+02	 766.66	 716.66	 20.00	 26	 0.61	 
MRI_faces_142	 2	 14	 2212.jpg	 1.300910e+02	 12	 999000	 120	 999000	 999	 1.311077e+02	 766.66	 716.66	 10.00	 56	 0.73	 
MRI_faces_142	 2	 14	 2039.jpg	 1.350911e+02	 24	 999000	 240	 999000	 999	 1.361077e+02	 766.66	 716.66	 42.00	 35	 0.35	 
MRI_faces_142	 2	 14	 2112.jpg	 1.370911e+02	 24	 999000	 240	 999000	 999	 1.381078e+02	 766.66	 716.66	 47.00	 45	 0.33	 
MRI_faces_142	 2	 14	 2118.jpg	 1.390912e+02	 12	 999000	 120	 999000	 999	 1.401078e+02	 766.66	 716.66	 15.00	 46	 0.70	 
MRI_faces_142	 2	 14	 1035.jpg	 1.430913e+02	 12	 999000	 120	 999000	 999	 1.441079e+02	 766.66	 716.66	 12.00	 7	 0.72	 
MRI_faces_142	 2	 14	 1073.jpg	 1.450912e+02	 12	 999000	 120	 999000	 999	 1.461079e+02	 766.66	 716.66	 4.00	 11	 0.84	 
MRI_faces_142	 2	 14	 2063.jpg	 1.470912e+02	 24	 999000	 240	 999000	 999	 1.481079e+02	 766.66	 716.66	 56.00	 41	 0.21	 
MRI_faces_142	 2	 14	 2043.jpg	 1.500913e+02	 24	 999000	 240	 999000	 999	 1.511080e+02	 766.66	 716.66	 40.00	 37	 0.35	 
MRI_faces_142	 2	 14	 1150.jpg	 1.520914e+02	 24	 999000	 240	 999000	 999	 1.531080e+02	 766.66	 716.66	 50.00	 18	 0.29	 
MRI_faces_142	 2	 14	 1027.jpg	 1.560914e+02	 24	 999000	 240	 999000	 999	 1.571080e+02	 766.66	 716.66	 45.00	 5	 0.34	 
MRI_faces_142	 2	 14	 1173.jpg	 1.620916e+02	 22	 7.971526e+02	 220	 7.169243e+02	 98	 1.631082e+02	 766.66	 733.33	 49.00	 19	 0.30	 
MRI_faces_142	 2	 14	 1017.jpg	 1.650916e+02	 12	 999000	 120	 999000	 999	 1.661081e+02	 766.66	 733.33	 6.00	 3	 0.83	 
MRI_faces_142	 2	 14	 2194.jpg	 1.670916e+02	 24	 999000	 240	 999000	 999	 1.681082e+02	 766.66	 733.33	 57.00	 54	 0.20	 
MRI_faces_142	 2	 14	 2229.jpg	 1.690916e+02	 11	 9.071107e+02	 110	 7.669835e+02	 98	 1.701083e+02	 783.33	 733.33	 17.00	 58	 0.66	 
