subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_119	 1	 2	 1145.jpg	 1.241841e+02	 24	 999000	 240	 999000	 999	 1.252009e+02	 783.33	 650.00	 54.00	 16	 0.21	 
MRI_faces_119	 1	 2	 2212.jpg	 1.261846e+02	 12	 999000	 120	 999000	 999	 1.272013e+02	 783.33	 650.00	 5.00	 56	 0.84	 
MRI_faces_119	 1	 2	 2229.jpg	 1.291850e+02	 12	 999000	 120	 999000	 999	 1.302018e+02	 783.33	 650.00	 16.00	 58	 0.69	 
MRI_faces_119	 1	 2	 2063.jpg	 1.321855e+02	 11	 9.894482e+02	 110	 7.836552e+02	 98	 1.332023e+02	 800.00	 650.00	 10.00	 41	 0.78	 
MRI_faces_119	 1	 2	 1173.jpg	 1.341823e+02	 22	 8.676314e+02	 220	 6.503501e+02	 98	 1.351990e+02	 800.00	 666.67	 44.00	 19	 0.33	 
MRI_faces_119	 1	 2	 2248.jpg	 1.381823e+02	 11	 1.076594e+03	 1100	 8.002739e+02	 98	 1.391990e+02	 750.00	 666.67	 7.00	 60	 0.81	 
MRI_faces_119	 1	 2	 1192.jpg	 1.431825e+02	 24	 999000	 240	 999000	 999	 1.441990e+02	 750.00	 666.67	 51.00	 22	 0.26	 
MRI_faces_119	 1	 2	 2041.jpg	 1.451825e+02	 24	 999000	 240	 999000	 999	 1.461991e+02	 750.00	 666.67	 43.00	 36	 0.34	 
MRI_faces_119	 1	 2	 1150.jpg	 1.481826e+02	 24	 999000	 240	 999000	 999	 1.491991e+02	 750.00	 666.67	 56.00	 18	 0.15	 
MRI_faces_119	 1	 2	 2043.jpg	 1.501825e+02	 11	 1.031432e+03	 1100	 7.503010e+02	 98	 1.511992e+02	 700.00	 666.67	 18.00	 37	 0.66	 
MRI_faces_119	 1	 2	 2089.jpg	 1.561826e+02	 12	 999000	 120	 999000	 999	 1.571993e+02	 700.00	 666.67	 22.00	 42	 0.58	 
MRI_faces_119	 1	 2	 1035.jpg	 1.591827e+02	 11	 9.791760e+02	 110	 7.002733e+02	 98	 1.601993e+02	 716.66	 666.67	 15.00	 7	 0.70	 
MRI_faces_119	 1	 2	 1191.jpg	 1.641827e+02	 22	 8.611854e+02	 220	 6.669452e+02	 98	 1.651994e+02	 716.66	 683.33	 47.00	 21	 0.30	 
MRI_faces_119	 1	 2	 2153.jpg	 1.661827e+02	 12	 999000	 120	 999000	 999	 1.671994e+02	 716.66	 683.33	 20.00	 50	 0.64	 
MRI_faces_119	 1	 2	 2240.jpg	 1.681828e+02	 24	 999000	 240	 999000	 999	 1.691994e+02	 716.66	 683.33	 58.00	 59	 0.09	 
MRI_faces_119	 1	 2	 1073.jpg	 1.721829e+02	 22	 8.650801e+02	 220	 6.836149e+02	 98	 1.731995e+02	 716.66	 700.00	 52.00	 11	 0.24	 
MRI_faces_119	 1	 2	 2053.jpg	 1.741828e+02	 12	 4.570653e+02	 12	 999000	 98	 1.751995e+02	 716.66	 700.00	 6.00	 39	 0.83	 
MRI_faces_119	 1	 2	 2094.jpg	 1.771830e+02	 12	 999000	 120	 999000	 999	 1.781996e+02	 716.66	 700.00	 3.00	 43	 0.86	 
MRI_faces_119	 1	 2	 2112.jpg	 1.801829e+02	 12	 999000	 120	 999000	 999	 1.811997e+02	 716.66	 700.00	 19.00	 45	 0.66	 
MRI_faces_119	 1	 2	 2118.jpg	 1.831831e+02	 12	 999000	 120	 999000	 999	 1.841997e+02	 716.66	 700.00	 9.00	 46	 0.80	 
MRI_faces_119	 1	 2	 1052.jpg	 1.851830e+02	 24	 999000	 240	 999000	 999	 1.861998e+02	 716.66	 700.00	 46.00	 9	 0.31	 
MRI_faces_119	 1	 2	 1017.jpg	 1.891831e+02	 24	 999000	 240	 999000	 999	 1.901997e+02	 716.66	 700.00	 57.00	 3	 0.14	 
MRI_faces_119	 1	 2	 1050.jpg	 1.911832e+02	 24	 999000	 240	 999000	 999	 1.922000e+02	 716.66	 700.00	 41.00	 8	 0.36	 
MRI_faces_119	 1	 2	 1246.jpg	 1.931831e+02	 24	 999000	 240	 999000	 999	 1.941998e+02	 716.66	 700.00	 55.00	 28	 0.19	 
MRI_faces_119	 1	 2	 2194.jpg	 1.951832e+02	 12	 999000	 120	 999000	 999	 1.961998e+02	 716.66	 700.00	 14.00	 54	 0.74	 
MRI_faces_119	 1	 2	 2125.jpg	 1.971832e+02	 11	 9.267199e+02	 110	 7.169352e+02	 98	 1.981999e+02	 733.33	 700.00	 12.00	 47	 0.76	 
MRI_faces_119	 1	 2	 1019.jpg	 2.011833e+02	 12	 999000	 120	 999000	 999	 2.022000e+02	 733.33	 700.00	 11.00	 4	 0.78	 
MRI_faces_119	 1	 2	 2164.jpg	 2.051834e+02	 12	 999000	 120	 999000	 999	 2.062000e+02	 733.33	 700.00	 17.00	 52	 0.68	 
MRI_faces_119	 1	 2	 1226.jpg	 2.091834e+02	 22	 9.454808e+02	 220	 7.002900e+02	 98	 2.102001e+02	 733.33	 716.67	 53.00	 27	 0.23	 
MRI_faces_119	 1	 2	 1080.jpg	 2.121834e+02	 12	 999000	 120	 999000	 999	 2.132001e+02	 733.33	 716.67	 4.00	 12	 0.84	 
MRI_faces_119	 1	 2	 2155.jpg	 2.141835e+02	 24	 999000	 240	 999000	 999	 2.152002e+02	 733.33	 716.67	 49.00	 51	 0.28	 
MRI_faces_119	 1	 2	 2110.jpg	 2.161836e+02	 11	 9.523289e+02	 110	 7.335958e+02	 98	 2.172003e+02	 750.00	 716.67	 13.00	 44	 0.75	 
MRI_faces_119	 1	 2	 2181.jpg	 2.181838e+02	 12	 999000	 120	 999000	 999	 2.192007e+02	 750.00	 716.67	 8.00	 53	 0.81	 
MRI_faces_119	 1	 2	 1216.jpg	 2.201842e+02	 24	 999000	 240	 999000	 999	 2.212010e+02	 750.00	 716.67	 42.00	 26	 0.36	 
MRI_faces_119	 1	 2	 2128.jpg	 2.241850e+02	 22	 9.109285e+02	 220	 7.169263e+02	 98	 2.252017e+02	 750.00	 733.33	 45.00	 48	 0.31	 
MRI_faces_119	 1	 2	 2015.jpg	 2.261853e+02	 12	 999000	 120	 999000	 999	 2.272021e+02	 750.00	 733.33	 21.00	 33	 0.61	 
MRI_faces_119	 1	 2	 2218.jpg	 2.331837e+02	 22	 1.067172e+03	 2200	 7.335907e+02	 98	 2.342004e+02	 750.00	 683.33	 50.00	 57	 0.27	 
MRI_faces_119	 1	 2	 1210.jpg	 2.371840e+02	 24	 999000	 240	 999000	 999	 2.382004e+02	 750.00	 683.33	 40.00	 25	 0.37	 
MRI_faces_119	 1	 2	 1127.jpg	 2.401839e+02	 24	 999000	 240	 999000	 999	 2.412005e+02	 750.00	 683.33	 48.00	 14	 0.28	 
MRI_faces_119	 1	 2	 1146.jpg	 2.441839e+02	 24	 999000	 240	 999000	 999	 2.452005e+02	 750.00	 683.33	 39.00	 17	 0.39	 
