subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 13	 1246.jpg	 2.412427e+00	 22	 9.879227e+02	 220	 7.523712e+02	 98	 3.429796e+00	 750.00	 766.68	 49.00	 28	 0.24	 
MRI_faces_116	 2	 13	 2155.jpg	 6.410111e+00	 24	 999000	 240	 999000	 999	 7.426895e+00	 750.00	 766.68	 39.00	 51	 0.40	 
MRI_faces_116	 2	 13	 2010.jpg	 8.410382e+00	 12	 999000	 120	 999000	 999	 9.426856e+00	 750.00	 766.68	 21.00	 32	 0.61	 
MRI_faces_116	 2	 13	 2229.jpg	 1.341029e+01	 11	 9.890671e+02	 110	 7.522615e+02	 98	 1.442691e+01	 766.67	 766.68	 8.00	 58	 0.80	 
MRI_faces_116	 2	 13	 1146.jpg	 1.541028e+01	 24	 999000	 240	 999000	 999	 1.642698e+01	 766.67	 766.68	 58.00	 17	 0.16	 
MRI_faces_116	 2	 13	 2248.jpg	 1.741032e+01	 12	 999000	 120	 999000	 999	 1.842726e+01	 766.67	 766.68	 6.00	 60	 0.81	 
MRI_faces_116	 2	 13	 2194.jpg	 2.139884e+01	 12	 999000	 120	 999000	 999	 2.241566e+01	 766.67	 766.68	 20.00	 54	 0.65	 
MRI_faces_116	 2	 13	 1130.jpg	 2.339925e+01	 22	 1.078108e+03	 2200	 7.684744e+02	 98	 2.441600e+01	 766.67	 716.68	 46.00	 15	 0.28	 
MRI_faces_116	 2	 13	 2149.jpg	 2.539961e+01	 24	 999000	 240	 999000	 999	 2.641640e+01	 766.67	 716.68	 56.00	 49	 0.20	 
MRI_faces_116	 2	 13	 1183.jpg	 2.841051e+01	 24	 999000	 240	 999000	 999	 2.942718e+01	 766.67	 716.68	 57.00	 20	 0.17	 
MRI_faces_116	 2	 13	 1060.jpg	 3.041061e+01	 24	 999000	 240	 999000	 999	 3.142720e+01	 766.67	 716.68	 45.00	 10	 0.29	 
MRI_faces_116	 2	 13	 1173.jpg	 3.441084e+01	 22	 9.315181e+02	 220	 7.169816e+02	 98	 3.542729e+01	 766.67	 733.34	 54.00	 19	 0.20	 
MRI_faces_116	 2	 13	 1204.jpg	 4.040216e+01	 24	 999000	 240	 999000	 999	 4.141902e+01	 766.67	 733.34	 53.00	 24	 0.20	 
MRI_faces_116	 2	 13	 1035.jpg	 4.341074e+01	 12	 999000	 120	 999000	 999	 4.442736e+01	 766.67	 733.34	 13.00	 7	 0.71	 
MRI_faces_116	 2	 13	 2209.jpg	 4.541084e+01	 11	 9.595150e+02	 110	 7.669476e+02	 98	 4.642746e+01	 783.33	 733.34	 9.00	 55	 0.78	 
MRI_faces_116	 2	 13	 1052.jpg	 4.741098e+01	 24	 999000	 240	 999000	 999	 4.842750e+01	 783.33	 733.34	 55.00	 9	 0.20	 
MRI_faces_116	 2	 13	 1050.jpg	 4.940390e+01	 12	 999000	 120	 999000	 999	 5.042059e+01	 783.33	 733.34	 18.00	 8	 0.66	 
MRI_faces_116	 2	 13	 1255.jpg	 5.140418e+01	 11	 9.961715e+02	 110	 7.836132e+02	 98	 5.242098e+01	 800.00	 733.34	 16.00	 29	 0.70	 
MRI_faces_116	 2	 13	 2094.jpg	 5.440468e+01	 22	 9.676782e+02	 220	 7.336273e+02	 98	 5.542151e+01	 800.00	 750.01	 51.00	 43	 0.23	 
MRI_faces_116	 2	 13	 1127.jpg	 5.840539e+01	 22	 9.419708e+02	 220	 7.503156e+02	 98	 5.942219e+01	 800.00	 766.68	 48.00	 14	 0.24	 
MRI_faces_116	 2	 13	 2058.jpg	 6.141111e+01	 24	 999000	 240	 999000	 999	 6.242768e+01	 800.00	 766.68	 47.00	 40	 0.24	 
MRI_faces_116	 2	 13	 1013.jpg	 6.540666e+01	 24	 999000	 240	 999000	 999	 6.642339e+01	 800.00	 766.68	 44.00	 2	 0.33	 
MRI_faces_116	 2	 13	 2006.jpg	 7.040747e+01	 12	 999000	 120	 999000	 999	 7.142433e+01	 800.00	 766.68	 3.00	 31	 0.87	 
