subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_118	 2	 7	 2024.jpg	 2.413114e+00	 24	 999000	 240	 999000	 999	 3.430498e+00	 683.34	 683.33	 57.00	 34	 0.20	 
MRI_faces_118	 2	 7	 2181.jpg	 4.413209e+00	 11	 9.167023e+02	 110	 6.852274e+02	 98	 5.430092e+00	 700.01	 683.33	 16.00	 53	 0.68	 
MRI_faces_118	 2	 7	 2063.jpg	 7.413765e+00	 12	 999000	 120	 999000	 999	 8.432097e+00	 700.01	 683.33	 19.00	 41	 0.61	 
MRI_faces_118	 2	 7	 1202.jpg	 1.041429e+01	 12	 999000	 120	 999000	 999	 1.143107e+01	 700.01	 683.33	 22.00	 23	 0.60	 
MRI_faces_118	 2	 7	 2039.jpg	 1.241467e+01	 24	 999000	 240	 999000	 999	 1.343149e+01	 700.01	 683.33	 41.00	 35	 0.38	 
MRI_faces_118	 2	 7	 1246.jpg	 1.641531e+01	 24	 999000	 240	 999000	 999	 1.743217e+01	 700.01	 683.33	 55.00	 28	 0.21	 
MRI_faces_118	 2	 7	 1017.jpg	 2.141629e+01	 11	 1.092621e+03	 1100	 7.002789e+02	 98	 2.243310e+01	 650.01	 683.33	 9.00	 3	 0.72	 
MRI_faces_118	 2	 7	 1027.jpg	 2.341060e+01	 24	 999000	 240	 999000	 999	 2.442729e+01	 650.01	 683.33	 44.00	 5	 0.35	 
MRI_faces_118	 2	 7	 1262.jpg	 2.641083e+01	 12	 999000	 120	 999000	 999	 2.742737e+01	 650.01	 683.33	 6.00	 30	 0.76	 
MRI_faces_118	 2	 7	 1130.jpg	 2.841067e+01	 24	 999000	 240	 999000	 999	 2.942731e+01	 650.01	 683.33	 47.00	 15	 0.32	 
MRI_faces_118	 2	 7	 2209.jpg	 3.441079e+01	 12	 999000	 120	 999000	 999	 3.542746e+01	 650.01	 683.33	 4.00	 55	 0.80	 
MRI_faces_118	 2	 7	 2164.jpg	 3.741077e+01	 24	 999000	 240	 999000	 999	 3.842748e+01	 650.01	 683.33	 53.00	 52	 0.25	 
MRI_faces_118	 2	 7	 1080.jpg	 4.241092e+01	 12	 999000	 120	 999000	 999	 4.342753e+01	 650.01	 683.33	 3.00	 12	 0.82	 
MRI_faces_118	 2	 7	 1216.jpg	 4.441097e+01	 22	 1.085941e+03	 2200	 6.897629e+02	 98	 4.542753e+01	 650.01	 633.33	 46.00	 26	 0.33	 
MRI_faces_118	 2	 7	 1226.jpg	 4.641090e+01	 11	 9.380207e+02	 110	 6.502705e+02	 98	 4.742759e+01	 666.67	 633.33	 17.00	 27	 0.67	 
MRI_faces_118	 2	 7	 2125.jpg	 5.041101e+01	 22	 8.218777e+02	 220	 6.335922e+02	 98	 5.142774e+01	 666.67	 650.00	 43.00	 47	 0.35	 
MRI_faces_118	 2	 7	 1114.jpg	 5.241108e+01	 24	 999000	 240	 999000	 999	 5.342774e+01	 666.67	 650.00	 52.00	 13	 0.27	 
MRI_faces_118	 2	 7	 2058.jpg	 5.541116e+01	 22	 9.167605e+02	 220	 6.502583e+02	 98	 5.642778e+01	 666.67	 666.66	 48.00	 40	 0.30	 
MRI_faces_118	 2	 7	 1050.jpg	 5.841117e+01	 22	 8.997538e+02	 220	 6.669489e+02	 98	 5.942785e+01	 666.67	 683.33	 54.00	 8	 0.25	 
MRI_faces_118	 2	 7	 2043.jpg	 6.141123e+01	 12	 999000	 120	 999000	 999	 6.242805e+01	 666.67	 683.33	 18.00	 37	 0.65	 
MRI_faces_118	 2	 7	 1183.jpg	 6.341125e+01	 24	 999000	 240	 999000	 999	 6.442784e+01	 666.67	 683.33	 45.00	 20	 0.35	 
MRI_faces_118	 2	 7	 2240.jpg	 6.741128e+01	 12	 999000	 120	 999000	 999	 6.842798e+01	 666.67	 683.33	 5.00	 59	 0.78	 
MRI_faces_118	 2	 7	 2194.jpg	 6.941127e+01	 24	 999000	 240	 999000	 999	 7.042811e+01	 666.67	 683.33	 39.00	 54	 0.38	 
MRI_faces_118	 2	 7	 2212.jpg	 7.141138e+01	 12	 999000	 120	 999000	 999	 7.242797e+01	 666.67	 683.33	 12.00	 56	 0.72	 
