subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_107	 1	 6	 2015.jpg	 1.240314e+02	 12	 999000	 120	 999000	 999	 1.250482e+02	 650.01	 650.01	 8.00	 33	 0.82	 
MRI_faces_107	 1	 6	 1013.jpg	 1.270195e+02	 24	 999000	 240	 999000	 999	 1.280362e+02	 650.01	 650.01	 41.00	 2	 0.37	 
MRI_faces_107	 1	 6	 1114.jpg	 1.310197e+02	 12	 999000	 120	 999000	 999	 1.320362e+02	 650.01	 650.01	 17.00	 13	 0.64	 
MRI_faces_107	 1	 6	 1027.jpg	 1.340197e+02	 12	 999000	 120	 999000	 999	 1.350363e+02	 650.01	 650.01	 19.00	 5	 0.64	 
MRI_faces_107	 1	 6	 1246.jpg	 1.380197e+02	 24	 999000	 240	 999000	 999	 1.390363e+02	 650.01	 650.01	 54.00	 28	 0.21	 
MRI_faces_107	 1	 6	 1183.jpg	 1.410200e+02	 22	 9.195989e+02	 220	 6.502958e+02	 98	 1.420364e+02	 650.01	 666.68	 45.00	 20	 0.31	 
MRI_faces_107	 1	 6	 2153.jpg	 1.430198e+02	 11	 9.547378e+02	 110	 6.502897e+02	 98	 1.440365e+02	 666.68	 666.68	 7.00	 50	 0.83	 
MRI_faces_107	 1	 6	 2194.jpg	 1.460198e+02	 22	 9.337564e+02	 220	 6.669607e+02	 98	 1.470365e+02	 666.68	 683.34	 52.00	 54	 0.22	 
MRI_faces_107	 1	 6	 2128.jpg	 1.490200e+02	 11	 9.425086e+02	 110	 6.669378e+02	 98	 1.500366e+02	 683.34	 683.34	 18.00	 48	 0.64	 
MRI_faces_107	 1	 6	 2045.jpg	 1.540201e+02	 11	 9.004997e+02	 110	 6.836109e+02	 98	 1.550369e+02	 700.01	 683.34	 15.00	 38	 0.66	 
MRI_faces_107	 1	 6	 1210.jpg	 1.560204e+02	 24	 999000	 240	 999000	 999	 1.570372e+02	 700.01	 683.34	 39.00	 25	 0.38	 
MRI_faces_107	 1	 6	 1192.jpg	 1.580208e+02	 24	 999000	 240	 999000	 999	 1.590375e+02	 700.01	 683.34	 55.00	 22	 0.18	 
MRI_faces_107	 1	 6	 1145.jpg	 1.620215e+02	 24	 999000	 240	 999000	 999	 1.630383e+02	 700.01	 683.34	 49.00	 16	 0.23	 
MRI_faces_107	 1	 6	 2112.jpg	 1.690227e+02	 12	 999000	 120	 999000	 999	 1.700395e+02	 700.01	 683.34	 4.00	 45	 0.85	 
MRI_faces_107	 1	 6	 1150.jpg	 1.710231e+02	 24	 999000	 240	 999000	 999	 1.720399e+02	 700.01	 683.34	 51.00	 18	 0.22	 
MRI_faces_107	 1	 6	 1204.jpg	 1.730235e+02	 24	 999000	 240	 999000	 999	 1.740402e+02	 700.01	 683.34	 43.00	 24	 0.32	 
MRI_faces_107	 1	 6	 1073.jpg	 1.750238e+02	 12	 999000	 120	 999000	 999	 1.760405e+02	 700.01	 683.34	 21.00	 11	 0.62	 
MRI_faces_107	 1	 6	 2149.jpg	 1.770241e+02	 24	 999000	 240	 999000	 999	 1.780409e+02	 700.01	 683.34	 40.00	 49	 0.37	 
MRI_faces_107	 1	 6	 2094.jpg	 1.790244e+02	 12	 999000	 120	 999000	 999	 1.800412e+02	 700.01	 683.34	 20.00	 43	 0.62	 
MRI_faces_107	 1	 6	 2043.jpg	 1.820249e+02	 24	 999000	 240	 999000	 999	 1.830418e+02	 700.01	 683.34	 42.00	 37	 0.34	 
MRI_faces_107	 1	 6	 1017.jpg	 1.840253e+02	 24	 999000	 240	 999000	 999	 1.850421e+02	 700.01	 683.34	 48.00	 3	 0.23	 
MRI_faces_107	 1	 6	 1216.jpg	 1.860256e+02	 24	 999000	 240	 999000	 999	 1.870426e+02	 700.01	 683.34	 46.00	 26	 0.25	 
MRI_faces_107	 1	 6	 1052.jpg	 1.900265e+02	 22	 1.030091e+03	 2200	 6.836318e+02	 98	 1.910432e+02	 700.01	 633.34	 53.00	 9	 0.22	 
MRI_faces_107	 1	 6	 2181.jpg	 1.940270e+02	 12	 999000	 120	 999000	 999	 1.950439e+02	 700.01	 633.34	 9.00	 53	 0.81	 
MRI_faces_107	 1	 6	 2212.jpg	 2.000207e+02	 12	 999000	 120	 999000	 999	 2.010373e+02	 700.01	 633.34	 11.00	 56	 0.78	 
MRI_faces_107	 1	 6	 2164.jpg	 2.020206e+02	 22	 9.839273e+02	 220	 6.336247e+02	 98	 2.030372e+02	 700.01	 650.01	 47.00	 52	 0.24	 
MRI_faces_107	 1	 6	 2041.jpg	 2.040207e+02	 12	 999000	 120	 999000	 999	 2.050373e+02	 700.01	 650.01	 14.00	 36	 0.70	 
MRI_faces_107	 1	 6	 2024.jpg	 2.060208e+02	 11	 9.867908e+02	 110	 7.002825e+02	 98	 2.070373e+02	 716.68	 650.01	 12.00	 34	 0.77	 
MRI_faces_107	 1	 6	 1146.jpg	 2.100208e+02	 24	 999000	 240	 999000	 999	 2.110375e+02	 716.68	 650.01	 57.00	 17	 0.14	 
MRI_faces_107	 1	 6	 2248.jpg	 2.120207e+02	 11	 9.988156e+02	 110	 7.169523e+02	 98	 2.130375e+02	 733.34	 650.01	 13.00	 60	 0.71	 
MRI_faces_107	 1	 6	 2039.jpg	 2.140208e+02	 12	 999000	 120	 999000	 999	 2.150375e+02	 733.34	 650.01	 6.00	 35	 0.84	 
MRI_faces_107	 1	 6	 1173.jpg	 2.160208e+02	 24	 999000	 240	 999000	 999	 2.170375e+02	 733.34	 650.01	 58.00	 19	 0.13	 
MRI_faces_107	 1	 6	 1262.jpg	 2.200210e+02	 12	 999000	 120	 999000	 999	 2.210376e+02	 733.34	 650.01	 16.00	 30	 0.66	 
MRI_faces_107	 1	 6	 1226.jpg	 2.240210e+02	 22	 8.745410e+02	 220	 6.502712e+02	 98	 2.250376e+02	 733.34	 666.68	 50.00	 27	 0.22	 
MRI_faces_107	 1	 6	 2118.jpg	 2.270210e+02	 12	 999000	 120	 999000	 999	 2.280377e+02	 733.34	 666.68	 22.00	 46	 0.61	 
MRI_faces_107	 1	 6	 2229.jpg	 2.320212e+02	 12	 999000	 120	 999000	 999	 2.330378e+02	 733.34	 666.68	 3.00	 58	 0.86	 
MRI_faces_107	 1	 6	 1127.jpg	 2.340211e+02	 24	 999000	 240	 999000	 999	 2.350378e+02	 733.34	 666.68	 56.00	 14	 0.18	 
MRI_faces_107	 1	 6	 2010.jpg	 2.370212e+02	 12	 999000	 120	 999000	 999	 2.380378e+02	 733.34	 666.68	 5.00	 32	 0.85	 
MRI_faces_107	 1	 6	 2125.jpg	 2.410213e+02	 11	 1.028288e+03	 1100	 7.336181e+02	 98	 2.420379e+02	 683.34	 666.68	 10.00	 47	 0.79	 
MRI_faces_107	 1	 6	 1191.jpg	 2.440214e+02	 22	 9.341651e+02	 220	 6.669454e+02	 98	 2.450380e+02	 683.34	 683.34	 44.00	 21	 0.31	 
