subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_110	 2	 16	 2240.jpg	 1.241604e+02	 24	 999000	 240	 999000	 999	 1.251770e+02	 716.65	 716.67	 44.00	 59	 0.36	 
MRI_faces_110	 2	 16	 2063.jpg	 1.271513e+02	 11	 9.266624e+02	 110	 7.169652e+02	 98	 1.281681e+02	 733.32	 716.67	 17.00	 41	 0.61	 
MRI_faces_110	 2	 16	 2006.jpg	 1.311520e+02	 24	 999000	 240	 999000	 999	 1.321689e+02	 733.32	 716.67	 41.00	 31	 0.39	 
MRI_faces_110	 2	 16	 2024.jpg	 1.341525e+02	 24	 999000	 240	 999000	 999	 1.351693e+02	 733.32	 716.67	 40.00	 34	 0.39	 
MRI_faces_110	 2	 16	 1150.jpg	 1.381532e+02	 24	 999000	 240	 999000	 999	 1.391700e+02	 733.32	 716.67	 55.00	 18	 0.18	 
MRI_faces_110	 2	 16	 1114.jpg	 1.411538e+02	 12	 999000	 120	 999000	 999	 1.421708e+02	 733.32	 716.67	 6.00	 13	 0.81	 
MRI_faces_110	 2	 16	 2045.jpg	 1.431542e+02	 22	 8.727269e+02	 220	 7.169219e+02	 98	 1.441709e+02	 733.32	 733.34	 46.00	 38	 0.36	 
MRI_faces_110	 2	 16	 2041.jpg	 1.461546e+02	 22	 1.006346e+03	 2200	 7.336617e+02	 98	 1.471715e+02	 733.32	 683.34	 51.00	 36	 0.31	 
MRI_faces_110	 2	 16	 2181.jpg	 1.491552e+02	 12	 999000	 120	 999000	 999	 1.501721e+02	 733.32	 683.34	 15.00	 53	 0.72	 
MRI_faces_110	 2	 16	 2110.jpg	 1.541560e+02	 24	 999000	 240	 999000	 999	 1.551729e+02	 733.32	 683.34	 58.00	 44	 0.09	 
MRI_faces_110	 2	 16	 2015.jpg	 1.561564e+02	 12	 999000	 120	 999000	 999	 1.571732e+02	 733.32	 683.34	 21.00	 33	 0.58	 
MRI_faces_110	 2	 16	 1050.jpg	 1.581567e+02	 12	 999000	 120	 999000	 999	 1.591736e+02	 733.32	 683.34	 12.00	 8	 0.74	 
MRI_faces_110	 2	 16	 2125.jpg	 1.621574e+02	 12	 999000	 120	 999000	 999	 1.631743e+02	 733.32	 683.34	 18.00	 47	 0.61	 
MRI_faces_110	 2	 16	 1019.jpg	 1.691445e+02	 24	 999000	 240	 999000	 999	 1.701611e+02	 733.32	 683.34	 45.00	 4	 0.36	 
MRI_faces_110	 2	 16	 2128.jpg	 1.711445e+02	 24	 999000	 240	 999000	 999	 1.721611e+02	 733.32	 683.34	 52.00	 48	 0.28	 
MRI_faces_110	 2	 16	 1073.jpg	 1.731445e+02	 24	 999000	 240	 999000	 999	 1.741611e+02	 733.32	 683.34	 56.00	 11	 0.18	 
MRI_faces_110	 2	 16	 1204.jpg	 1.751446e+02	 24	 999000	 240	 999000	 999	 1.761612e+02	 733.32	 683.34	 50.00	 24	 0.31	 
MRI_faces_110	 2	 16	 1017.jpg	 1.771445e+02	 11	 9.514561e+02	 110	 7.335642e+02	 98	 1.781612e+02	 749.98	 683.34	 11.00	 3	 0.74	 
MRI_faces_110	 2	 16	 1173.jpg	 1.791445e+02	 24	 999000	 240	 999000	 999	 1.801611e+02	 749.98	 683.34	 47.00	 19	 0.36	 
MRI_faces_110	 2	 16	 1052.jpg	 1.821446e+02	 22	 9.713114e+02	 220	 6.836062e+02	 98	 1.831613e+02	 749.98	 700.00	 43.00	 9	 0.37	 
MRI_faces_110	 2	 16	 2118.jpg	 1.841447e+02	 12	 999000	 120	 999000	 999	 1.851614e+02	 749.98	 700.00	 19.00	 46	 0.58	 
MRI_faces_110	 2	 16	 1183.jpg	 1.861450e+02	 11	 9.349587e+02	 110	 7.502510e+02	 98	 1.871619e+02	 766.65	 700.00	 16.00	 20	 0.61	 
MRI_faces_110	 2	 16	 1060.jpg	 1.901458e+02	 12	 999000	 120	 999000	 999	 1.911626e+02	 766.65	 700.00	 13.00	 10	 0.73	 
MRI_faces_110	 2	 16	 1145.jpg	 1.941464e+02	 12	 999000	 120	 999000	 999	 1.951634e+02	 766.65	 700.00	 7.00	 16	 0.79	 
MRI_faces_110	 2	 16	 2155.jpg	 2.001474e+02	 24	 999000	 240	 999000	 999	 2.011643e+02	 766.65	 700.00	 57.00	 51	 0.16	 
MRI_faces_110	 2	 16	 1226.jpg	 2.021478e+02	 22	 9.431110e+02	 220	 7.002676e+02	 98	 2.031646e+02	 766.65	 716.67	 49.00	 27	 0.34	 
MRI_faces_110	 2	 16	 2149.jpg	 2.041482e+02	 24	 999000	 240	 999000	 999	 2.051650e+02	 766.65	 716.67	 53.00	 49	 0.25	 
MRI_faces_110	 2	 16	 1146.jpg	 2.061485e+02	 22	 9.393894e+02	 220	 7.171495e+02	 98	 2.071653e+02	 766.65	 733.34	 48.00	 17	 0.35	 
MRI_faces_110	 2	 16	 1031.jpg	 2.101492e+02	 11	 9.927688e+02	 110	 7.669364e+02	 98	 2.111661e+02	 783.32	 733.34	 9.00	 6	 0.75	 
MRI_faces_110	 2	 16	 2053.jpg	 2.121496e+02	 12	 999000	 120	 999000	 999	 2.131664e+02	 783.32	 733.34	 20.00	 39	 0.58	 
MRI_faces_110	 2	 16	 2229.jpg	 2.141499e+02	 12	 999000	 120	 999000	 999	 2.151668e+02	 783.32	 733.34	 22.00	 58	 0.57	 
MRI_faces_110	 2	 16	 2112.jpg	 2.161503e+02	 12	 999000	 120	 999000	 999	 2.171671e+02	 783.32	 733.34	 3.00	 45	 0.82	 
MRI_faces_110	 2	 16	 2153.jpg	 2.201509e+02	 22	 9.020112e+02	 220	 7.336219e+02	 98	 2.211678e+02	 783.32	 750.00	 54.00	 50	 0.22	 
MRI_faces_110	 2	 16	 2010.jpg	 2.241517e+02	 12	 999000	 120	 999000	 999	 2.251686e+02	 783.32	 750.00	 5.00	 32	 0.81	 
MRI_faces_110	 2	 16	 1130.jpg	 2.271522e+02	 24	 999000	 240	 999000	 999	 2.281690e+02	 783.32	 750.00	 39.00	 15	 0.40	 
MRI_faces_110	 2	 16	 2209.jpg	 2.321531e+02	 11	 1.004842e+03	 1100	 7.835879e+02	 98	 2.331700e+02	 733.32	 750.00	 8.00	 55	 0.77	 
