subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_117	 1	 5	 2015.jpg	 2.397072e+00	 24	 999000	 240	 999000	 999	 3.414354e+00	 816.66	 816.66	 41.00	 33	 0.39	 
MRI_faces_117	 1	 5	 1127.jpg	 5.380485e+00	 12	 999000	 120	 999000	 999	 6.397423e+00	 816.66	 816.66	 17.00	 14	 0.65	 
MRI_faces_117	 1	 5	 2164.jpg	 9.381211e+00	 12	 999000	 120	 999000	 999	 1.039884e+01	 816.66	 816.66	 8.00	 52	 0.77	 
MRI_faces_117	 1	 5	 1019.jpg	 1.238177e+01	 11	 9.791938e+02	 110	 8.185142e+02	 98	 1.339853e+01	 833.33	 816.66	 13.00	 4	 0.68	 
MRI_faces_117	 1	 5	 2128.jpg	 1.638248e+01	 24	 999000	 240	 999000	 999	 1.739923e+01	 833.33	 816.66	 55.00	 48	 0.19	 
MRI_faces_117	 1	 5	 2155.jpg	 1.938290e+01	 24	 999000	 240	 999000	 999	 2.039975e+01	 833.33	 816.66	 49.00	 51	 0.25	 
MRI_faces_117	 1	 5	 1050.jpg	 2.138328e+01	 11	 9.967060e+02	 110	 8.336124e+02	 98	 2.241235e+01	 849.99	 816.66	 7.00	 8	 0.79	 
MRI_faces_117	 1	 5	 1255.jpg	 2.438390e+01	 12	 999000	 120	 999000	 999	 2.540068e+01	 849.99	 816.66	 22.00	 29	 0.60	 
MRI_faces_117	 1	 5	 1210.jpg	 2.738443e+01	 12	 999000	 120	 999000	 999	 2.840122e+01	 849.99	 816.66	 11.00	 25	 0.72	 
MRI_faces_117	 1	 5	 1060.jpg	 3.238523e+01	 12	 999000	 120	 999000	 999	 3.340222e+01	 849.99	 816.66	 21.00	 10	 0.61	 
MRI_faces_117	 1	 5	 1246.jpg	 3.438557e+01	 24	 999000	 240	 999000	 999	 3.540248e+01	 849.99	 816.66	 43.00	 28	 0.34	 
MRI_faces_117	 1	 5	 1114.jpg	 3.638595e+01	 11	 1.044052e+03	 1100	 8.502788e+02	 98	 3.742943e+01	 799.99	 816.66	 10.00	 13	 0.74	 
MRI_faces_117	 1	 5	 1226.jpg	 4.038665e+01	 12	 999000	 120	 999000	 999	 4.140354e+01	 799.99	 816.66	 6.00	 27	 0.79	 
MRI_faces_117	 1	 5	 2149.jpg	 4.738788e+01	 24	 999000	 240	 999000	 999	 4.840489e+01	 799.99	 816.66	 51.00	 49	 0.22	 
MRI_faces_117	 1	 5	 2063.jpg	 4.938827e+01	 24	 999000	 240	 999000	 999	 5.040508e+01	 799.99	 816.66	 46.00	 41	 0.31	 
MRI_faces_117	 1	 5	 2248.jpg	 5.138856e+01	 22	 9.914146e+02	 220	 8.183624e+02	 98	 5.240546e+01	 799.99	 833.33	 53.00	 60	 0.20	 
MRI_faces_117	 1	 5	 1052.jpg	 5.338891e+01	 24	 999000	 240	 999000	 999	 5.440578e+01	 799.99	 833.33	 48.00	 9	 0.27	 
MRI_faces_117	 1	 5	 2240.jpg	 5.538930e+01	 24	 999000	 240	 999000	 999	 5.640617e+01	 799.99	 833.33	 42.00	 59	 0.37	 
MRI_faces_117	 1	 5	 1204.jpg	 5.738970e+01	 22	 1.069278e+03	 2200	 8.336106e+02	 98	 5.841303e+01	 799.99	 783.33	 45.00	 24	 0.31	 
MRI_faces_117	 1	 5	 2043.jpg	 6.039021e+01	 22	 1.005789e+03	 2200	 7.836987e+02	 98	 6.140702e+01	 799.99	 733.33	 50.00	 37	 0.23	 
MRI_faces_117	 1	 5	 2053.jpg	 6.239049e+01	 11	 9.604880e+02	 110	 8.002674e+02	 98	 6.340740e+01	 816.66	 733.33	 12.00	 39	 0.69	 
MRI_faces_117	 1	 5	 2209.jpg	 6.439086e+01	 24	 999000	 240	 999000	 999	 6.540772e+01	 816.66	 733.33	 57.00	 55	 0.17	 
MRI_faces_117	 1	 5	 2094.jpg	 6.839163e+01	 22	 8.803493e+02	 220	 7.336103e+02	 98	 6.940843e+01	 816.66	 749.99	 52.00	 43	 0.21	 
MRI_faces_117	 1	 5	 1183.jpg	 7.237987e+01	 11	 9.931024e+02	 110	 8.170029e+02	 98	 7.339651e+01	 833.33	 749.99	 15.00	 20	 0.67	 
MRI_faces_117	 1	 5	 1145.jpg	 7.837989e+01	 12	 999000	 120	 999000	 999	 7.939663e+01	 833.33	 749.99	 19.00	 16	 0.64	 
MRI_faces_117	 1	 5	 1013.jpg	 8.037995e+01	 12	 999000	 120	 999000	 999	 8.139657e+01	 833.33	 749.99	 16.00	 2	 0.67	 
