subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_137	 1	 9	 2164.jpg	 2.429936e+00	 11	 9.944391e+02	 110	 7.526710e+02	 98	 3.446998e+00	 766.68	 683.34	 15.00	 52	 0.69	 
MRI_faces_137	 1	 9	 1183.jpg	 6.413527e+00	 24	 999000	 240	 999000	 999	 7.430363e+00	 766.68	 683.34	 57.00	 20	 0.14	 
MRI_faces_137	 1	 9	 2039.jpg	 8.413767e+00	 12	 999000	 120	 999000	 999	 9.430607e+00	 766.68	 683.34	 3.00	 35	 0.87	 
MRI_faces_137	 1	 9	 1127.jpg	 1.341471e+01	 24	 999000	 240	 999000	 999	 1.443161e+01	 766.68	 683.34	 54.00	 14	 0.21	 
MRI_faces_137	 1	 9	 2209.jpg	 1.541509e+01	 11	 9.602604e+02	 110	 7.684310e+02	 98	 1.643190e+01	 783.34	 683.34	 7.00	 55	 0.81	 
MRI_faces_137	 1	 9	 2229.jpg	 1.741538e+01	 11	 1.042997e+03	 1100	 7.837025e+02	 98	 1.843220e+01	 733.34	 683.34	 12.00	 58	 0.72	 
MRI_faces_137	 1	 9	 2010.jpg	 2.141614e+01	 12	 999000	 120	 999000	 999	 2.243317e+01	 733.34	 683.34	 16.00	 32	 0.69	 
MRI_faces_137	 1	 9	 2212.jpg	 2.341652e+01	 12	 999000	 120	 999000	 999	 2.443334e+01	 733.34	 683.34	 4.00	 56	 0.85	 
MRI_faces_137	 1	 9	 2053.jpg	 2.542544e+01	 11	 9.389313e+02	 110	 7.336481e+02	 98	 2.644205e+01	 750.01	 683.34	 10.00	 39	 0.76	 
MRI_faces_137	 1	 9	 1146.jpg	 2.841740e+01	 24	 999000	 240	 999000	 999	 2.943425e+01	 750.01	 683.34	 43.00	 17	 0.32	 
MRI_faces_137	 1	 9	 1060.jpg	 3.041774e+01	 24	 999000	 240	 999000	 999	 3.143450e+01	 750.01	 683.34	 48.00	 10	 0.26	 
MRI_faces_137	 1	 9	 2058.jpg	 3.441837e+01	 12	 999000	 120	 999000	 999	 3.543527e+01	 750.01	 683.34	 19.00	 40	 0.66	 
MRI_faces_137	 1	 9	 2240.jpg	 4.041959e+01	 12	 999000	 120	 999000	 999	 4.143632e+01	 750.01	 683.34	 14.00	 59	 0.70	 
MRI_faces_137	 1	 9	 1052.jpg	 4.342004e+01	 24	 999000	 240	 999000	 999	 4.443685e+01	 750.01	 683.34	 49.00	 9	 0.25	 
MRI_faces_137	 1	 9	 1226.jpg	 4.542033e+01	 22	 9.530760e+02	 220	 6.854962e+02	 98	 4.643719e+01	 750.01	 700.01	 44.00	 27	 0.32	 
MRI_faces_137	 1	 9	 1019.jpg	 4.742068e+01	 24	 999000	 240	 999000	 999	 4.843751e+01	 750.01	 700.01	 51.00	 4	 0.24	 
MRI_faces_137	 1	 9	 2112.jpg	 4.942112e+01	 12	 999000	 120	 999000	 999	 5.043787e+01	 750.01	 700.01	 6.00	 45	 0.83	 
MRI_faces_137	 1	 9	 2024.jpg	 5.142142e+01	 12	 999000	 120	 999000	 999	 5.243826e+01	 750.01	 700.01	 11.00	 34	 0.73	 
MRI_faces_137	 1	 9	 2045.jpg	 5.442196e+01	 12	 999000	 120	 999000	 999	 5.543882e+01	 750.01	 700.01	 20.00	 38	 0.66	 
MRI_faces_137	 1	 9	 1204.jpg	 5.842259e+01	 22	 8.647990e+02	 220	 7.003001e+02	 98	 5.943946e+01	 750.01	 716.67	 52.00	 24	 0.24	 
MRI_faces_137	 1	 9	 1050.jpg	 6.142318e+01	 22	 9.632097e+02	 220	 7.169425e+02	 98	 6.243999e+01	 750.01	 733.34	 50.00	 8	 0.24	 
MRI_faces_137	 1	 9	 1150.jpg	 6.542383e+01	 22	 9.095558e+02	 220	 7.336149e+02	 98	 6.644279e+01	 750.01	 750.01	 45.00	 18	 0.31	 
MRI_faces_137	 1	 9	 1130.jpg	 7.040955e+01	 24	 999000	 240	 999000	 999	 7.142610e+01	 750.01	 750.01	 56.00	 15	 0.20	 
MRI_faces_137	 1	 9	 1173.jpg	 7.440948e+01	 24	 999000	 240	 999000	 999	 7.542615e+01	 750.01	 750.01	 46.00	 19	 0.27	 
MRI_faces_137	 1	 9	 1262.jpg	 7.740958e+01	 24	 999000	 240	 999000	 999	 7.842622e+01	 750.01	 750.01	 55.00	 30	 0.20	 
MRI_faces_137	 1	 9	 1114.jpg	 7.940938e+01	 11	 9.399975e+02	 110	 7.502920e+02	 98	 8.042654e+01	 766.68	 750.01	 18.00	 13	 0.66	 
MRI_faces_137	 1	 9	 1017.jpg	 8.141018e+01	 22	 9.792072e+02	 220	 7.502619e+02	 98	 8.242689e+01	 766.68	 766.67	 47.00	 3	 0.27	 
MRI_faces_137	 1	 9	 2181.jpg	 8.841132e+01	 12	 999000	 120	 999000	 999	 8.942812e+01	 766.68	 766.67	 9.00	 53	 0.77	 
MRI_faces_137	 1	 9	 1191.jpg	 9.141186e+01	 12	 999000	 120	 999000	 999	 9.242857e+01	 766.68	 766.67	 22.00	 21	 0.63	 
MRI_faces_137	 1	 9	 2089.jpg	 9.341211e+01	 12	 999000	 120	 999000	 999	 9.442900e+01	 766.68	 766.67	 5.00	 42	 0.83	 
MRI_faces_137	 1	 9	 2110.jpg	 9.741286e+01	 12	 999000	 120	 999000	 999	 9.842965e+01	 766.68	 766.67	 17.00	 44	 0.67	 
MRI_faces_137	 1	 9	 2006.jpg	 9.941330e+01	 11	 1.038085e+03	 1100	 7.669624e+02	 98	 1.004300e+02	 716.68	 766.67	 13.00	 31	 0.71	 
MRI_faces_137	 1	 9	 1073.jpg	 1.024137e+02	 12	 999000	 120	 999000	 999	 1.034306e+02	 716.68	 766.67	 21.00	 11	 0.63	 
MRI_faces_137	 1	 9	 1145.jpg	 1.044142e+02	 24	 999000	 240	 999000	 999	 1.054310e+02	 716.68	 766.67	 42.00	 16	 0.32	 
MRI_faces_137	 1	 9	 1080.jpg	 1.084148e+02	 22	 9.645942e+02	 220	 7.669281e+02	 98	 1.094316e+02	 716.68	 783.34	 53.00	 12	 0.23	 
MRI_faces_137	 1	 9	 1192.jpg	 1.104151e+02	 24	 999000	 240	 999000	 999	 1.114320e+02	 716.68	 783.34	 58.00	 22	 0.13	 
MRI_faces_137	 1	 9	 1202.jpg	 1.144159e+02	 24	 999000	 240	 999000	 999	 1.154327e+02	 716.68	 783.34	 39.00	 23	 0.39	 
MRI_faces_137	 1	 9	 2118.jpg	 1.174165e+02	 12	 999000	 120	 999000	 999	 1.184332e+02	 716.68	 783.34	 8.00	 46	 0.78	 
MRI_faces_137	 1	 9	 2094.jpg	 1.194167e+02	 24	 999000	 240	 999000	 999	 1.204336e+02	 716.68	 783.34	 41.00	 43	 0.32	 
MRI_faces_137	 1	 9	 1246.jpg	 1.224173e+02	 24	 999000	 240	 999000	 999	 1.234341e+02	 716.68	 783.34	 40.00	 28	 0.32	 
