subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 2	 2024.jpg	 1.241503e+02	 12	 999000	 120	 999000	 999	 1.251670e+02	 783.33	 716.67	 20.00	 34	 0.60	 
MRI_faces_108	 2	 2	 1017.jpg	 1.261506e+02	 12	 999000	 120	 999000	 999	 1.271674e+02	 783.33	 716.67	 18.00	 3	 0.60	 
MRI_faces_108	 2	 2	 2149.jpg	 1.291511e+02	 22	 9.092742e+02	 220	 7.169725e+02	 98	 1.301680e+02	 783.33	 733.34	 54.00	 49	 0.26	 
MRI_faces_108	 2	 2	 2212.jpg	 1.321516e+02	 12	 999000	 120	 999000	 999	 1.331684e+02	 783.33	 733.34	 6.00	 56	 0.77	 
MRI_faces_108	 2	 2	 2164.jpg	 1.341519e+02	 24	 999000	 240	 999000	 999	 1.351688e+02	 783.33	 733.34	 39.00	 52	 0.43	 
MRI_faces_108	 2	 2	 2063.jpg	 1.381527e+02	 12	 999000	 120	 999000	 999	 1.391695e+02	 783.33	 733.34	 5.00	 41	 0.81	 
MRI_faces_108	 2	 2	 1246.jpg	 1.431480e+02	 24	 999000	 240	 999000	 999	 1.441647e+02	 783.33	 733.34	 45.00	 28	 0.34	 
MRI_faces_108	 2	 2	 2229.jpg	 1.451481e+02	 12	 999000	 120	 999000	 999	 1.461648e+02	 783.33	 733.34	 13.00	 58	 0.69	 
MRI_faces_108	 2	 2	 1031.jpg	 1.481481e+02	 12	 999000	 120	 999000	 999	 1.491648e+02	 783.33	 733.34	 22.00	 6	 0.59	 
MRI_faces_108	 2	 2	 2181.jpg	 1.501482e+02	 12	 999000	 120	 999000	 999	 1.511648e+02	 783.33	 733.34	 4.00	 53	 0.81	 
MRI_faces_108	 2	 2	 1073.jpg	 1.561483e+02	 12	 999000	 120	 999000	 999	 1.571650e+02	 783.33	 733.34	 15.00	 11	 0.62	 
MRI_faces_108	 2	 2	 1216.jpg	 1.591484e+02	 22	 9.179915e+02	 220	 7.335917e+02	 98	 1.601651e+02	 783.33	 750.00	 43.00	 26	 0.37	 
MRI_faces_108	 2	 2	 2043.jpg	 1.641485e+02	 22	 9.409078e+02	 220	 7.502753e+02	 98	 1.651650e+02	 783.33	 766.67	 48.00	 37	 0.32	 
MRI_faces_108	 2	 2	 1060.jpg	 1.661484e+02	 24	 999000	 240	 999000	 999	 1.671651e+02	 783.33	 766.67	 41.00	 10	 0.41	 
MRI_faces_108	 2	 2	 2118.jpg	 1.681485e+02	 11	 1.014916e+03	 1100	 7.835973e+02	 98	 1.691652e+02	 733.33	 766.67	 14.00	 46	 0.63	 
MRI_faces_108	 2	 2	 1114.jpg	 1.721486e+02	 11	 8.847843e+02	 110	 7.336018e+02	 98	 1.731652e+02	 750.00	 766.67	 17.00	 13	 0.62	 
MRI_faces_108	 2	 2	 2006.jpg	 1.741485e+02	 12	 999000	 120	 999000	 999	 1.751653e+02	 750.00	 766.67	 3.00	 31	 0.82	 
MRI_faces_108	 2	 2	 1035.jpg	 1.771486e+02	 24	 999000	 240	 999000	 999	 1.781653e+02	 750.00	 766.67	 55.00	 7	 0.24	 
MRI_faces_108	 2	 2	 1007.jpg	 1.801489e+02	 11	 8.964985e+02	 110	 7.502688e+02	 98	 1.811653e+02	 766.66	 766.67	 16.00	 1	 0.62	 
MRI_faces_108	 2	 2	 1146.jpg	 1.831487e+02	 24	 999000	 240	 999000	 999	 1.841654e+02	 766.66	 766.67	 50.00	 17	 0.31	 
MRI_faces_108	 2	 2	 1052.jpg	 1.851487e+02	 24	 999000	 240	 999000	 999	 1.861655e+02	 766.66	 766.67	 56.00	 9	 0.24	 
MRI_faces_108	 2	 2	 2053.jpg	 1.891487e+02	 22	 9.406193e+02	 220	 7.669450e+02	 98	 1.901655e+02	 766.66	 783.34	 51.00	 39	 0.30	 
MRI_faces_108	 2	 2	 1019.jpg	 1.911487e+02	 11	 9.226409e+02	 110	 7.669231e+02	 98	 1.921655e+02	 783.33	 783.34	 9.00	 4	 0.73	 
MRI_faces_108	 2	 2	 1080.jpg	 1.931488e+02	 24	 999000	 240	 999000	 999	 1.941655e+02	 783.33	 783.34	 58.00	 12	 0.16	 
MRI_faces_108	 2	 2	 1130.jpg	 1.951490e+02	 24	 999000	 240	 999000	 999	 1.961656e+02	 783.33	 783.34	 40.00	 15	 0.42	 
MRI_faces_108	 2	 2	 2155.jpg	 1.971489e+02	 24	 999000	 240	 999000	 999	 1.981656e+02	 783.33	 783.34	 47.00	 51	 0.34	 
MRI_faces_108	 2	 2	 1226.jpg	 2.011489e+02	 12	 999000	 120	 999000	 999	 2.021657e+02	 783.33	 783.34	 21.00	 27	 0.60	 
MRI_faces_108	 2	 2	 1027.jpg	 2.051490e+02	 11	 9.803920e+02	 110	 7.835946e+02	 98	 2.061656e+02	 800.00	 783.34	 11.00	 5	 0.72	 
MRI_faces_108	 2	 2	 2128.jpg	 2.091490e+02	 24	 999000	 240	 999000	 999	 2.101657e+02	 800.00	 783.34	 44.00	 48	 0.34	 
MRI_faces_108	 2	 2	 2039.jpg	 2.121491e+02	 12	 999000	 120	 999000	 999	 2.131660e+02	 800.00	 783.34	 19.00	 35	 0.60	 
MRI_faces_108	 2	 2	 2058.jpg	 2.141493e+02	 24	 999000	 240	 999000	 999	 2.151662e+02	 800.00	 783.34	 53.00	 40	 0.29	 
MRI_faces_108	 2	 2	 2194.jpg	 2.161497e+02	 22	 1.010683e+03	 2200	 7.836170e+02	 98	 2.171701e+02	 800.00	 733.34	 49.00	 54	 0.31	 
MRI_faces_108	 2	 2	 1183.jpg	 2.181500e+02	 24	 999000	 240	 999000	 999	 2.191668e+02	 800.00	 733.34	 52.00	 20	 0.30	 
MRI_faces_108	 2	 2	 2125.jpg	 2.201504e+02	 11	 9.730020e+02	 110	 8.002841e+02	 98	 2.211673e+02	 816.66	 733.34	 8.00	 47	 0.74	 
MRI_faces_108	 2	 2	 2094.jpg	 2.241512e+02	 12	 999000	 120	 999000	 999	 2.251679e+02	 816.66	 733.34	 12.00	 43	 0.71	 
