subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_119	 1	 10	 2194.jpg	 1.241648e+02	 12	 999000	 120	 999000	 999	 1.251817e+02	 716.67	 716.66	 14.00	 54	 0.74	 
MRI_faces_119	 1	 10	 1127.jpg	 1.291657e+02	 24	 999000	 240	 999000	 999	 1.301828e+02	 716.67	 716.66	 48.00	 14	 0.28	 
MRI_faces_119	 1	 10	 2125.jpg	 1.311662e+02	 11	 9.669651e+02	 110	 7.169542e+02	 98	 1.321829e+02	 733.34	 716.66	 12.00	 47	 0.76	 
MRI_faces_119	 1	 10	 1145.jpg	 1.341666e+02	 24	 999000	 240	 999000	 999	 1.351832e+02	 733.34	 716.66	 54.00	 16	 0.21	 
MRI_faces_119	 1	 10	 2094.jpg	 1.371672e+02	 12	 999000	 120	 999000	 999	 1.381840e+02	 733.34	 716.66	 3.00	 43	 0.86	 
MRI_faces_119	 1	 10	 1173.jpg	 1.441683e+02	 22	 9.148524e+02	 220	 7.169630e+02	 98	 1.451852e+02	 733.34	 733.33	 44.00	 19	 0.33	 
MRI_faces_119	 1	 10	 1246.jpg	 1.461687e+02	 24	 999000	 240	 999000	 999	 1.471853e+02	 733.34	 733.33	 55.00	 28	 0.19	 
MRI_faces_119	 1	 10	 1150.jpg	 1.501692e+02	 24	 999000	 240	 999000	 999	 1.511859e+02	 733.34	 733.33	 56.00	 18	 0.15	 
MRI_faces_119	 1	 10	 2110.jpg	 1.521698e+02	 11	 9.453970e+02	 110	 7.336532e+02	 98	 1.531866e+02	 750.00	 733.33	 13.00	 44	 0.75	 
MRI_faces_119	 1	 10	 2164.jpg	 1.571705e+02	 12	 999000	 120	 999000	 999	 1.581875e+02	 750.00	 733.33	 17.00	 52	 0.68	 
MRI_faces_119	 1	 10	 2089.jpg	 1.611711e+02	 12	 999000	 120	 999000	 999	 1.621881e+02	 750.00	 733.33	 22.00	 42	 0.58	 
MRI_faces_119	 1	 10	 1192.jpg	 1.631717e+02	 24	 999000	 240	 999000	 999	 1.641885e+02	 750.00	 733.33	 51.00	 22	 0.26	 
MRI_faces_119	 1	 10	 1080.jpg	 1.661722e+02	 12	 999000	 120	 999000	 999	 1.671891e+02	 750.00	 733.33	 4.00	 12	 0.84	 
MRI_faces_119	 1	 10	 1073.jpg	 1.691727e+02	 22	 9.343937e+02	 220	 7.336186e+02	 98	 1.701896e+02	 750.00	 749.99	 52.00	 11	 0.24	 
MRI_faces_119	 1	 10	 2112.jpg	 1.731733e+02	 12	 999000	 120	 999000	 999	 1.741903e+02	 750.00	 749.99	 19.00	 45	 0.66	 
MRI_faces_119	 1	 10	 2128.jpg	 1.771739e+02	 22	 1.059261e+03	 2200	 7.502620e+02	 98	 1.781910e+02	 750.00	 699.99	 45.00	 48	 0.31	 
MRI_faces_119	 1	 10	 2229.jpg	 1.811647e+02	 12	 999000	 120	 999000	 999	 1.821812e+02	 750.00	 699.99	 16.00	 58	 0.69	 
MRI_faces_119	 1	 10	 1146.jpg	 1.841755e+02	 24	 999000	 240	 999000	 999	 1.851921e+02	 750.00	 699.99	 39.00	 17	 0.39	 
MRI_faces_119	 1	 10	 1226.jpg	 1.871648e+02	 22	 9.743488e+02	 220	 7.002923e+02	 98	 1.881812e+02	 750.00	 716.66	 53.00	 27	 0.23	 
MRI_faces_119	 1	 10	 2240.jpg	 1.901649e+02	 24	 999000	 240	 999000	 999	 1.911813e+02	 750.00	 716.66	 58.00	 59	 0.09	 
MRI_faces_119	 1	 10	 2043.jpg	 1.921649e+02	 11	 1.008300e+03	 1100	 7.502748e+02	 98	 1.931830e+02	 700.00	 716.66	 18.00	 37	 0.66	 
MRI_faces_119	 1	 10	 1191.jpg	 1.951649e+02	 22	 9.352041e+02	 220	 7.169370e+02	 98	 1.961816e+02	 700.00	 733.33	 47.00	 21	 0.30	 
MRI_faces_119	 1	 10	 1035.jpg	 1.971650e+02	 11	 8.891462e+02	 110	 7.002754e+02	 98	 1.981816e+02	 716.67	 733.33	 15.00	 7	 0.70	 
MRI_faces_119	 1	 10	 1216.jpg	 1.991649e+02	 24	 999000	 240	 999000	 999	 2.001816e+02	 716.67	 733.33	 42.00	 26	 0.36	 
MRI_faces_119	 1	 10	 2248.jpg	 2.011650e+02	 11	 9.331172e+02	 110	 7.169708e+02	 98	 2.021817e+02	 733.34	 733.33	 7.00	 60	 0.81	 
MRI_faces_119	 1	 10	 2218.jpg	 2.041650e+02	 22	 9.251085e+02	 220	 7.336100e+02	 98	 2.051818e+02	 733.34	 749.99	 50.00	 57	 0.27	 
MRI_faces_119	 1	 10	 2212.jpg	 2.081651e+02	 12	 999000	 120	 999000	 999	 2.091815e+02	 733.34	 749.99	 5.00	 56	 0.84	 
MRI_faces_119	 1	 10	 2041.jpg	 2.101651e+02	 24	 999000	 240	 999000	 999	 2.111816e+02	 733.34	 749.99	 43.00	 36	 0.34	 
MRI_faces_119	 1	 10	 2015.jpg	 2.121652e+02	 12	 999000	 120	 999000	 999	 2.131819e+02	 733.34	 749.99	 21.00	 33	 0.61	 
MRI_faces_119	 1	 10	 1019.jpg	 2.161652e+02	 12	 999000	 120	 999000	 999	 2.171819e+02	 733.34	 749.99	 11.00	 4	 0.78	 
MRI_faces_119	 1	 10	 1210.jpg	 2.181652e+02	 24	 999000	 240	 999000	 999	 2.191819e+02	 733.34	 749.99	 40.00	 25	 0.37	 
MRI_faces_119	 1	 10	 1017.jpg	 2.201653e+02	 24	 999000	 240	 999000	 999	 2.211819e+02	 733.34	 749.99	 57.00	 3	 0.14	 
MRI_faces_119	 1	 10	 1052.jpg	 2.241659e+02	 24	 999000	 240	 999000	 999	 2.251825e+02	 733.34	 749.99	 46.00	 9	 0.31	 
MRI_faces_119	 1	 10	 2155.jpg	 2.281665e+02	 24	 999000	 240	 999000	 999	 2.291833e+02	 733.34	 749.99	 49.00	 51	 0.28	 
MRI_faces_119	 1	 10	 2118.jpg	 2.301668e+02	 12	 999000	 120	 999000	 999	 2.311836e+02	 733.34	 749.99	 9.00	 46	 0.80	 
