subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 12	 2058.jpg	 1.241975e+02	 24	 999000	 240	 999000	 999	 1.252144e+02	 650.00	 716.68	 54.00	 40	 0.20	 
MRI_faces_113	 1	 12	 2128.jpg	 1.261812e+02	 12	 999000	 120	 999000	 999	 1.271981e+02	 650.00	 716.68	 21.00	 48	 0.63	 
MRI_faces_113	 1	 12	 2218.jpg	 1.291818e+02	 24	 999000	 240	 999000	 999	 1.301985e+02	 650.00	 716.68	 48.00	 57	 0.26	 
MRI_faces_113	 1	 12	 2110.jpg	 1.321823e+02	 11	 9.615667e+02	 110	 6.503101e+02	 98	 1.331991e+02	 666.67	 716.68	 15.00	 44	 0.68	 
MRI_faces_113	 1	 12	 1127.jpg	 1.341827e+02	 24	 999000	 240	 999000	 999	 1.351995e+02	 666.67	 716.68	 56.00	 14	 0.15	 
MRI_faces_113	 1	 12	 1183.jpg	 1.381834e+02	 22	 1.011499e+03	 2200	 7.169800e+02	 98	 1.392024e+02	 666.67	 666.68	 52.00	 20	 0.24	 
MRI_faces_113	 1	 12	 2039.jpg	 1.431841e+02	 22	 9.657156e+02	 220	 6.669528e+02	 98	 1.442010e+02	 666.67	 683.35	 45.00	 35	 0.33	 
MRI_faces_113	 1	 12	 1013.jpg	 1.451845e+02	 12	 999000	 120	 999000	 999	 1.462013e+02	 666.67	 683.35	 20.00	 2	 0.64	 
MRI_faces_113	 1	 12	 2181.jpg	 1.481852e+02	 12	 999000	 120	 999000	 999	 1.492019e+02	 666.67	 683.35	 16.00	 53	 0.68	 
MRI_faces_113	 1	 12	 2153.jpg	 1.501855e+02	 11	 9.293830e+02	 110	 6.669241e+02	 98	 1.512022e+02	 683.33	 683.35	 13.00	 50	 0.73	 
MRI_faces_113	 1	 12	 2015.jpg	 1.561865e+02	 12	 999000	 120	 999000	 999	 1.572032e+02	 683.33	 683.35	 11.00	 33	 0.75	 
MRI_faces_113	 1	 12	 2209.jpg	 1.591869e+02	 22	 1.247931e+03	 2200	 6.836162e+02	 98	 1.602038e+02	 683.33	 633.35	 50.00	 55	 0.24	 
MRI_faces_113	 1	 12	 1255.jpg	 1.641879e+02	 12	 999000	 120	 999000	 999	 1.652047e+02	 683.33	 633.35	 17.00	 29	 0.67	 
MRI_faces_113	 1	 12	 1031.jpg	 1.661882e+02	 12	 999000	 120	 999000	 999	 1.672051e+02	 683.33	 633.35	 14.00	 6	 0.72	 
MRI_faces_113	 1	 12	 1050.jpg	 1.681885e+02	 24	 999000	 240	 999000	 999	 1.692054e+02	 683.33	 633.35	 51.00	 8	 0.24	 
MRI_faces_113	 1	 12	 1073.jpg	 1.721894e+02	 11	 9.355081e+02	 110	 6.836629e+02	 98	 1.732061e+02	 700.00	 633.35	 12.00	 11	 0.74	 
