** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_116_Probe_EyeTracking_block_2_run_2_20-Jul-2016_15h26m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:19 2018
** DATE: Wed Jul 20 15:29:22 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5211350 !CAL VALIDATION HV9 L LEFT  FAIR ERROR 1.11 avg. 1.67 max  OFFSET 0.81 deg. 60.5,-5.7 pix.
MSG	5211350 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 1.13 deg.  76.1,-40.1 pix.
MSG	5211350 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.21 deg.  91.3,-6.2 pix.
MSG	5211350 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.94 deg.  -53.0,49.3 pix.
MSG	5211350 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.65 deg.  121.4,28.2 pix.
MSG	5211350 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 1.67 deg.  119.9,41.1 pix.
MSG	5211350 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.82 deg.  61.3,8.9 pix.
MSG	5211350 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.41 deg.  105.5,-11.1 pix.
MSG	5211350 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.35 deg.  22.1,-15.4 pix.
MSG	5211350 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.28 deg.  17.3,12.6 pix.
INPUT	5211916	127
MSG	5211974 !CAL VALIDATION L ABORTED
INPUT	5212808	127
INPUT	5212864	127
MSG	5214076 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.04 deg.  67.9,-39.0 pix.
MSG	5241566 RECCFG CR 250 2 1 L
MSG	5241566 ELCLCFG MLRR
MSG	5241566 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5241566 THRESHOLDS L 70 200
MSG	5241566 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5241566 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5241566 ELCL_PROC CENTROID (3)
MSG	5241566 ELCL_PCR_PARAM 5 3.0
MSG	5241567 !MODE RECORD CR 250 2 1 L
INPUT	5241568	127
START	5241569 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   5241569
5241569	 1033.1	  553.0	 2894.0	  127.0	...
5241573	 1031.9	  553.5	 2896.0	  127.0	...
5241577	 1034.0	  554.1	 2896.0	  127.0	...
5241581	 1035.8	  554.4	 2896.0	  127.0	...
5241585	 1035.3	  554.5	 2900.0	  127.0	...
5241589	 1034.5	  554.2	 2902.0	  127.0	...
5241593	 1034.6	  554.3	 2903.0	  127.0	...
5241597	 1034.2	  556.4	 2904.0	  127.0	...
5241601	 1033.4	  556.8	 2902.0	  127.0	...
5241605	 1033.2	  555.0	 2903.0	  127.0	...
5241609	 1033.2	  554.6	 2911.0	  127.0	...
5241613	 1033.2	  554.7	 2914.0	  127.0	...
5241617	 1033.4	  553.7	 2914.0	  127.0	...
5241621	 1034.0	  552.8	 2913.0	  127.0	...
5241625	 1034.0	  552.2	 2914.0	  127.0	...
5241629	 1033.3	  552.6	 2916.0	  127.0	...
5241633	 1032.8	  554.1	 2916.0	  127.0	...
5241637	 1032.2	  553.5	 2916.0	  127.0	...
5241641	 1032.4	  552.9	 2926.0	  127.0	...
5241645	 1032.7	  554.8	 2930.0	  127.0	...
5241649	 1032.8	  555.3	 2929.0	  127.0	...
5241653	 1032.5	  555.2	 2933.0	  127.0	...
5241657	 1032.6	  554.7	 2936.0	  127.0	...
5241661	 1036.3	  554.9	 2940.0	  127.0	...
EFIX L   5241569	5241661	96	  259.0	  421.0	   2913	 1033.6	  554.3	   2913
SSACC L  5241665
5241665	 1048.2	  557.4	 2941.0	  127.0	...
5241669	 1066.3	  560.7	 2940.0	  127.0	...
ESACC L  5241665	5241669	8	    310	    431	    373	    442	   0.24	     51	 1048.2	  557.4	 1066.3	  560.7	   0.25	     51
SFIX L   5241673
5241673	 1075.5	  565.5	 2942.0	  127.0	...
5241677	 1072.5	  566.6	 2945.0	  127.0	...
5241681	 1066.0	  566.1	 2948.0	  127.0	...
5241685	 1061.2	  563.9	 2948.0	  127.0	...
MSG	5241686 SYNCTIME at run start:11711.2608
5241689	 1061.3	  562.6	 2947.0	  127.0	...
5241693	 1061.2	  562.7	 2945.0	  127.0	...
5241697	 1061.1	  562.8	 2947.0	  127.0	...
MSG	5241699 block: 2 run: 2 trial: 1, StimLeft: 2229.jpg StimRight: 2043.jpg time: 11711.2769
5241701	 1062.5	  563.5	 2951.0	  127.0	...
5241705	 1063.6	  564.3	 2952.0	  127.0	...
5241709	 1063.8	  564.6	 2954.0	  127.0	...
5241713	 1063.7	  565.1	 2956.0	  127.0	...
5241717	 1063.5	  565.2	 2956.0	  127.0	...
5241721	 1062.8	  563.2	 2956.0	  127.0	...
5241725	 1063.1	  563.0	 2957.0	  127.0	...
5241729	 1064.3	  563.4	 2958.0	  127.0	...
5241733	 1064.5	  563.6	 2963.0	  127.0	...
5241737	 1064.5	  565.7	 2970.0	  127.0	...
5241741	 1064.2	  565.9	 2971.0	  127.0	...
