subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 10	 2039.jpg	 1.241832e+02	 22	 9.467017e+02	 220	 7.836427e+02	 98	 1.252002e+02	 850.00	 800.01	 45.00	 35	 0.31	 
MRI_faces_125	 1	 10	 2112.jpg	 1.291842e+02	 12	 999000	 120	 999000	 999	 1.302010e+02	 850.00	 800.01	 16.00	 45	 0.66	 
MRI_faces_125	 1	 10	 1204.jpg	 1.311845e+02	 24	 999000	 240	 999000	 999	 1.322013e+02	 850.00	 800.01	 57.00	 24	 0.19	 
MRI_faces_125	 1	 10	 2110.jpg	 1.341850e+02	 24	 999000	 240	 999000	 999	 1.352019e+02	 850.00	 800.01	 48.00	 44	 0.28	 
MRI_faces_125	 1	 10	 1246.jpg	 1.371856e+02	 24	 999000	 240	 999000	 999	 1.382023e+02	 850.00	 800.01	 41.00	 28	 0.38	 
MRI_faces_125	 1	 10	 1017.jpg	 1.441868e+02	 12	 999000	 120	 999000	 999	 1.452036e+02	 850.00	 800.01	 22.00	 3	 0.59	 
MRI_faces_125	 1	 10	 1216.jpg	 1.461871e+02	 24	 999000	 240	 999000	 999	 1.472040e+02	 850.00	 800.01	 39.00	 26	 0.40	 
MRI_faces_125	 1	 10	 2155.jpg	 1.501878e+02	 12	 999000	 120	 999000	 999	 1.512047e+02	 850.00	 800.01	 6.00	 51	 0.80	 
MRI_faces_125	 1	 10	 2153.jpg	 1.521883e+02	 12	 999000	 120	 999000	 999	 1.532050e+02	 850.00	 800.01	 8.00	 50	 0.79	 
MRI_faces_125	 1	 10	 2006.jpg	 1.571891e+02	 12	 999000	 120	 999000	 999	 1.582059e+02	 850.00	 800.01	 3.00	 31	 0.88	 
MRI_faces_125	 1	 10	 1173.jpg	 1.611898e+02	 22	 9.611593e+02	 220	 8.002855e+02	 98	 1.622065e+02	 850.00	 816.67	 53.00	 19	 0.23	 
MRI_faces_125	 1	 10	 2041.jpg	 1.631901e+02	 11	 1.041848e+03	 1100	 8.503346e+02	 98	 1.642309e+02	 800.00	 816.67	 13.00	 36	 0.73	 
MRI_faces_125	 1	 10	 1060.jpg	 1.661906e+02	 22	 9.823594e+02	 220	 8.169426e+02	 98	 1.672075e+02	 800.00	 833.34	 50.00	 10	 0.26	 
MRI_faces_125	 1	 10	 2043.jpg	 1.691811e+02	 22	 1.069864e+03	 2200	 8.336048e+02	 98	 1.702079e+02	 800.00	 783.34	 47.00	 37	 0.30	 
MRI_faces_125	 1	 10	 2248.jpg	 1.731811e+02	 11	 9.648375e+02	 110	 8.002586e+02	 98	 1.741977e+02	 816.67	 783.34	 12.00	 60	 0.74	 
MRI_faces_125	 1	 10	 2010.jpg	 1.771812e+02	 12	 999000	 120	 999000	 999	 1.781979e+02	 816.67	 783.34	 19.00	 32	 0.63	 
MRI_faces_125	 1	 10	 1146.jpg	 1.811813e+02	 24	 999000	 240	 999000	 999	 1.821978e+02	 816.67	 783.34	 49.00	 17	 0.27	 
MRI_faces_125	 1	 10	 1202.jpg	 1.841812e+02	 11	 9.737284e+02	 110	 8.169247e+02	 98	 1.851979e+02	 833.33	 783.34	 10.00	 23	 0.76	 
MRI_faces_125	 1	 10	 2164.jpg	 1.871813e+02	 22	 9.576410e+02	 220	 7.835911e+02	 98	 1.881980e+02	 833.33	 800.01	 44.00	 52	 0.37	 
MRI_faces_125	 1	 10	 2015.jpg	 1.901814e+02	 12	 999000	 120	 999000	 999	 1.911981e+02	 833.33	 800.01	 5.00	 33	 0.83	 
MRI_faces_125	 1	 10	 1150.jpg	 1.921814e+02	 24	 999000	 240	 999000	 999	 1.931981e+02	 833.33	 800.01	 58.00	 18	 0.18	 
MRI_faces_125	 1	 10	 1035.jpg	 1.951815e+02	 11	 1.008497e+03	 1100	 8.336235e+02	 98	 1.962148e+02	 783.33	 800.01	 7.00	 7	 0.80	 
MRI_faces_125	 1	 10	 1073.jpg	 1.971814e+02	 24	 999000	 240	 999000	 999	 1.981981e+02	 783.33	 800.01	 43.00	 11	 0.37	 
MRI_faces_125	 1	 10	 2240.jpg	 1.991815e+02	 12	 999000	 120	 999000	 999	 2.001981e+02	 783.33	 800.01	 17.00	 59	 0.66	 
MRI_faces_125	 1	 10	 2045.jpg	 2.011815e+02	 24	 999000	 240	 999000	 999	 2.021981e+02	 783.33	 800.01	 51.00	 38	 0.26	 
MRI_faces_125	 1	 10	 1145.jpg	 2.041816e+02	 24	 999000	 240	 999000	 999	 2.051983e+02	 783.33	 800.01	 54.00	 16	 0.22	 
MRI_faces_125	 1	 10	 1226.jpg	 2.081817e+02	 24	 999000	 240	 999000	 999	 2.091983e+02	 783.33	 800.01	 56.00	 27	 0.20	 
