subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 01	 2	 1	 2.028915e+00	 1114.jpg	 1150.jpg	 6	 55	 1	 y	 4	 0	 911.65	 0.81	 0.18	 3.433577e+00	 
MRI_faces_110	 1	 2	 01	 2	 2	 9.030148e+00	 1060.jpg	 1031.jpg	 13	 9	 0	 y	 1	 1	 958.41	 0.73	 0.75	 1.048252e+01	 
MRI_faces_110	 1	 2	 01	 2	 3	 2.201571e+01	 1035.jpg	 2209.jpg	 10	 8	 0	 y	 1	 1	 878.85	 0.74	 0.77	 2.339953e+01	 
MRI_faces_110	 1	 2	 01	 2	 4	 2.601626e+01	 1226.jpg	 1204.jpg	 49	 50	 1	 b	 2	 1	 946.30	 0.34	 0.31	 2.746686e+01	 
MRI_faces_110	 1	 2	 01	 2	 5	 3.101741e+01	 1052.jpg	 1204.jpg	 43	 50	 1	 b	 2	 1	 816.14	 0.37	 0.31	 3.233433e+01	 
MRI_faces_110	 1	 2	 01	 2	 6	 3.401839e+01	 2125.jpg	 2063.jpg	 18	 17	 0	 y	 1	 1	 947.17	 0.61	 0.61	 3.546822e+01	 
MRI_faces_110	 1	 2	 01	 2	 7	 3.901877e+01	 1060.jpg	 2218.jpg	 13	 14	 0	 y	 1	 1	 1055.79	 0.73	 0.72	 4.058580e+01	 
MRI_faces_110	 1	 2	 01	 2	 8	 4.301945e+01	 1145.jpg	 2063.jpg	 7	 17	 0	 y	 1	 1	 1476.09	 0.79	 0.61	 4.500325e+01	 
MRI_faces_110	 1	 2	 01	 2	 9	 5.202111e+01	 2041.jpg	 1173.jpg	 51	 47	 1	 b	 2	 1	 1090.46	 0.31	 0.36	 5.362140e+01	 
MRI_faces_110	 1	 2	 01	 2	 10	 5.702185e+01	 1017.jpg	 2125.jpg	 11	 18	 1	 b	 1	 1	 1098.71	 0.74	 0.61	 5.862231e+01	 
MRI_faces_110	 1	 2	 01	 2	 11	 6.102264e+01	 2181.jpg	 1031.jpg	 15	 9	 0	 y	 1	 1	 1135.92	 0.72	 0.75	 6.266661e+01	 
MRI_faces_110	 1	 2	 01	 2	 12	 6.802380e+01	 1173.jpg	 2045.jpg	 47	 46	 0	 b	 2	 0	 897.72	 0.36	 0.36	 6.942415e+01	 
MRI_faces_110	 1	 2	 01	 2	 13	 7.202455e+01	 1052.jpg	 1173.jpg	 43	 47	 1	 y	 2	 0	 1090.00	 0.37	 0.36	 7.361688e+01	 
MRI_faces_110	 1	 2	 01	 2	 14	 7.802557e+01	 2240.jpg	 2041.jpg	 44	 51	 0	 b	 2	 0	 1481.99	 0.36	 0.31	 8.000936e+01	 
MRI_faces_110	 1	 2	 01	 2	 15	 8.302644e+01	 2240.jpg	 1146.jpg	 44	 48	 0	 b	 2	 0	 1407.11	 0.36	 0.35	 8.493370e+01	 
MRI_faces_110	 1	 2	 01	 2	 16	 8.702716e+01	 1183.jpg	 1035.jpg	 16	 10	 1	 y	 1	 0	 1089.41	 0.61	 0.74	 8.861699e+01	 
MRI_faces_110	 1	 2	 01	 2	 17	 9.002769e+01	 1145.jpg	 1031.jpg	 7	 9	 0	 y	 1	 1	 1319.89	 0.79	 0.75	 9.185041e+01	 
MRI_faces_110	 1	 2	 01	 2	 18	 9.302818e+01	 1052.jpg	 2149.jpg	 43	 53	 1	 b	 2	 1	 1078.38	 0.37	 0.25	 9.460052e+01	 
MRI_faces_110	 1	 2	 01	 2	 19	 9.702896e+01	 2063.jpg	 1060.jpg	 17	 13	 1	 b	 1	 1	 1281.59	 0.61	 0.73	 9.880048e+01	 
MRI_faces_110	 1	 2	 01	 2	 20	 1.100311e+02	 1052.jpg	 2128.jpg	 43	 52	 1	 b	 2	 1	 1063.42	 0.37	 0.28	 1.115841e+02	 
MRI_faces_110	 1	 2	 01	 2	 21	 1.140173e+02	 1050.jpg	 1183.jpg	 12	 16	 0	 b	 1	 0	 1001.27	 0.74	 0.61	 1.155322e+02	 
MRI_faces_110	 1	 2	 01	 2	 22	 1.170173e+02	 1183.jpg	 1060.jpg	 16	 13	 1	 y	 1	 0	 1021.27	 0.61	 0.73	 1.185508e+02	 
MRI_faces_110	 1	 2	 01	 2	 23	 1.220174e+02	 2041.jpg	 1204.jpg	 51	 50	 1	 b	 2	 1	 942.22	 0.31	 0.31	 1.234676e+02	 
MRI_faces_110	 1	 2	 01	 2	 24	 1.250174e+02	 1145.jpg	 1017.jpg	 7	 11	 0	 y	 1	 1	 1216.12	 0.79	 0.74	 1.267343e+02	 
MRI_faces_110	 1	 2	 01	 2	 25	 1.290178e+02	 2240.jpg	 2153.jpg	 44	 54	 0	 b	 2	 0	 787.76	 0.36	 0.22	 1.303182e+02	 
MRI_faces_110	 1	 2	 01	 2	 26	 1.350188e+02	 1050.jpg	 2209.jpg	 12	 8	 0	 y	 1	 1	 950.72	 0.74	 0.77	 1.364693e+02	 
MRI_faces_110	 1	 2	 01	 2	 27	 1.380209e+02	 1173.jpg	 2153.jpg	 47	 54	 0	 b	 2	 0	 796.70	 0.36	 0.22	 1.393198e+02	 
MRI_faces_110	 1	 2	 01	 2	 28	 1.420205e+02	 2063.jpg	 1050.jpg	 17	 12	 1	 b	 1	 1	 952.06	 0.61	 0.74	 1.434704e+02	 
MRI_faces_110	 1	 2	 01	 2	 29	 1.470211e+02	 2010.jpg	 1073.jpg	 5	 56	 1	 b	 4	 1	 1164.49	 0.81	 0.18	 1.486881e+02	 
MRI_faces_110	 1	 2	 01	 2	 30	 1.510216e+02	 1052.jpg	 1019.jpg	 43	 45	 1	 b	 2	 1	 1065.94	 0.37	 0.36	 1.525889e+02	 
MRI_faces_110	 1	 2	 01	 2	 31	 1.630238e+02	 2063.jpg	 2181.jpg	 17	 15	 1	 b	 1	 1	 1118.78	 0.61	 0.72	 1.646408e+02	 
MRI_faces_110	 1	 2	 01	 2	 32	 1.690248e+02	 2240.jpg	 2045.jpg	 44	 46	 0	 b	 2	 0	 794.70	 0.36	 0.36	 1.703252e+02	 
MRI_faces_110	 1	 2	 01	 2	 33	 1.720253e+02	 1019.jpg	 1146.jpg	 45	 48	 0	 b	 2	 0	 1044.23	 0.36	 0.35	 1.735757e+02	 
MRI_faces_110	 1	 2	 01	 2	 34	 1.760261e+02	 1226.jpg	 2149.jpg	 49	 53	 1	 b	 2	 1	 845.42	 0.34	 0.25	 1.773764e+02	 
MRI_faces_110	 1	 2	 01	 2	 35	 1.790265e+02	 2045.jpg	 2128.jpg	 46	 52	 1	 y	 2	 0	 1052.03	 0.36	 0.28	 1.805769e+02	 
MRI_faces_110	 1	 2	 01	 2	 36	 1.820271e+02	 2218.jpg	 1035.jpg	 14	 10	 1	 b	 1	 1	 1216.47	 0.72	 0.74	 1.837441e+02	 
MRI_faces_110	 1	 2	 01	 2	 37	 1.850276e+02	 2128.jpg	 1226.jpg	 52	 49	 0	 y	 2	 1	 921.95	 0.28	 0.34	 1.864518e+02	 
MRI_faces_110	 1	 2	 01	 2	 38	 1.880281e+02	 1035.jpg	 1017.jpg	 10	 11	 0	 b	 1	 0	 913.44	 0.74	 0.74	 1.894452e+02	 
