subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_109	 1	 15	 1210.jpg	 2.396135e+00	 12	 999000	 120	 999000	 999	 3.413313e+00	 750.01	 750.00	 3.00	 25	 0.84	 
MRI_faces_109	 1	 15	 1050.jpg	 6.384423e+00	 12	 999000	 120	 999000	 999	 7.401290e+00	 750.01	 750.00	 6.00	 8	 0.79	 
MRI_faces_109	 1	 15	 1226.jpg	 8.384793e+00	 22	 9.176179e+02	 220	 7.520834e+02	 98	 9.401616e+00	 750.01	 766.67	 52.00	 27	 0.23	 
MRI_faces_109	 1	 15	 2240.jpg	 1.338567e+01	 22	 9.697236e+02	 220	 7.669822e+02	 98	 1.440272e+01	 750.01	 783.33	 50.00	 59	 0.23	 
MRI_faces_109	 1	 15	 2229.jpg	 1.538611e+01	 12	 999000	 120	 999000	 999	 1.640291e+01	 750.01	 783.33	 20.00	 58	 0.62	 
MRI_faces_109	 1	 15	 2094.jpg	 1.738642e+01	 12	 999000	 120	 999000	 999	 1.840340e+01	 750.01	 783.33	 4.00	 43	 0.84	 
MRI_faces_109	 1	 15	 2155.jpg	 2.138707e+01	 24	 999000	 240	 999000	 999	 2.240392e+01	 750.01	 783.33	 41.00	 51	 0.38	 
MRI_faces_109	 1	 15	 2112.jpg	 2.338742e+01	 11	 9.459918e+02	 110	 7.517649e+02	 98	 2.440429e+01	 766.68	 783.33	 13.00	 45	 0.69	 
MRI_faces_109	 1	 15	 1216.jpg	 2.538783e+01	 11	 9.745639e+02	 110	 7.669223e+02	 98	 2.640460e+01	 783.34	 783.33	 15.00	 26	 0.69	 
MRI_faces_109	 1	 15	 1246.jpg	 2.838833e+01	 22	 9.780691e+02	 220	 7.835996e+02	 98	 2.940513e+01	 783.34	 800.00	 44.00	 28	 0.31	 
MRI_faces_109	 1	 15	 2058.jpg	 3.038875e+01	 24	 999000	 240	 999000	 999	 3.140548e+01	 783.34	 800.00	 46.00	 40	 0.30	 
MRI_faces_109	 1	 15	 2194.jpg	 3.438948e+01	 24	 999000	 240	 999000	 999	 3.540629e+01	 783.34	 800.00	 48.00	 54	 0.29	 
MRI_faces_109	 1	 15	 2149.jpg	 4.039053e+01	 24	 999000	 240	 999000	 999	 4.140725e+01	 783.34	 800.00	 43.00	 49	 0.31	 
MRI_faces_109	 1	 15	 1052.jpg	 4.339115e+01	 24	 999000	 240	 999000	 999	 4.440787e+01	 783.34	 800.00	 57.00	 9	 0.20	 
MRI_faces_109	 1	 15	 2110.jpg	 4.539132e+01	 22	 1.034099e+03	 2200	 8.002567e+02	 98	 4.640821e+01	 783.34	 750.00	 53.00	 44	 0.22	 
MRI_faces_109	 1	 15	 2024.jpg	 4.739175e+01	 24	 999000	 240	 999000	 999	 4.840853e+01	 783.34	 750.00	 42.00	 34	 0.33	 
MRI_faces_109	 1	 15	 2128.jpg	 4.939203e+01	 24	 999000	 240	 999000	 999	 5.040889e+01	 783.34	 750.00	 49.00	 48	 0.25	 
MRI_faces_109	 1	 15	 1183.jpg	 5.138012e+01	 24	 999000	 240	 999000	 999	 5.239668e+01	 783.34	 750.00	 55.00	 20	 0.20	 
MRI_faces_109	 1	 15	 2118.jpg	 5.438009e+01	 12	 999000	 120	 999000	 999	 5.539676e+01	 783.34	 750.00	 5.00	 46	 0.79	 
MRI_faces_109	 1	 15	 1262.jpg	 5.838033e+01	 12	 999000	 120	 999000	 999	 5.939676e+01	 783.34	 750.00	 14.00	 30	 0.69	 
MRI_faces_109	 1	 15	 2125.jpg	 6.138015e+01	 11	 9.632525e+02	 110	 7.836251e+02	 98	 6.239698e+01	 800.01	 750.00	 10.00	 47	 0.74	 
MRI_faces_109	 1	 15	 2010.jpg	 6.538029e+01	 12	 999000	 120	 999000	 999	 6.639693e+01	 800.01	 750.00	 9.00	 32	 0.76	 
MRI_faces_109	 1	 15	 2063.jpg	 7.038027e+01	 12	 3.691263e+02	 12	 999000	 98	 7.139696e+01	 800.01	 750.00	 11.00	 41	 0.73	 
MRI_faces_109	 1	 15	 2181.jpg	 7.438044e+01	 12	 999000	 120	 999000	 999	 7.539706e+01	 800.01	 750.00	 22.00	 53	 0.60	 
MRI_faces_109	 1	 15	 2212.jpg	 7.738048e+01	 12	 999000	 120	 999000	 999	 7.839720e+01	 800.01	 750.00	 16.00	 56	 0.66	 
MRI_faces_109	 1	 15	 1202.jpg	 7.938063e+01	 12	 999000	 120	 999000	 999	 8.039750e+01	 800.01	 750.00	 17.00	 23	 0.65	 
MRI_faces_109	 1	 15	 1150.jpg	 8.138110e+01	 24	 999000	 240	 999000	 999	 8.239788e+01	 800.01	 750.00	 40.00	 18	 0.39	 
MRI_faces_109	 1	 15	 1027.jpg	 8.838225e+01	 24	 999000	 240	 999000	 999	 8.939903e+01	 800.01	 750.00	 39.00	 5	 0.39	 
MRI_faces_109	 1	 15	 1013.jpg	 9.138276e+01	 11	 9.676553e+02	 110	 8.002698e+02	 98	 9.239971e+01	 816.68	 750.00	 12.00	 2	 0.70	 
MRI_faces_109	 1	 15	 2041.jpg	 9.338313e+01	 24	 999000	 240	 999000	 999	 9.439997e+01	 816.68	 750.00	 56.00	 36	 0.20	 
MRI_faces_109	 1	 15	 2248.jpg	 9.738387e+01	 11	 1.020527e+03	 1100	 8.169605e+02	 98	 9.840073e+01	 766.68	 750.00	 18.00	 60	 0.64	 
MRI_faces_109	 1	 15	 2043.jpg	 9.938418e+01	 22	 9.372262e+02	 220	 7.502592e+02	 98	 1.004010e+02	 766.68	 766.67	 45.00	 37	 0.30	 
MRI_faces_109	 1	 15	 1031.jpg	 1.023850e+02	 11	 9.464648e+02	 110	 7.669709e+02	 98	 1.034015e+02	 783.34	 766.67	 7.00	 6	 0.76	 
MRI_faces_109	 1	 15	 1204.jpg	 1.043851e+02	 24	 999000	 240	 999000	 999	 1.054019e+02	 783.34	 766.67	 54.00	 24	 0.21	 
MRI_faces_109	 1	 15	 2053.jpg	 1.083858e+02	 12	 999000	 120	 999000	 999	 1.094026e+02	 783.34	 766.67	 21.00	 39	 0.61	 
MRI_faces_109	 1	 15	 1130.jpg	 1.103861e+02	 22	 1.004323e+03	 2200	 7.669824e+02	 98	 1.114054e+02	 783.34	 716.67	 47.00	 15	 0.30	 
MRI_faces_109	 1	 15	 2006.jpg	 1.143869e+02	 12	 999000	 120	 999000	 999	 1.154036e+02	 783.34	 716.67	 8.00	 31	 0.76	 
MRI_faces_109	 1	 15	 1060.jpg	 1.173874e+02	 24	 999000	 240	 999000	 999	 1.184042e+02	 783.34	 716.67	 51.00	 10	 0.23	 
MRI_faces_109	 1	 15	 1127.jpg	 1.193877e+02	 24	 999000	 240	 999000	 999	 1.204045e+02	 783.34	 716.67	 58.00	 14	 0.18	 
MRI_faces_109	 1	 15	 2153.jpg	 1.223883e+02	 12	 999000	 120	 999000	 999	 1.234051e+02	 783.34	 716.67	 19.00	 50	 0.63	 
