subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_119	 1	 12	 2229.jpg	 1.241681e+02	 12	 999000	 120	 999000	 999	 1.251849e+02	 716.67	 716.66	 16.00	 58	 0.69	 
MRI_faces_119	 1	 12	 2181.jpg	 1.271687e+02	 12	 999000	 120	 999000	 999	 1.281854e+02	 716.67	 716.66	 8.00	 53	 0.81	 
MRI_faces_119	 1	 12	 1226.jpg	 1.311623e+02	 22	 9.017484e+02	 220	 7.169642e+02	 98	 1.321790e+02	 716.67	 733.33	 53.00	 27	 0.23	 
MRI_faces_119	 1	 12	 1080.jpg	 1.341699e+02	 12	 999000	 120	 999000	 999	 1.351867e+02	 716.67	 733.33	 4.00	 12	 0.84	 
MRI_faces_119	 1	 12	 1192.jpg	 1.381625e+02	 24	 999000	 240	 999000	 999	 1.391790e+02	 716.67	 733.33	 51.00	 22	 0.26	 
MRI_faces_119	 1	 12	 1216.jpg	 1.411625e+02	 24	 999000	 240	 999000	 999	 1.421790e+02	 716.67	 733.33	 42.00	 26	 0.36	 
MRI_faces_119	 1	 12	 2089.jpg	 1.431625e+02	 12	 999000	 120	 999000	 999	 1.441792e+02	 716.67	 733.33	 22.00	 42	 0.58	 
MRI_faces_119	 1	 12	 1246.jpg	 1.461625e+02	 24	 999000	 240	 999000	 999	 1.471792e+02	 716.67	 733.33	 55.00	 28	 0.19	 
MRI_faces_119	 1	 12	 2053.jpg	 1.491625e+02	 12	 999000	 120	 999000	 999	 1.501792e+02	 716.67	 733.33	 6.00	 39	 0.83	 
MRI_faces_119	 1	 12	 2094.jpg	 1.541626e+02	 12	 999000	 120	 999000	 999	 1.551793e+02	 716.67	 733.33	 3.00	 43	 0.86	 
MRI_faces_119	 1	 12	 2041.jpg	 1.561627e+02	 24	 999000	 240	 999000	 999	 1.571793e+02	 716.67	 733.33	 43.00	 36	 0.34	 
MRI_faces_119	 1	 12	 1035.jpg	 1.581627e+02	 11	 9.463384e+02	 110	 7.169485e+02	 98	 1.591794e+02	 733.34	 733.33	 15.00	 7	 0.70	 
MRI_faces_119	 1	 12	 2043.jpg	 1.621628e+02	 11	 9.642225e+02	 110	 7.335955e+02	 98	 1.631794e+02	 750.00	 733.33	 18.00	 37	 0.66	 
MRI_faces_119	 1	 12	 1145.jpg	 1.691628e+02	 24	 999000	 240	 999000	 999	 1.701795e+02	 750.00	 733.33	 54.00	 16	 0.21	 
MRI_faces_119	 1	 12	 1127.jpg	 1.711628e+02	 24	 999000	 240	 999000	 999	 1.721795e+02	 750.00	 733.33	 48.00	 14	 0.28	 
MRI_faces_119	 1	 12	 2212.jpg	 1.731629e+02	 12	 999000	 120	 999000	 999	 1.741796e+02	 750.00	 733.33	 5.00	 56	 0.84	 
MRI_faces_119	 1	 12	 2155.jpg	 1.751629e+02	 24	 999000	 240	 999000	 999	 1.761796e+02	 750.00	 733.33	 49.00	 51	 0.28	 
MRI_faces_119	 1	 12	 2015.jpg	 1.771629e+02	 12	 999000	 120	 999000	 999	 1.781796e+02	 750.00	 733.33	 21.00	 33	 0.61	 
MRI_faces_119	 1	 12	 1073.jpg	 1.791629e+02	 22	 1.029087e+03	 2200	 7.335984e+02	 98	 1.801797e+02	 750.00	 683.33	 52.00	 11	 0.24	 
MRI_faces_119	 1	 12	 1019.jpg	 1.821630e+02	 12	 999000	 120	 999000	 999	 1.831797e+02	 750.00	 683.33	 11.00	 4	 0.78	 
MRI_faces_119	 1	 12	 2112.jpg	 1.841631e+02	 12	 999000	 120	 999000	 999	 1.851797e+02	 750.00	 683.33	 19.00	 45	 0.66	 
MRI_faces_119	 1	 12	 1017.jpg	 1.861631e+02	 24	 999000	 240	 999000	 999	 1.871798e+02	 750.00	 683.33	 57.00	 3	 0.14	 
MRI_faces_119	 1	 12	 1191.jpg	 1.901632e+02	 22	 8.928030e+02	 220	 6.836080e+02	 98	 1.911799e+02	 750.00	 699.99	 47.00	 21	 0.30	 
MRI_faces_119	 1	 12	 2248.jpg	 1.941637e+02	 11	 9.453282e+02	 110	 7.503208e+02	 98	 1.951806e+02	 766.67	 699.99	 7.00	 60	 0.81	 
MRI_faces_119	 1	 12	 2194.jpg	 2.001648e+02	 12	 999000	 120	 999000	 999	 2.011818e+02	 766.67	 699.99	 14.00	 54	 0.74	 
MRI_faces_119	 1	 12	 2240.jpg	 2.021652e+02	 24	 999000	 240	 999000	 999	 2.031820e+02	 766.67	 699.99	 58.00	 59	 0.09	 
MRI_faces_119	 1	 12	 1210.jpg	 2.041655e+02	 24	 999000	 240	 999000	 999	 2.051823e+02	 766.67	 699.99	 40.00	 25	 0.37	 
MRI_faces_119	 1	 12	 2164.jpg	 2.061658e+02	 12	 999000	 120	 999000	 999	 2.071827e+02	 766.67	 699.99	 17.00	 52	 0.68	 
MRI_faces_119	 1	 12	 1146.jpg	 2.101665e+02	 24	 999000	 240	 999000	 999	 2.111835e+02	 766.67	 699.99	 39.00	 17	 0.39	 
MRI_faces_119	 1	 12	 2110.jpg	 2.121669e+02	 11	 1.004153e+03	 1100	 7.669759e+02	 98	 2.131840e+02	 716.67	 699.99	 13.00	 44	 0.75	 
