subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_133	 1	 1	 02	 2	 1	 2.015935e+00	 2153.jpg	 2058.jpg	 12	 16	 1	 b	 1	 1	 1171.12	 0.73	 0.69	 3.700423e+00	 
MRI_faces_133	 1	 1	 02	 2	 2	 5.015899e+00	 1146.jpg	 1017.jpg	 46	 52	 0	 y	 2	 1	 768.13	 0.27	 0.22	 6.297327e+00	 
MRI_faces_133	 1	 1	 02	 2	 3	 8.016176e+00	 1210.jpg	 1173.jpg	 43	 45	 0	 y	 2	 1	 800.87	 0.30	 0.28	 9.316217e+00	 
MRI_faces_133	 1	 1	 02	 2	 4	 1.301614e+01	 1146.jpg	 1060.jpg	 46	 44	 0	 b	 2	 0	 935.91	 0.27	 0.30	 1.446553e+01	 
MRI_faces_133	 1	 1	 02	 2	 5	 1.801608e+01	 2194.jpg	 2058.jpg	 18	 16	 1	 b	 1	 1	 1076.96	 0.68	 0.69	 1.959966e+01	 
MRI_faces_133	 1	 1	 02	 2	 6	 2.501732e+01	 1146.jpg	 1173.jpg	 46	 45	 0	 y	 2	 1	 785.72	 0.27	 0.28	 2.630094e+01	 
MRI_faces_133	 1	 1	 02	 2	 7	 2.901795e+01	 2218.jpg	 2153.jpg	 14	 12	 0	 y	 1	 1	 953.14	 0.72	 0.73	 3.046832e+01	 
MRI_faces_133	 1	 1	 02	 2	 8	 3.201838e+01	 2125.jpg	 2194.jpg	 9	 18	 0	 b	 1	 0	 1162.70	 0.76	 0.68	 3.368561e+01	 
MRI_faces_133	 1	 1	 02	 2	 9	 3.901967e+01	 1073.jpg	 1150.jpg	 50	 54	 1	 b	 2	 1	 937.41	 0.23	 0.21	 4.046669e+01	 
MRI_faces_133	 1	 1	 02	 2	 10	 4.302037e+01	 1202.jpg	 2153.jpg	 11	 12	 0	 y	 1	 1	 633.69	 0.73	 0.73	 4.415401e+01	 
MRI_faces_133	 1	 1	 02	 2	 11	 4.602094e+01	 1202.jpg	 2118.jpg	 11	 7	 0	 y	 1	 1	 620.11	 0.73	 0.77	 4.715002e+01	 
MRI_faces_133	 1	 1	 02	 2	 12	 5.002155e+01	 2058.jpg	 2118.jpg	 16	 7	 0	 y	 1	 1	 738.48	 0.69	 0.77	 5.126680e+01	 
MRI_faces_133	 1	 1	 02	 2	 13	 5.402223e+01	 2149.jpg	 1052.jpg	 53	 49	 1	 y	 2	 0	 1310.86	 0.21	 0.23	 5.583943e+01	 
MRI_faces_133	 1	 1	 02	 2	 14	 5.902316e+01	 1202.jpg	 2240.jpg	 11	 10	 0	 y	 1	 1	 1077.87	 0.73	 0.74	 6.060686e+01	 
MRI_faces_133	 1	 1	 02	 2	 15	 6.302392e+01	 1202.jpg	 2194.jpg	 11	 18	 0	 y	 1	 1	 1075.14	 0.73	 0.68	 6.460032e+01	 
MRI_faces_133	 1	 1	 02	 2	 16	 6.702465e+01	 2118.jpg	 2043.jpg	 7	 8	 1	 b	 1	 1	 969.39	 0.77	 0.77	 6.849164e+01	 
MRI_faces_133	 1	 1	 02	 2	 17	 7.002514e+01	 1017.jpg	 1052.jpg	 52	 49	 1	 b	 2	 1	 952.91	 0.22	 0.23	 7.147552e+01	 
MRI_faces_133	 1	 1	 02	 2	 18	 8.002684e+01	 1204.jpg	 1146.jpg	 47	 46	 1	 y	 2	 0	 817.22	 0.26	 0.27	 8.134381e+01	 
MRI_faces_133	 1	 1	 02	 2	 19	 8.402763e+01	 2218.jpg	 2118.jpg	 14	 7	 0	 y	 1	 1	 882.42	 0.72	 0.77	 8.541129e+01	 
MRI_faces_133	 1	 1	 02	 2	 20	 8.702810e+01	 1017.jpg	 1210.jpg	 52	 43	 1	 b	 2	 1	 951.96	 0.22	 0.30	 8.847849e+01	 
MRI_faces_133	 1	 1	 02	 2	 21	 9.002856e+01	 1226.jpg	 2010.jpg	 56	 6	 0	 y	 4	 1	 751.53	 0.19	 0.80	 9.127896e+01	 
MRI_faces_133	 1	 1	 02	 2	 22	 9.402925e+01	 2209.jpg	 2058.jpg	 13	 16	 1	 b	 1	 1	 1227.79	 0.73	 0.69	 9.575074e+01	 
MRI_faces_133	 1	 1	 02	 2	 23	 1.000173e+02	 1073.jpg	 1191.jpg	 50	 51	 1	 b	 2	 1	 1138.75	 0.23	 0.22	 1.016674e+02	 
MRI_faces_133	 1	 1	 02	 2	 24	 1.030174e+02	 2006.jpg	 2218.jpg	 15	 14	 1	 b	 1	 1	 1087.67	 0.72	 0.72	 1.046146e+02	 
