subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 4	 2153.jpg	 1.241501e+02	 12	 999000	 120	 999000	 999	 1.251668e+02	 650.00	 783.33	 19.00	 50	 0.66	 
MRI_faces_116	 2	 4	 1052.jpg	 1.281341e+02	 24	 999000	 240	 999000	 999	 1.291509e+02	 650.00	 783.33	 55.00	 9	 0.20	 
MRI_faces_116	 2	 4	 1173.jpg	 1.301345e+02	 22	 1.013257e+03	 2200	 7.836037e+02	 98	 1.311525e+02	 650.00	 733.33	 54.00	 19	 0.20	 
MRI_faces_116	 2	 4	 2053.jpg	 1.351354e+02	 12	 999000	 120	 999000	 999	 1.361522e+02	 650.00	 733.33	 4.00	 39	 0.86	 
MRI_faces_116	 2	 4	 1035.jpg	 1.371356e+02	 12	 999000	 120	 999000	 999	 1.381525e+02	 650.00	 733.33	 13.00	 7	 0.71	 
MRI_faces_116	 2	 4	 2149.jpg	 1.391360e+02	 24	 999000	 240	 999000	 999	 1.401529e+02	 650.00	 733.33	 56.00	 49	 0.20	 
MRI_faces_116	 2	 4	 2063.jpg	 1.431367e+02	 12	 999000	 120	 999000	 999	 1.441536e+02	 650.00	 733.33	 7.00	 41	 0.81	 
MRI_faces_116	 2	 4	 2218.jpg	 1.451371e+02	 12	 999000	 120	 999000	 999	 1.461539e+02	 650.00	 733.33	 22.00	 57	 0.59	 
MRI_faces_116	 2	 4	 2058.jpg	 1.471374e+02	 24	 999000	 240	 999000	 999	 1.481543e+02	 650.00	 733.33	 47.00	 40	 0.24	 
MRI_faces_116	 2	 4	 1060.jpg	 1.501380e+02	 24	 999000	 240	 999000	 999	 1.511548e+02	 650.00	 733.33	 45.00	 10	 0.29	 
MRI_faces_116	 2	 4	 2045.jpg	 1.521383e+02	 12	 999000	 120	 999000	 999	 1.531551e+02	 650.00	 733.33	 15.00	 38	 0.70	 
MRI_faces_116	 2	 4	 1145.jpg	 1.561389e+02	 24	 999000	 240	 999000	 999	 1.571558e+02	 650.00	 733.33	 41.00	 16	 0.36	 
MRI_faces_116	 2	 4	 2043.jpg	 1.621401e+02	 12	 999000	 120	 999000	 999	 1.631568e+02	 650.00	 733.33	 12.00	 37	 0.72	 
MRI_faces_116	 2	 4	 2164.jpg	 1.651406e+02	 11	 9.141495e+02	 110	 6.502994e+02	 98	 1.661575e+02	 666.67	 733.33	 11.00	 52	 0.72	 
MRI_faces_116	 2	 4	 1183.jpg	 1.671410e+02	 24	 999000	 240	 999000	 999	 1.681578e+02	 666.67	 733.33	 57.00	 20	 0.17	 
MRI_faces_116	 2	 4	 1204.jpg	 1.691413e+02	 24	 999000	 240	 999000	 999	 1.701581e+02	 666.67	 733.33	 53.00	 24	 0.20	 
MRI_faces_116	 2	 4	 1013.jpg	 1.711416e+02	 24	 999000	 240	 999000	 999	 1.721584e+02	 666.67	 733.33	 44.00	 2	 0.33	 
MRI_faces_116	 2	 4	 2155.jpg	 1.731420e+02	 24	 999000	 240	 999000	 999	 1.741588e+02	 666.67	 733.33	 39.00	 51	 0.40	 
MRI_faces_116	 2	 4	 2112.jpg	 1.761427e+02	 12	 999000	 120	 999000	 999	 1.771593e+02	 666.67	 733.33	 10.00	 45	 0.72	 
MRI_faces_116	 2	 4	 1226.jpg	 1.801432e+02	 22	 1.111528e+03	 2200	 7.335808e+02	 98	 1.811600e+02	 666.67	 683.33	 43.00	 27	 0.35	 
MRI_faces_116	 2	 4	 2039.jpg	 1.831437e+02	 12	 999000	 120	 999000	 999	 1.841606e+02	 666.67	 683.33	 5.00	 35	 0.81	 
MRI_faces_116	 2	 4	 1080.jpg	 1.871445e+02	 24	 999000	 240	 999000	 999	 1.881612e+02	 666.67	 683.33	 42.00	 12	 0.35	 
MRI_faces_116	 2	 4	 1050.jpg	 1.921454e+02	 12	 999000	 120	 999000	 999	 1.931622e+02	 666.67	 683.33	 18.00	 8	 0.66	 
MRI_faces_116	 2	 4	 1246.jpg	 1.961460e+02	 22	 9.236956e+02	 220	 6.835951e+02	 98	 1.971650e+02	 666.67	 700.00	 49.00	 28	 0.24	 
MRI_faces_116	 2	 4	 2024.jpg	 1.991318e+02	 11	 8.859548e+02	 110	 6.669132e+02	 98	 2.001483e+02	 683.33	 700.00	 17.00	 34	 0.66	 
MRI_faces_116	 2	 4	 2194.jpg	 2.011320e+02	 12	 999000	 120	 999000	 999	 2.021484e+02	 683.33	 700.00	 20.00	 54	 0.65	 
MRI_faces_116	 2	 4	 1192.jpg	 2.031318e+02	 24	 999000	 240	 999000	 999	 2.041484e+02	 683.33	 700.00	 52.00	 22	 0.23	 
MRI_faces_116	 2	 4	 1073.jpg	 2.101319e+02	 24	 999000	 240	 999000	 999	 2.111486e+02	 683.33	 700.00	 50.00	 11	 0.23	 
MRI_faces_116	 2	 4	 2010.jpg	 2.131324e+02	 12	 999000	 120	 999000	 999	 2.141491e+02	 683.33	 700.00	 21.00	 32	 0.61	 
MRI_faces_116	 2	 4	 2229.jpg	 2.151327e+02	 11	 9.490434e+02	 110	 6.836006e+02	 98	 2.161495e+02	 700.00	 700.00	 8.00	 58	 0.80	 
MRI_faces_116	 2	 4	 1007.jpg	 2.191335e+02	 24	 999000	 240	 999000	 999	 2.201502e+02	 700.00	 700.00	 40.00	 1	 0.39	 
MRI_faces_116	 2	 4	 1130.jpg	 2.211337e+02	 22	 9.129755e+02	 220	 7.002507e+02	 98	 2.221506e+02	 700.00	 716.66	 46.00	 15	 0.28	 
MRI_faces_116	 2	 4	 2006.jpg	 2.241343e+02	 12	 999000	 120	 999000	 999	 2.251511e+02	 700.00	 716.66	 3.00	 31	 0.87	 
MRI_faces_116	 2	 4	 2094.jpg	 2.261346e+02	 22	 9.150894e+02	 220	 7.169396e+02	 98	 2.271514e+02	 700.00	 733.33	 51.00	 43	 0.23	 
MRI_faces_116	 2	 4	 1127.jpg	 2.301353e+02	 22	 9.484366e+02	 220	 7.336597e+02	 98	 2.311521e+02	 700.00	 750.00	 48.00	 14	 0.24	 
MRI_faces_116	 2	 4	 2209.jpg	 2.321357e+02	 11	 9.100450e+02	 110	 7.002422e+02	 98	 2.331525e+02	 716.67	 750.00	 9.00	 55	 0.78	 
MRI_faces_116	 2	 4	 2015.jpg	 2.361364e+02	 11	 9.323777e+02	 110	 7.169249e+02	 98	 2.371532e+02	 733.33	 750.00	 14.00	 33	 0.70	 
MRI_faces_116	 2	 4	 1255.jpg	 2.391369e+02	 11	 9.198862e+02	 110	 7.336348e+02	 98	 2.401537e+02	 750.00	 750.00	 16.00	 29	 0.70	 
