** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_129_resopnseToStimuli_EyeTracking_session_1_after_run_1_04-Dec-2016_14h08m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:11:28 2018
** DATE: Sun Dec  4 14:10:28 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4295121 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	4295121 !CAL Calibration points:  
MSG	4295121 !CAL -14.5, -41.4        -0,    373   
MSG	4295121 !CAL -15.6, -49.2        -0,   -718   
MSG	4295121 !CAL -13.9, -35.0        -0,   1418   
MSG	4295121 !CAL -28.4, -40.6     -2017,    373   
MSG	4295121 !CAL -1.0, -42.8      2017,    373   
MSG	4295121 !CAL -29.4, -48.1     -2061,   -718   
MSG	4295121 !CAL  1.4, -50.0      2061,   -718   
MSG	4295121 !CAL -28.2, -34.0     -1975,   1418   
MSG	4295121 !CAL  1.0, -35.1      1975,   1418   
MSG	4295121 !CAL  0.0,  0.0         0,      0   
MSG	4295121 !CAL eye check box: (L,R,T,B)
	  -32     4   -55     5
MSG	4295121 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	4295121 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  146.17 -17.095  0.10202  0.29773 
   372.64  11.866  151.54  0.21834  1.6042
MSG	4295121 !CAL Prenormalize: offx, offy = -14.545 -41.41
MSG	4295121 !CAL Quadrant center: centx, centy = 
  -1.7764e-15  372.64
MSG	4295121 !CAL Corner correction:
  -1.7911e-05, -9.6278e-06 
   0.00019401,  6.4634e-05 
  -5.1919e-05,  2.035e-05 
  -8.3486e-05, -7.4886e-05 
MSG	4295121 !CAL Gains: cx:149.001 lx:65.380 rx:160.123
MSG	4295121 !CAL Gains: cy:271.091 ty:138.342 by:275.684
MSG	4295121 !CAL Resolution (upd) at screen center: X=1.8, Y=1.0
MSG	4295121 !CAL Gain Change Proportion: X: 1.449 Y: 0.993
MSG	4295121 !CAL Gain Ratio (Gy/Gx) = 1.819
MSG	4295121 !CAL Cross-Gain Ratios: X=0.100, Y=0.072 
MSG	4295121 !CAL Quadrant fixup[0] = 0.019,0.010
MSG	4295121 !CAL Quadrant fixup[1] = 0.192,0.064
MSG	4295121 !CAL Quadrant fixup[2] = 0.113,0.044
MSG	4295121 !CAL Quadrant fixup[3] = 0.178,0.160
MSG	4295121 !CAL PCR gain ratio(x,y) = 2.202, 1.881
MSG	4295121 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	4295121 !CAL Slip rotation correction OFF
MSG	4295142 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	4295611	127
MSG	4305236 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.47 avg. 1.00 max  OFFSET 0.37 deg. 1.8,29.5 pix.
MSG	4305236 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.25 deg.  9.7,16.9 pix.
MSG	4305236 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.39 deg.  4.7,31.1 pix.
MSG	4305236 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.64 deg.  -30.3,40.1 pix.
MSG	4305236 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.73 deg.  -42.4,37.5 pix.
MSG	4305236 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 1.00 deg.  61.6,46.2 pix.
MSG	4305236 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.44 deg.  10.4,33.3 pix.
MSG	4305236 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.48 deg.  -15.6,34.6 pix.
MSG	4305236 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.77 deg.  -17.3,58.9 pix.
MSG	4305236 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.25 deg.  -6.5,18.6 pix.
INPUT	4307237	127
INPUT	4307301	127
MSG	4308382 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.39 deg.  7.0,30.2 pix.
MSG	4353637 RECCFG CR 500 2 1 R
MSG	4353637 ELCLCFG MLRR
MSG	4353637 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4353637 THRESHOLDS R 65 211
MSG	4353637 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4353637 ELCL_PROC CENTROID (3)
MSG	4353637 ELCL_PCR_PARAM 5 3.0
MSG	4353638 !MODE RECORD CR 500 2 1 R
START	4353639 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	4353639	127
4353639	 1244.5	 1059.0	 3668.0	32768.0	...
4353641	 1244.4	 1060.5	 3667.0	32768.0	...
SFIX R   4353643
4353643	 1244.4	 1060.5	 3667.0	32768.0	...
4353645	 1244.4	 1060.5	 3667.0	32768.0	...
4353647	 1244.5	 1058.9	 3666.0	32768.0	...
4353649	 1245.1	 1056.8	 3666.0	32768.0	...
4353651	 1245.8	 1054.7	 3667.0	32768.0	...
4353653	 1246.3	 1054.2	 3670.0	32768.0	...
4353655	 1246.7	 1054.3	 3674.0	32768.0	...
4353657	 1247.1	 1054.1	 3677.0	32768.0	...
4353659	 1247.5	 1054.0	 3678.0	32768.0	...
4353661	 1247.7	 1054.0	 3678.0	32768.0	...
4353663	 1248.0	 1054.9	 3680.0	32768.0	...
4353665	 1248.2	 1056.4	 3682.0	32768.0	...
4353667	 1248.8	 1057.7	 3684.0	32768.0	...
4353669	 1248.9	 1059.2	 3686.0	32768.0	...
4353671	 1249.0	 1060.0	 3687.0	32768.0	...
4353673	 1248.6	 1061.5	 3688.0	32768.0	...
4353675	 1247.6	 1062.9	 3688.0	32768.0	...
4353677	 1246.8	 1064.3	 3686.0	32768.0	...
4353679	 1246.3	 1063.9	 3685.0	32768.0	...
4353681	 1246.6	 1061.5	 3683.0	32768.0	...
4353683	 1247.0	 1058.2	 3682.0	32768.0	...
4353685	 1247.4	 1055.2	 3684.0	32768.0	...
4353687	 1247.8	 1053.4	 3687.0	32768.0	...
4353689	 1248.2	 1053.2	 3695.0	32768.0	...
4353691	 1248.5	 1054.3	 3699.0	32768.0	...
4353693	 1248.8	 1055.6	 3704.0	32768.0	...
4353695	 1248.9	 1056.5	 3704.0	32768.0	...
4353697	 1248.9	 1056.7	 3707.0	32768.0	...
4353699	 1248.8	 1056.8	 3710.0	32768.0	...
4353701	 1248.9	 1056.7	 3713.0	32768.0	...
4353703	 1247.8	 1056.7	 3712.0	32768.0	...
4353705	 1246.6	 1056.7	 3710.0	32768.0	...
4353707	 1246.4	 1056.8	 3707.0	32768.0	...
4353709	 1247.3	 1056.9	 3704.0	32768.0	...
4353711	 1247.4	 1056.7	 3703.0	32768.0	...
4353713	 1246.4	 1056.5	 3705.0	32768.0	...
4353715	 1245.4	 1056.7	 3708.0	32768.0	...
4353717	 1245.2	 1057.4	 3708.0	32768.0	...
4353719	 1244.8	 1058.2	 3708.0	32768.0	...
4353721	 1244.4	 1058.4	 3709.0	32768.0	...
4353723	 1244.0	 1058.3	 3708.0	32768.0	...
4353725	 1243.7	 1058.4	 3706.0	32768.0	...
4353727	 1243.9	 1058.6	 3709.0	32768.0	...
4353729	 1243.5	 1060.6	 3713.0	32768.0	...
4353731	 1243.4	 1062.3	 3715.0	32768.0	...
4353733	 1242.9	 1063.1	 3712.0	32768.0	...
4353735	 1243.5	 1060.5	 3709.0	32768.0	...
4353737	 1243.7	 1057.8	 3708.0	32768.0	...
4353739	 1244.0	 1056.9	 3710.0	32768.0	...
4353741	 1243.9	 1058.5	 3711.0	32768.0	...
4353743	 1242.9	 1060.0	 3713.0	32768.0	...
4353745	 1241.9	 1060.5	 3712.0	32768.0	...
4353747	 1242.7	 1062.7	 3712.0	32768.0	...
4353749	 1244.6	 1064.9	 3712.0	32768.0	...
4353751	 1245.0	 1066.5	 3714.0	32768.0	...
4353753	 1243.5	 1066.0	 3716.0	32768.0	...
4353755	 1243.1	 1065.3	 3718.0	32768.0	...
4353757	 1244.1	 1065.1	 3717.0	32768.0	...
MSG	4353758 SYNCTIME at run start:
4353759	 1243.4	 1065.0	 3716.0	32768.0	...
4353761	 1241.9	 1063.4	 3714.0	32768.0	...
4353763	 1242.5	 1061.7	 3713.0	32768.0	...
4353765	 1244.8	 1060.0	 3712.0	32768.0	...
4353767	 1246.8	 1060.0	 3712.0	32768.0	...
4353769	 1246.7	 1060.0	 3713.0	32768.0	...
4353771	 1246.4	 1060.1	 3715.0	32768.0	...
4353773	 1246.2	 1060.7	 3720.0	32768.0	...
4353775	 1246.0	 1061.4	 3725.0	32768.0	...
4353777	 1245.5	 1062.2	 3729.0	32768.0	...
4353779	 1244.8	 1062.5	 3730.0	32768.0	...
4353781	 1244.1	 1061.6	 3729.0	32768.0	...
4353783	 1243.5	 1060.5	 3728.0	32768.0	...
4353785	 1243.2	 1059.4	 3728.0	32768.0	...
MSG	4353787 trial 1 stim: 1130.jpg time:219423.6339
4353787	 1243.4	 1059.8	 3728.0	32768.0	...
4353789	 1243.9	 1060.5	 3728.0	32768.0	...
4353791	 1244.6	 1061.2	 3723.0	32768.0	...
4353793	 1244.8	 1061.5	 3720.0	32768.0	...
4353795	 1244.3	 1061.5	 3718.0	32768.0	...
4353797	 1243.7	 1062.4	 3719.0	32768.0	...
4353799	 1243.4	 1063.3	 3720.0	32768.0	...
4353801	 1244.1	 1062.7	 3721.0	32768.0	...
4353803	 1244.9	 1061.3	 3724.0	32768.0	...
4353805	 1245.5	 1060.0	 3727.0	32768.0	...
4353807	 1245.6	 1060.0	 3731.0	32768.0	...
4353809	 1245.4	 1060.1	 3731.0	32768.0	...
4353811	 1245.0	 1060.5	 3731.0	32768.0	...
4353813	 1245.4	 1061.2	 3731.0	32768.0	...
4353815	 1246.2	 1061.9	 3730.0	32768.0	...
