subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 1	 1191.jpg	 2.430417e+00	 24	 999000	 240	 999000	 999	 3.466018e+00	 750.00	 750.00	 46.00	 21	 0.30	 
MRI_faces_103	 1	 1	 2125.jpg	 7.420985e+00	 12	 999000	 120	 999000	 999	 8.440367e+00	 750.00	 750.00	 9.00	 47	 0.79	 
MRI_faces_103	 1	 1	 1210.jpg	 9.421407e+00	 11	 999000	 1	 7.538068e+02	 999	 1.046443e+01	 700.00	 750.00	 7.00	 25	 0.80	 
MRI_faces_103	 1	 1	 1226.jpg	 1.242100e+01	 24	 999000	 240	 999000	 999	 1.344045e+01	 700.00	 750.00	 48.00	 27	 0.26	 
MRI_faces_103	 1	 1	 2209.jpg	 1.542108e+01	 12	 999000	 120	 999000	 999	 1.643845e+01	 700.00	 750.00	 11.00	 55	 0.77	 
MRI_faces_103	 1	 1	 1017.jpg	 2.242121e+01	 22	 1.124938e+03	 2200	 7.535720e+02	 98	 2.346675e+01	 700.00	 700.00	 52.00	 3	 0.24	 
MRI_faces_103	 1	 1	 1173.jpg	 2.442123e+01	 22	 1.021057e+03	 2200	 7.002972e+02	 98	 2.546971e+01	 700.00	 650.00	 50.00	 19	 0.25	 
MRI_faces_103	 1	 1	 1145.jpg	 2.842129e+01	 24	 999000	 240	 999000	 999	 2.943810e+01	 700.00	 650.00	 41.00	 16	 0.37	 
MRI_faces_103	 1	 1	 1255.jpg	 3.042136e+01	 24	 999000	 240	 999000	 999	 3.143877e+01	 700.00	 650.00	 39.00	 29	 0.41	 
MRI_faces_103	 1	 1	 1262.jpg	 3.542143e+01	 24	 999000	 240	 999000	 999	 3.643996e+01	 700.00	 650.00	 55.00	 30	 0.23	 
MRI_faces_103	 1	 1	 2015.jpg	 3.942141e+01	 12	 999000	 120	 999000	 999	 4.043999e+01	 700.00	 650.00	 22.00	 33	 0.60	 
MRI_faces_103	 1	 1	 2128.jpg	 4.142143e+01	 12	 999000	 120	 999000	 999	 4.243975e+01	 700.00	 650.00	 19.00	 48	 0.63	 
MRI_faces_103	 1	 1	 1192.jpg	 4.442149e+01	 24	 999000	 240	 999000	 999	 4.544210e+01	 700.00	 650.00	 54.00	 22	 0.23	 
MRI_faces_103	 1	 1	 2229.jpg	 4.742161e+01	 11	 9.845367e+02	 110	 7.002887e+02	 98	 4.845704e+01	 716.67	 650.00	 10.00	 58	 0.78	 
MRI_faces_103	 1	 1	 2024.jpg	 5.142171e+01	 11	 1.006566e+03	 1100	 7.170130e+02	 98	 5.245510e+01	 666.67	 650.00	 12.00	 34	 0.75	 
MRI_faces_103	 1	 1	 2218.jpg	 5.542238e+01	 12	 999000	 120	 999000	 999	 5.643914e+01	 666.67	 650.00	 16.00	 57	 0.65	 
MRI_faces_103	 1	 1	 2112.jpg	 5.942320e+01	 12	 999000	 120	 999000	 999	 6.043991e+01	 666.67	 650.00	 4.00	 45	 0.82	 
MRI_faces_103	 1	 1	 2181.jpg	 6.242177e+01	 11	 9.573827e+02	 110	 6.669788e+02	 98	 6.346011e+01	 683.33	 650.00	 13.00	 53	 0.75	 
MRI_faces_103	 1	 1	 2041.jpg	 6.542186e+01	 12	 999000	 120	 999000	 999	 6.644094e+01	 683.33	 650.00	 21.00	 36	 0.61	 
MRI_faces_103	 1	 1	 1007.jpg	 6.842186e+01	 22	 9.252847e+02	 220	 6.503041e+02	 98	 6.946108e+01	 683.33	 666.67	 53.00	 1	 0.23	 
MRI_faces_103	 1	 1	 1130.jpg	 7.042196e+01	 24	 999000	 240	 999000	 999	 7.144178e+01	 683.33	 666.67	 42.00	 15	 0.37	 
MRI_faces_103	 1	 1	 2089.jpg	 7.342198e+01	 11	 1.000230e+03	 1100	 6.836484e+02	 98	 7.446045e+01	 633.33	 666.67	 18.00	 42	 0.64	 
MRI_faces_103	 1	 1	 1073.jpg	 7.542198e+01	 24	 999000	 240	 999000	 999	 7.644276e+01	 633.33	 666.67	 40.00	 11	 0.40	 
MRI_faces_103	 1	 1	 2063.jpg	 7.742199e+01	 12	 999000	 120	 999000	 999	 7.844300e+01	 633.33	 666.67	 8.00	 41	 0.80	 
MRI_faces_103	 1	 1	 2153.jpg	 7.942208e+01	 12	 999000	 120	 999000	 999	 8.044558e+01	 633.33	 666.67	 3.00	 50	 0.86	 
MRI_faces_103	 1	 1	 1150.jpg	 8.242207e+01	 24	 999000	 240	 999000	 999	 8.344594e+01	 633.33	 666.67	 49.00	 18	 0.26	 
MRI_faces_103	 1	 1	 2118.jpg	 8.642213e+01	 12	 999000	 120	 999000	 999	 8.744561e+01	 633.33	 666.67	 6.00	 46	 0.81	 
MRI_faces_103	 1	 1	 1019.jpg	 8.842225e+01	 22	 9.698937e+02	 220	 6.669837e+02	 98	 8.946306e+01	 633.33	 683.33	 45.00	 4	 0.31	 
MRI_faces_103	 1	 1	 1204.jpg	 9.042224e+01	 24	 999000	 240	 999000	 999	 9.143881e+01	 633.33	 683.33	 58.00	 24	 0.17	 
MRI_faces_103	 1	 1	 2039.jpg	 9.442231e+01	 12	 999000	 120	 999000	 999	 9.543894e+01	 633.33	 683.33	 14.00	 35	 0.69	 
MRI_faces_103	 1	 1	 1127.jpg	 9.642239e+01	 24	 999000	 240	 999000	 999	 9.744246e+01	 633.33	 683.33	 57.00	 14	 0.21	 
MRI_faces_103	 1	 1	 1246.jpg	 9.842237e+01	 24	 999000	 240	 999000	 999	 9.943919e+01	 633.33	 683.33	 51.00	 28	 0.25	 
MRI_faces_103	 1	 1	 2043.jpg	 1.024223e+02	 12	 999000	 120	 999000	 999	 1.034393e+02	 633.33	 683.33	 20.00	 37	 0.63	 
MRI_faces_103	 1	 1	 1052.jpg	 1.064224e+02	 22	 1.032776e+03	 2200	 6.836391e+02	 98	 1.074647e+02	 633.33	 633.33	 47.00	 9	 0.27	 
MRI_faces_103	 1	 1	 2094.jpg	 1.084225e+02	 12	 999000	 120	 999000	 999	 1.094392e+02	 633.33	 633.33	 5.00	 43	 0.82	 
MRI_faces_103	 1	 1	 2006.jpg	 1.104225e+02	 11	 9.186864e+02	 110	 6.336519e+02	 98	 1.114656e+02	 650.00	 633.33	 15.00	 31	 0.67	 
MRI_faces_103	 1	 1	 1146.jpg	 1.124226e+02	 24	 999000	 240	 999000	 999	 1.134394e+02	 650.00	 633.33	 43.00	 17	 0.34	 
MRI_faces_103	 1	 1	 2149.jpg	 1.144225e+02	 12	 999000	 120	 999000	 999	 1.154393e+02	 650.00	 633.33	 17.00	 49	 0.65	 
MRI_faces_103	 1	 1	 1027.jpg	 1.204227e+02	 22	 8.414649e+02	 220	 6.336757e+02	 98	 1.214673e+02	 650.00	 650.00	 44.00	 5	 0.32	 
MRI_faces_103	 1	 1	 2110.jpg	 1.224227e+02	 24	 999000	 240	 999000	 999	 1.234394e+02	 650.00	 650.00	 56.00	 44	 0.22	 
