subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_124	 2	 11	 1027.jpg	 2.286723e+00	 24	 999000	 240	 999000	 999	 3.303324e+00	 750.00	 750.00	 41.00	 5	 0.35	 
MRI_faces_124	 2	 11	 2194.jpg	 4.276070e+00	 24	 999000	 240	 999000	 999	 5.292918e+00	 750.00	 750.00	 55.00	 54	 0.22	 
MRI_faces_124	 2	 11	 2181.jpg	 7.276248e+00	 12	 999000	 120	 999000	 999	 8.292980e+00	 750.00	 750.00	 10.00	 53	 0.75	 
MRI_faces_124	 2	 11	 1073.jpg	 1.027641e+01	 22	 9.987677e+02	 220	 7.527030e+02	 98	 1.129288e+01	 750.00	 766.67	 48.00	 11	 0.29	 
MRI_faces_124	 2	 11	 1019.jpg	 1.227623e+01	 24	 999000	 240	 999000	 999	 1.329294e+01	 750.00	 766.67	 39.00	 4	 0.39	 
MRI_faces_124	 2	 11	 1017.jpg	 1.627632e+01	 22	 9.878490e+02	 220	 7.669537e+02	 98	 1.729292e+01	 750.00	 783.33	 54.00	 3	 0.22	 
MRI_faces_124	 2	 11	 2209.jpg	 2.127641e+01	 22	 9.897640e+02	 220	 7.836862e+02	 98	 2.229304e+01	 750.00	 800.00	 43.00	 55	 0.35	 
MRI_faces_124	 2	 11	 2248.jpg	 2.327643e+01	 12	 999000	 120	 999000	 999	 2.429309e+01	 750.00	 800.00	 6.00	 60	 0.81	 
MRI_faces_124	 2	 11	 1255.jpg	 2.627655e+01	 24	 999000	 240	 999000	 999	 2.729320e+01	 750.00	 800.00	 42.00	 29	 0.35	 
MRI_faces_124	 2	 11	 1114.jpg	 2.827657e+01	 12	 999000	 120	 999000	 999	 2.929324e+01	 750.00	 800.00	 13.00	 13	 0.70	 
MRI_faces_124	 2	 11	 1202.jpg	 3.427664e+01	 24	 999000	 240	 999000	 999	 3.529344e+01	 750.00	 800.00	 57.00	 23	 0.17	 
MRI_faces_124	 2	 11	 1080.jpg	 3.727666e+01	 24	 999000	 240	 999000	 999	 3.829327e+01	 750.00	 800.00	 47.00	 12	 0.30	 
MRI_faces_124	 2	 11	 2118.jpg	 4.227696e+01	 12	 999000	 120	 999000	 999	 4.329381e+01	 750.00	 800.00	 19.00	 46	 0.63	 
MRI_faces_124	 2	 11	 1246.jpg	 4.427736e+01	 22	 1.015855e+03	 2200	 8.002505e+02	 98	 4.529413e+01	 750.00	 750.00	 51.00	 28	 0.28	 
MRI_faces_124	 2	 11	 2045.jpg	 4.627779e+01	 12	 999000	 120	 999000	 999	 4.729446e+01	 750.00	 750.00	 20.00	 38	 0.62	 
MRI_faces_124	 2	 11	 1050.jpg	 5.027839e+01	 11	 9.367873e+02	 110	 7.522902e+02	 98	 5.129529e+01	 766.67	 750.00	 17.00	 8	 0.64	 
MRI_faces_124	 2	 11	 1204.jpg	 5.227877e+01	 24	 999000	 240	 999000	 999	 5.329565e+01	 766.67	 750.00	 45.00	 24	 0.32	 
